Time_hours,TAA,Gen_Total,Gen_PSD,Gen_TD,Gen_SWS,Gen_MMV,Loss_Total,Loss_Stuck,Loss_Ionized,Loss_Escaped,Supply_Internal,Trans_Inward
31107.722222222223,242.0017694690032,8.990000000000034e+27,4.4900000000000206e+27,4.3800000000000124e+27,9e+25,3.0000000000000005e+25,8.369999999999955e+27,8.169999999999954e+27,1.4e+26,6e+25,8.116826126988238e+25,0.0
31114.444444444445,243.00355382782436,8.920000000000034e+27,4.570000000000022e+27,4.2000000000000125e+27,1.2e+26,3.0000000000000005e+25,8.859999999999936e+27,8.759999999999936e+27,6e+25,4e+25,8.236247473376669e+25,0.0
31121.11111111111,244.00410071367605,8.440000000000024e+27,4.370000000000017e+27,3.9800000000000056e+27,6.000000000000001e+25,3.0000000000000005e+25,8.699999999999944e+27,8.479999999999945e+27,1.1e+26,1.1e+26,8.357837899457916e+25,0.0
31127.722222222223,245.0033685811295,8.020000000000017e+27,3.9700000000000114e+27,3.9600000000000057e+27,6.000000000000001e+25,3.0000000000000005e+25,8.189999999999958e+27,8.029999999999958e+27,1.1e+26,5e+25,8.481469299842829e+25,0.0
31134.277777777777,246.00131330590375,8.310000000000029e+27,4.420000000000023e+27,3.790000000000006e+27,8e+25,2e+25,8.099999999999963e+27,7.859999999999964e+27,1.2e+26,1.2e+26,8.607308886173048e+25,0.0
31140.805555555555,247.002162690761,8.340000000000025e+27,4.3600000000000164e+27,3.860000000000007e+27,9e+25,3.0000000000000005e+25,7.799999999999973e+27,7.579999999999972e+27,1.3e+26,9e+25,8.735696702869467e+25,0.0
31147.277777777777,248.00164937909904,8.620000000000034e+27,4.360000000000023e+27,4.14000000000001e+27,9e+25,3.0000000000000005e+25,8.089999999999963e+27,7.899999999999963e+27,1e+26,9e+25,8.86614186428503e+25,0.0
31153.722222222223,249.0040568174254,8.020000000000021e+27,4.020000000000014e+27,3.8700000000000074e+27,1e+26,3.0000000000000005e+25,7.859999999999967e+27,7.739999999999967e+27,7e+25,5e+25,8.999248483194753e+25,0.0
31160.083333333332,250.00068026694134,8.180000000000023e+27,4.030000000000013e+27,4.02000000000001e+27,1e+26,3.0000000000000005e+25,8.149999999999961e+27,7.939999999999961e+27,1.4e+26,7e+25,9.133841747037845e+25,0.0
31166.416666666668,251.00016337137185,7.900000000000021e+27,4.0300000000000167e+27,3.7200000000000043e+27,1.2e+26,3.0000000000000005e+25,8.019999999999965e+27,7.809999999999965e+27,1.1e+26,1e+26,9.27105924074511e+25,0.0
31172.722222222223,252.00253362879903,7.850000000000017e+27,3.8500000000000097e+27,3.8600000000000077e+27,1.1e+26,3.0000000000000005e+25,8.219999999999959e+27,8.029999999999958e+27,1.3e+26,6e+25,9.410908699683415e+25,0.0
31178.972222222223,253.00335194284617,7.620000000000019e+27,4.0100000000000157e+27,3.5100000000000026e+27,7.000000000000001e+25,3.0000000000000005e+25,7.429999999999983e+27,7.249999999999983e+27,8e+25,1e+26,9.552819743866849e+25,0.0
31185.166666666668,254.00254522584055,7.830000000000023e+27,3.990000000000017e+27,3.7400000000000054e+27,7.000000000000001e+25,3.0000000000000005e+25,7.84999999999997e+27,7.65999999999997e+27,1.2e+26,7e+25,9.69670023374543e+25,0.0
31191.305555555555,255.0000350306036,7.780000000000017e+27,4.050000000000015e+27,3.6100000000000017e+27,8e+25,4e+25,7.969999999999967e+27,7.769999999999967e+27,1.3e+26,7e+25,9.84253964770036e+25,0.0
31197.416666666668,256.00030210647947,7.650000000000012e+27,4.0700000000000105e+27,3.4900000000000016e+27,6.000000000000001e+25,3.0000000000000005e+25,7.879999999999969e+27,7.709999999999968e+27,1.1e+26,6e+25,9.990893509104156e+25,0.0
31203.5,257.0033567498467,7.510000000000019e+27,3.930000000000016e+27,3.4500000000000023e+27,1e+26,3.0000000000000005e+25,7.52999999999998e+27,7.34999999999998e+27,1.2e+26,6e+25,1.014188626891031e+26,0.0
31209.527777777777,258.0045815401245,7.300000000000002e+27,3.7500000000000084e+27,3.429999999999994e+27,8e+25,4e+25,7.29999999999999e+27,7.00999999999999e+27,1.8e+26,1.1e+26,1.0294719481385747e+26,0.0
31215.5,259.0038843014536,7.580000000000015e+27,4.030000000000017e+27,3.449999999999998e+27,7e+25,3.0000000000000005e+25,7.43999999999998e+27,7.32999999999998e+27,7e+25,4e+25,1.0449359652071943e+26,0.0
31221.416666666668,260.0011662452689,7.13000000000001e+27,3.5900000000000073e+27,3.4700000000000017e+27,4e+25,3.0000000000000005e+25,7.269999999999986e+27,7.139999999999986e+27,1e+26,3.0000000000000005e+25,1.060581685641712e+26,0.0
31227.305555555555,261.00105663102204,7.230000000000008e+27,3.5900000000000084e+27,3.5499999999999986e+27,6e+25,3.0000000000000005e+25,6.710000000000005e+27,6.550000000000004e+27,9e+25,7e+25,1.076475688819192e+26,0.0
31233.166666666668,262.00355585852503,6.980000000000001e+27,3.410000000000003e+27,3.4499999999999984e+27,8e+25,4e+25,7.119999999999992e+27,6.959999999999992e+27,9e+25,7e+25,1.092614552130526e+26,0.0
31238.972222222223,263.00385619116514,7.020000000000011e+27,3.7100000000000096e+27,3.22e+27,6.000000000000001e+25,3.0000000000000005e+25,6.400000000000011e+27,6.300000000000012e+27,5e+25,5e+25,1.1089214039958926e+26,0.0
31244.722222222223,264.0018447492066,6.970000000000003e+27,3.660000000000008e+27,3.1799999999999953e+27,1e+26,3.0000000000000005e+25,7.629999999999975e+27,7.489999999999975e+27,7e+25,7e+25,1.1253905980019418e+26,0.0
31250.444444444445,265.0022769544612,6.960000000000005e+27,3.7300000000000095e+27,3.1199999999999955e+27,8e+25,3.0000000000000005e+25,6.710000000000004e+27,6.570000000000004e+27,6e+25,8e+25,1.1420948410165665e+26,0.0
31256.11111111111,266.00022938972415,7.19000000000001e+27,3.450000000000008e+27,3.610000000000002e+27,1e+26,3.0000000000000005e+25,6.700000000000005e+27,6.530000000000005e+27,1.3e+26,4e+25,1.1589440458833866e+26,0.0
31261.75,267.00052443371624,7.270000000000006e+27,3.8200000000000106e+27,3.299999999999996e+27,1.2000000000000002e+26,3.0000000000000005e+25,6.620000000000008e+27,6.440000000000008e+27,1.4e+26,4e+25,1.1760267980740193e+26,0.0
31267.36111111111,268.0031400852895,6.820000000000004e+27,3.6100000000000083e+27,3.0999999999999956e+27,7.000000000000001e+25,4e+25,7.369999999999986e+27,7.149999999999986e+27,1.2e+26,1e+26,1.1933228069034084e+26,0.0
31272.916666666668,269.0030334175535,6.990000000000004e+27,3.5100000000000076e+27,3.4099999999999964e+27,4e+25,3.0000000000000005e+25,7.069999999999996e+27,6.849999999999995e+27,1.3e+26,9e+25,1.2107666615293183e+26,0.0
31278.416666666668,270.00007796118916,6.579999999999997e+27,3.139999999999999e+27,3.369999999999997e+27,4e+25,3.0000000000000005e+25,6.89e+27,6.71e+27,9e+25,9e+25,1.2283183335958195e+26,0.0
31283.916666666668,271.00430343595326,6.830000000000003e+27,3.6000000000000086e+27,3.1399999999999954e+27,5.000000000000001e+25,4e+25,6.650000000000006e+27,6.500000000000006e+27,1.1e+26,4e+25,1.2461822497877601e+26,0.0
31289.333333333332,272.00041720217996,6.299999999999998e+27,3.4100000000000013e+27,2.7999999999999966e+27,6.000000000000001e+25,3.0000000000000005e+25,7.139999999999993e+27,6.929999999999993e+27,8e+25,1.3e+26,1.2640690178711622e+26,0.0
31294.75,273.0036464686,6.579999999999995e+27,3.2200000000000006e+27,3.2699999999999947e+27,5.000000000000001e+25,4e+25,6.58000000000001e+27,6.37000000000001e+27,9e+25,1.2e+26,1.2822373721720858e+26,0.0
31300.11111111111,274.0036629672868,6.330000000000004e+27,3.340000000000006e+27,2.939999999999996e+27,2e+25,3.0000000000000005e+25,6.16000000000002e+27,6.06000000000002e+27,7e+25,3.0000000000000005e+25,1.3005160050143994e+26,0.0
31305.416666666668,275.00031587757985,6.450000000000001e+27,3.3800000000000056e+27,2.9899999999999957e+27,4e+25,4e+25,6.310000000000017e+27,6.110000000000018e+27,1.2e+26,8e+25,1.3188757638293107e+26,0.0
31310.722222222223,276.00399544010907,6.079999999999993e+27,2.9999999999999976e+27,3.0099999999999956e+27,3.0000000000000005e+25,4e+25,6.470000000000011e+27,6.350000000000011e+27,6e+25,6e+25,1.3375092465079503e+26,0.0
31315.972222222223,277.00414211548105,6.6e+27,3.400000000000005e+27,3.0899999999999953e+27,7e+25,4e+25,6.91e+27,6.7e+27,1e+26,1.1e+26,1.3562155519757463e+26,0.0
31321.166666666668,278.00059514177065,6.079999999999993e+27,3.0199999999999964e+27,2.999999999999996e+27,3.0000000000000005e+25,3.0000000000000005e+25,6.210000000000022e+27,5.990000000000022e+27,1.2e+26,1e+26,1.3749861688244133e+26,0.0
31326.36111111111,279.003958680446,5.949999999999994e+27,3.049999999999998e+27,2.8199999999999966e+27,4e+25,4e+25,6.580000000000009e+27,6.400000000000009e+27,6e+25,1.2e+26,1.3940142589201753e+26,0.0
31331.5,280.003438791834,6.549999999999997e+27,3.3000000000000014e+27,3.1799999999999953e+27,4e+25,3.0000000000000005e+25,6.160000000000022e+27,6.000000000000022e+27,6e+25,1e+26,1.4130825109790537e+26,0.0
31336.61111111111,281.00432568507586,6.379999999999995e+27,3.1300000000000007e+27,3.169999999999995e+27,4e+25,4e+25,6.090000000000024e+27,5.920000000000024e+27,7e+25,1e+26,1.4322959529897185e+26,0.0
31341.666666666668,282.0010627559177,6.479999999999996e+27,3.210000000000001e+27,3.189999999999995e+27,5e+25,3.0000000000000005e+25,6.340000000000016e+27,6.170000000000016e+27,7e+25,1e+26,1.4515347142479745e+26,0.0
31346.722222222223,283.00453219646715,5.799999999999993e+27,3.0099999999999956e+27,2.719999999999997e+27,3.0000000000000005e+25,4e+25,6.020000000000025e+27,5.880000000000025e+27,6e+25,8e+25,1.4710133768265458e+26,0.0
31351.722222222223,284.003639355069,6.259999999999998e+27,3.200000000000002e+27,2.999999999999996e+27,2e+25,4e+25,6.050000000000027e+27,5.840000000000026e+27,1.2e+26,9e+25,1.4904887524847153e+26,0.0
31356.694444444445,285.0038063908014,6.269999999999996e+27,3.11e+27,3.0899999999999953e+27,4e+25,3.0000000000000005e+25,6.320000000000016e+27,6.170000000000016e+27,1.1e+26,4e+25,1.5100801702043111e+26,0.0
31361.63888888889,286.0049576522333,6.199999999999997e+27,3.220000000000001e+27,2.869999999999996e+27,7.000000000000001e+25,4e+25,5.770000000000034e+27,5.580000000000035e+27,1.1e+26,8e+25,1.5297594405500814e+26,0.0
31366.527777777777,287.001336651404,6.139999999999994e+27,3.0899999999999975e+27,2.9899999999999957e+27,2e+25,4e+25,6.22000000000002e+27,6.05000000000002e+27,7e+25,1e+26,1.5494283314719767e+26,0.0
31371.416666666668,288.0041881707857,6.119999999999999e+27,3.2700000000000024e+27,2.7999999999999966e+27,1e+25,4e+25,5.550000000000041e+27,5.370000000000041e+27,8e+25,1e+26,1.569274052737598e+26,0.0
31376.25,289.00202437699136,6.189999999999991e+27,3.0299999999999966e+27,3.0799999999999956e+27,4e+25,4e+25,5.680000000000036e+27,5.530000000000036e+27,1.1e+26,4e+25,1.5890792179235978e+26,0.0
31381.055555555555,290.0004513877693,5.809999999999993e+27,3.019999999999997e+27,2.7499999999999965e+27,0.0,4e+25,5.550000000000041e+27,5.370000000000041e+27,7e+25,1.1e+26,1.608944491096369e+26,0.0
31385.86111111111,291.00519433871614,5.799999999999991e+27,2.919999999999995e+27,2.829999999999996e+27,1e+25,4e+25,5.910000000000031e+27,5.680000000000031e+27,1.5e+26,8e+25,1.6289742957179576e+26,0.0
31390.61111111111,292.0045538016575,5.959999999999991e+27,2.9099999999999954e+27,2.959999999999996e+27,5.000000000000001e+25,4e+25,6.150000000000022e+27,5.980000000000022e+27,7e+25,1e+26,1.6489202693780832e+26,0.0
31395.333333333332,293.00422526367856,5.709999999999991e+27,2.839999999999995e+27,2.7899999999999964e+27,4e+25,4e+25,5.470000000000045e+27,5.290000000000044e+27,9e+25,9e+25,1.668895057445484e+26,0.0
31400.027777777777,294.00410996168193,5.799999999999991e+27,2.8999999999999957e+27,2.8199999999999966e+27,4e+25,4e+25,5.180000000000051e+27,5.020000000000052e+27,8e+25,8e+25,1.6888752122283053e+26,0.0
31404.694444444445,295.0041098961865,5.509999999999992e+27,2.5599999999999964e+27,2.8599999999999964e+27,5e+25,4e+25,5.95000000000003e+27,5.770000000000029e+27,9e+25,9e+25,1.7088655823787953e+26,0.0
31409.333333333332,296.0041242847501,5.679999999999991e+27,2.739999999999995e+27,2.8599999999999964e+27,4e+25,4e+25,5.800000000000033e+27,5.650000000000032e+27,9e+25,6e+25,1.7288338726309988e+26,0.0
31413.944444444445,297.00404874433116,5.509999999999993e+27,2.6899999999999956e+27,2.759999999999997e+27,2e+25,4e+25,5.730000000000034e+27,5.590000000000034e+27,6e+25,8e+25,1.7488077247978397e+26,0.0
31418.527777777777,298.0037804469366,5.639999999999991e+27,2.889999999999995e+27,2.659999999999997e+27,5e+25,4e+25,5.26000000000005e+27,5.08000000000005e+27,8e+25,1e+26,1.7687187736814805e+26,0.0
31423.083333333332,299.003212738402,5.469999999999993e+27,2.7699999999999954e+27,2.659999999999997e+27,0.0,4e+25,5.26000000000005e+27,5.10000000000005e+27,9e+25,7e+25,1.7886082969202915e+26,0.0
31427.61111111111,300.0022279219902,5.349999999999993e+27,2.4899999999999964e+27,2.7999999999999966e+27,2e+25,4e+25,5.080000000000052e+27,5.000000000000053e+27,5e+25,3.0000000000000005e+25,1.808445789256888e+26,0.0
31432.11111111111,301.0007243937662,5.579999999999992e+27,2.539999999999996e+27,2.969999999999996e+27,3.0000000000000005e+25,4e+25,5.27000000000005e+27,5.09000000000005e+27,1e+26,8e+25,1.8282043307014975e+26,0.0
31436.61111111111,302.0047933674523,5.599999999999992e+27,2.709999999999996e+27,2.8199999999999966e+27,3.0000000000000005e+25,4e+25,5.370000000000045e+27,5.200000000000046e+27,1.2e+26,5e+25,1.8480043470342855e+26,0.0
31441.055555555555,303.0019325366047,5.589999999999991e+27,2.649999999999996e+27,2.869999999999996e+27,3.0000000000000005e+25,4e+25,5.430000000000044e+27,5.290000000000044e+27,1e+26,4e+25,1.867601148693041e+26,0.0
31445.5,304.0044798433182,5.769999999999991e+27,2.709999999999996e+27,3.0099999999999956e+27,1e+25,4e+25,4.840000000000048e+27,4.720000000000048e+27,7e+25,5e+25,1.887207603347686e+26,0.0
31449.916666666668,305.00610226293156,5.599999999999992e+27,2.729999999999996e+27,2.8199999999999966e+27,1e+25,4e+25,5.420000000000045e+27,5.250000000000045e+27,1.1e+26,6e+25,1.9066968473853537e+26,0.0
31454.277777777777,306.00033240467656,5.749999999999991e+27,2.4399999999999965e+27,3.1799999999999953e+27,8e+25,5e+25,5.800000000000033e+27,5.620000000000033e+27,7e+25,1.1e+26,1.9259433164174982e+26,0.0
31458.666666666668,307.00609370917573,5.449999999999992e+27,2.499999999999996e+27,2.8699999999999967e+27,4e+25,4e+25,5.360000000000046e+27,5.240000000000045e+27,6e+25,6e+25,1.9453035992737108e+26,0.0
31463.0,308.0042094183227,4.969999999999994e+27,2.199999999999997e+27,2.689999999999997e+27,4e+25,4e+25,4.690000000000044e+27,4.550000000000044e+27,8e+25,6e+25,1.9643754710406856e+26,0.0
31467.305555555555,309.0009044533235,5.129999999999994e+27,2.529999999999997e+27,2.5199999999999976e+27,3.0000000000000005e+25,5e+25,5.470000000000042e+27,5.310000000000043e+27,1.1e+26,5e+25,1.983281822612552e+26,0.0
31471.61111111111,310.0025306199086,5.739999999999991e+27,2.6499999999999963e+27,3.039999999999996e+27,0.0,5e+25,5.020000000000052e+27,4.880000000000052e+27,5e+25,9e+25,2.0021468301632288e+26,0.0
31475.88888888889,311.00254295500054,4.8399999999999943e+27,2.2999999999999968e+27,2.479999999999998e+27,2e+25,4e+25,4.97000000000005e+27,4.8200000000000505e+27,1e+26,5e+25,2.0207958814345505e+26,0.0
31480.13888888889,312.0008140011578,5.109999999999994e+27,2.539999999999996e+27,2.5099999999999974e+27,2e+25,4e+25,5.020000000000052e+27,4.880000000000052e+27,8e+25,6e+25,2.0392718608114633e+26,0.0
31484.38888888889,313.00377813059185,5.049999999999993e+27,2.1599999999999975e+27,2.829999999999996e+27,1e+25,5e+25,5.320000000000047e+27,5.170000000000047e+27,8e+25,7e+25,2.0576422563200363e+26,0.0
31488.61111111111,314.00479086340965,5.119999999999993e+27,2.319999999999997e+27,2.739999999999997e+27,1e+25,5e+25,5.110000000000052e+27,4.890000000000052e+27,1.3e+26,9e+25,2.075780958998215e+26,0.0
31492.805555555555,315.0037241670816,5.579999999999992e+27,2.4499999999999965e+27,3.039999999999996e+27,5.000000000000001e+25,4e+25,5.110000000000052e+27,5.010000000000052e+27,7e+25,3.0000000000000005e+25,2.093683284370543e+26,0.0
31496.972222222223,316.0004368123118,5.299999999999993e+27,2.389999999999997e+27,2.829999999999996e+27,3.0000000000000005e+25,5e+25,4.860000000000048e+27,4.7300000000000483e+27,1.1e+26,2e+25,2.1113197302733286e+26,0.0
31501.13888888889,317.001484069714,5.379999999999992e+27,2.269999999999997e+27,3.0299999999999955e+27,3.0000000000000005e+25,5e+25,5.420000000000044e+27,5.270000000000044e+27,1.2e+26,3.0000000000000005e+25,2.1288269055137665e+26,0.0
31505.277777777777,318.0000957713364,5.379999999999992e+27,2.4099999999999964e+27,2.889999999999996e+27,3.0000000000000005e+25,5e+25,5.21000000000005e+27,5.07000000000005e+27,9e+25,5e+25,2.146057210574543e+26,0.0
31509.416666666668,319.00288242665374,4.7299999999999944e+27,1.889999999999998e+27,2.7699999999999965e+27,3.0000000000000005e+25,4e+25,4.850000000000049e+27,4.770000000000049e+27,6e+25,2e+25,2.163120249379156e+26,0.0
31513.527777777777,320.00301006443715,5.689999999999993e+27,2.2799999999999974e+27,3.309999999999995e+27,6.000000000000001e+25,4e+25,4.640000000000044e+27,4.5300000000000435e+27,8e+25,3.0000000000000005e+25,2.1798956147666377e+26,0.0
31517.61111111111,321.0003435524577,4.939999999999994e+27,1.989999999999998e+27,2.889999999999996e+27,1e+25,5e+25,5.130000000000053e+27,4.980000000000053e+27,1.2e+26,3.0000000000000005e+25,2.1963500715709883e+26,0.0
31521.694444444445,322.0015682038129,5.059999999999994e+27,2.1499999999999967e+27,2.849999999999996e+27,2e+25,4e+25,5.430000000000041e+27,5.350000000000042e+27,5e+25,3.0000000000000005e+25,2.212589096904879e+26,0.0
31525.777777777777,323.0066173434734,5.279999999999993e+27,2.129999999999998e+27,3.0799999999999956e+27,2e+25,5e+25,5.740000000000034e+27,5.610000000000034e+27,9e+25,4e+25,2.2285980527536588e+26,0.0
31529.805555555555,324.00167718357443,5.069999999999994e+27,2.2099999999999974e+27,2.7899999999999964e+27,2e+25,5e+25,4.980000000000052e+27,4.890000000000052e+27,8e+25,1e+25,2.2441807584518e+26,0.0
31533.833333333332,325.0003307353036,5.469999999999993e+27,2.0299999999999983e+27,3.349999999999995e+27,4e+25,5e+25,5.510000000000041e+27,5.39000000000004e+27,9e+25,3.0000000000000005e+25,2.2595066444295037e+26,0.0
31537.86111111111,326.00251175000267,5.489999999999992e+27,2.1299999999999974e+27,3.269999999999995e+27,4e+25,5e+25,5.310000000000046e+27,5.220000000000046e+27,9e+25,0.0,2.2745713846897057e+26,0.0
31541.86111111111,327.00120085901017,4.859999999999995e+27,1.9399999999999983e+27,2.8399999999999965e+27,3.0000000000000005e+25,5e+25,5.060000000000053e+27,4.9100000000000526e+27,1.1e+26,4e+25,2.2892560386871855e+26,0.0
31545.86111111111,328.00322660133406,5.539999999999993e+27,2.249999999999998e+27,3.199999999999995e+27,4e+25,5e+25,5.070000000000053e+27,4.930000000000053e+27,1e+26,4e+25,2.3036629953085257e+26,0.0
31549.833333333332,329.0015235019291,5.459999999999991e+27,2.0099999999999975e+27,3.3999999999999945e+27,1e+25,4e+25,5.54000000000004e+27,5.40000000000004e+27,1.3e+26,1e+25,2.3176865793277388e+26,0.0
31553.805555555555,330.0029613427787,5.449999999999994e+27,2.0699999999999984e+27,3.309999999999995e+27,2e+25,5e+25,5.110000000000052e+27,5.010000000000052e+27,8e+25,2e+25,2.331392349941132e+26,0.0
31557.75,331.00042914960613,5.389999999999992e+27,2.089999999999998e+27,3.249999999999995e+27,0.0,5e+25,5.520000000000041e+27,5.360000000000041e+27,1.5e+26,1e+25,2.344691143140629e+26,0.0
31561.694444444445,332.0008386750196,5.199999999999994e+27,1.9199999999999987e+27,3.2299999999999954e+27,0.0,5e+25,4.810000000000047e+27,4.680000000000047e+27,1.3e+26,0.0,2.3576514731004215e+26,0.0
31565.63888888889,333.0041103132153,5.219999999999993e+27,2.0199999999999978e+27,3.1499999999999957e+27,1e+25,4e+25,5.430000000000043e+27,5.320000000000043e+27,1.1e+26,0.0,2.370297527628549e+26,0.0
31569.555555555555,334.00306683913095,5.179999999999993e+27,1.9199999999999987e+27,3.169999999999995e+27,4e+25,5e+25,5.720000000000034e+27,5.630000000000033e+27,9e+25,0.0,2.382496344719442e+26,0.0
31573.472222222223,335.00468217631715,5.359999999999992e+27,1.9699999999999982e+27,3.3299999999999945e+27,1e+25,5e+25,6.010000000000026e+27,5.870000000000026e+27,1.4e+26,0.0,2.394318069916908e+26,0.0
31577.36111111111,336.0017369904517,5.389999999999992e+27,1.6999999999999992e+27,3.6099999999999935e+27,3.0000000000000005e+25,5e+25,5.700000000000037e+27,5.500000000000037e+27,2e+26,0.0,2.4057227763379454e+26,0.0
31581.25,337.00123886718666,5.819999999999992e+27,2.2899999999999976e+27,3.4699999999999945e+27,1e+25,5e+25,5.640000000000038e+27,5.470000000000038e+27,1.5e+26,2e+25,2.416731425601316e+26,0.0
31585.13888888889,338.00310598425676,5.759999999999993e+27,2.2699999999999977e+27,3.4299999999999947e+27,2e+25,4e+25,6.070000000000023e+27,5.940000000000023e+27,1.2e+26,1e+25,2.4273459916960378e+26,0.0
31589.0,339.00006221519834,5.939999999999991e+27,1.7799999999999997e+27,4.049999999999992e+27,6.000000000000001e+25,5e+25,5.570000000000039e+27,5.42000000000004e+27,1.4e+26,1e+25,2.437488015313224e+26,0.0
31592.88888888889,340.0063621133595,5.879999999999991e+27,1.9799999999999982e+27,3.819999999999993e+27,4e+25,4e+25,6.210000000000019e+27,6.080000000000019e+27,1.3e+26,0.0,2.447326646396178e+26,0.0
31596.722222222223,341.0003322075527,5.669999999999992e+27,1.8499999999999986e+27,3.7499999999999935e+27,2e+25,5e+25,5.820000000000032e+27,5.670000000000032e+27,1.5e+26,0.0,2.456573922452296e+26,0.0
31600.583333333332,342.00345887512685,6.17999999999999e+27,1.8999999999999982e+27,4.2199999999999916e+27,1e+25,5e+25,5.86000000000003e+27,5.72000000000003e+27,1.4e+26,0.0,2.465501816975672e+26,0.0
31604.416666666668,343.00122255380666,5.999999999999991e+27,1.9899999999999984e+27,3.949999999999993e+27,1e+25,5e+25,6.230000000000018e+27,6.110000000000018e+27,1.1e+26,1e+25,2.4739026365492977e+26,0.0
31608.25,344.0007313196338,6.189999999999989e+27,1.8599999999999983e+27,4.229999999999992e+27,5e+25,5e+25,5.88000000000003e+27,5.73000000000003e+27,1.5e+26,0.0,2.481882764549809e+26,0.0
31612.083333333332,345.00189696495,6.589999999999989e+27,1.9599999999999988e+27,4.539999999999991e+27,4e+25,5e+25,6.190000000000023e+27,5.950000000000023e+27,2.3e+26,1e+25,2.489436314151667e+26,0.0
31615.916666666668,346.00461469975653,6.439999999999997e+27,1.869999999999999e+27,4.509999999999999e+27,1e+25,5e+25,6.680000000000006e+27,6.480000000000007e+27,1.9e+26,1e+25,2.496527091479125e+26,0.0
31619.722222222223,347.0015107094132,6.859999999999996e+27,2.0399999999999993e+27,4.7499999999999966e+27,2e+25,5e+25,6.500000000000013e+27,6.280000000000013e+27,2.1e+26,1e+25,2.5030907103835485e+26,0.0
31623.555555555555,348.00703403075477,7.059999999999992e+27,2.2699999999999977e+27,4.709999999999995e+27,3.0000000000000005e+25,5e+25,6.470000000000015e+27,6.230000000000014e+27,2.3e+26,1e+25,2.5092621687633867e+26,0.0
31627.36111111111,349.00651691652183,6.859999999999988e+27,2.0899999999999983e+27,4.67999999999999e+27,4e+25,5e+25,7.399999999999984e+27,7.229999999999983e+27,1.7e+26,0.0,2.51490609458683e+26,0.0
31631.166666666668,350.00713744894983,6.799999999999989e+27,2.0299999999999985e+27,4.709999999999991e+27,1e+25,5e+25,6.650000000000006e+27,6.510000000000006e+27,1.4e+26,0.0,2.5200740122189177e+26,0.0
31634.944444444445,351.00148032665766,7.08e+27,1.7999999999999996e+27,5.17e+27,7e+25,4e+25,6.62000000000001e+27,6.38000000000001e+27,2.4e+26,0.0,2.524758101498244e+26,0.0
31638.75,352.0040695794505,7.11e+27,1.8699999999999986e+27,5.160000000000001e+27,3.0000000000000005e+25,5e+25,6.980000000000001e+27,6.670000000000001e+27,3.1e+26,0.0,2.528956863616231e+26,0.0
31642.527777777777,353.0001651546045,7.089999999999995e+27,1.909999999999999e+27,5.119999999999997e+27,1e+25,5e+25,7.309999999999989e+27,7.059999999999989e+27,2.5e+26,0.0,2.5326769125299335e+26,0.0
31646.333333333332,354.00431516351546,7.67e+27,2.1199999999999985e+27,5.470000000000002e+27,3.0000000000000005e+25,5e+25,6.979999999999997e+27,6.809999999999996e+27,1.7e+26,0.0,2.5359079564533536e+26,0.0
31650.11111111111,355.00175583375767,6.919999999999994e+27,1.8899999999999993e+27,4.959999999999994e+27,2e+25,5e+25,6.690000000000006e+27,6.500000000000006e+27,1.9e+26,0.0,2.5386417314340023e+26,0.0
31653.916666666668,356.0070532198297,7.700000000000005e+27,1.9499999999999994e+27,5.650000000000006e+27,5.000000000000001e+25,5e+25,7.13999999999999e+27,6.989999999999991e+27,1.5e+26,0.0,2.5408832463180445e+26,0.0
31657.694444444445,357.0054281335515,7.760000000000005e+27,2.019999999999999e+27,5.660000000000007e+27,3.0000000000000005e+25,5e+25,7.489999999999982e+27,7.279999999999982e+27,2.1e+26,0.0,2.5426396619476272e+26,0.0
31661.472222222223,358.0041127706427,6.909999999999995e+27,1.7399999999999993e+27,5.119999999999997e+27,0.0,5e+25,7.399999999999986e+27,7.169999999999985e+27,2.3e+26,0.0,2.5438776515448963e+26,0.0
31665.25,359.00300424174475,7.099999999999996e+27,2.1299999999999987e+27,4.899999999999998e+27,2e+25,5e+25,7.849999999999971e+27,7.619999999999971e+27,2.3e+26,0.0,2.5446258754092715e+26,0.0
