TAA_Bin,Band_Index,EffCos_Lo,EffCos_Hi,Gen_PSD_Dawn,Gen_TD_Dawn,Gen_PSD_Dusk,Gen_TD_Dusk,Stock_Dawn,Stock_Dusk,Step_Count
35,0,0.0000,0.0500,0.0000e+00,3.0000e+25,0.0000e+00,1.0000e+25,3.4177e+32,2.4780e+32,145
35,1,0.0500,0.1000,0.0000e+00,1.2000e+26,0.0000e+00,1.1000e+26,1.8217e+32,2.1755e+32,145
35,2,0.1000,0.2000,0.0000e+00,3.1300e+27,0.0000e+00,2.1400e+27,5.0544e+32,4.8616e+32,145
35,3,0.2000,0.3500,0.0000e+00,1.6210e+28,0.0000e+00,1.5980e+28,5.2913e+32,5.5697e+32,145
35,4,0.3500,0.5500,0.0000e+00,4.4120e+28,0.0000e+00,4.8780e+28,3.3119e+32,3.3838e+32,145
35,5,0.5500,1.0100,0.0000e+00,1.6020e+29,0.0000e+00,1.7482e+29,9.5779e+31,9.5617e+31,145
36,0,0.0000,0.0500,0.0000e+00,1.0000e+25,0.0000e+00,3.0000e+25,3.4427e+32,2.5583e+32,146
36,1,0.0500,0.1000,0.0000e+00,2.0000e+26,0.0000e+00,1.2000e+26,1.8355e+32,2.1299e+32,146
36,2,0.1000,0.2000,0.0000e+00,2.7700e+27,0.0000e+00,2.3300e+27,5.0938e+32,4.8989e+32,146
36,3,0.2000,0.3500,0.0000e+00,1.6220e+28,0.0000e+00,1.5170e+28,5.3313e+32,5.6124e+32,146
36,4,0.3500,0.5500,0.0000e+00,4.5360e+28,0.0000e+00,4.6610e+28,3.3336e+32,3.4070e+32,146
36,5,0.5500,1.0100,0.0000e+00,1.6308e+29,0.0000e+00,1.6540e+29,9.6338e+31,9.6131e+31,146
37,0,0.0000,0.0500,0.0000e+00,2.0000e+25,0.0000e+00,0.0000e+00,3.4443e+32,2.7145e+32,146
37,1,0.0500,0.1000,0.0000e+00,2.1000e+26,0.0000e+00,2.1000e+26,1.8367e+32,1.9760e+32,146
37,2,0.1000,0.2000,0.0000e+00,3.0700e+27,0.0000e+00,2.1900e+27,5.0984e+32,4.9027e+32,146
37,3,0.2000,0.3500,0.0000e+00,1.5940e+28,0.0000e+00,1.6090e+28,5.3348e+32,5.6168e+32,146
37,4,0.3500,0.5500,0.0000e+00,4.4150e+28,0.0000e+00,4.8190e+28,3.3326e+32,3.4066e+32,146
37,5,0.5500,1.0100,0.0000e+00,1.4958e+29,0.0000e+00,1.5839e+29,9.6197e+31,9.5981e+31,146
38,0,0.0000,0.0500,0.0000e+00,2.0000e+25,0.0000e+00,4.0000e+25,3.4696e+32,2.9528e+32,147
38,1,0.0500,0.1000,0.0000e+00,1.7000e+26,0.0000e+00,1.0000e+26,1.8504e+32,1.7723e+32,147
38,2,0.1000,0.2000,0.0000e+00,2.7400e+27,0.0000e+00,2.4200e+27,4.9694e+32,4.9403e+32,147
38,3,0.2000,0.3500,0.0000e+00,1.5240e+28,0.0000e+00,1.5080e+28,5.5428e+32,5.6598e+32,147
38,4,0.3500,0.5500,0.0000e+00,4.2680e+28,0.0000e+00,4.2720e+28,3.3551e+32,3.4300e+32,147
38,5,0.5500,1.0100,0.0000e+00,1.5387e+29,0.0000e+00,1.5545e+29,9.6760e+31,9.6610e+31,147
39,0,0.0000,0.0500,0.0000e+00,4.0000e+25,0.0000e+00,1.0000e+25,3.4715e+32,3.2300e+32,147
39,1,0.0500,0.1000,0.0000e+00,1.3000e+26,0.0000e+00,1.2000e+26,1.8515e+32,1.4974e+32,147
39,2,0.1000,0.2000,0.0000e+00,3.0600e+27,0.0000e+00,2.1200e+27,4.9038e+32,4.9442e+32,147
39,3,0.2000,0.3500,0.0000e+00,1.5680e+28,0.0000e+00,1.4870e+28,5.6161e+32,5.6639e+32,147
39,4,0.3500,0.5500,0.0000e+00,4.4080e+28,0.0000e+00,4.3630e+28,3.3557e+32,3.4294e+32,147
39,5,0.5500,1.0100,0.0000e+00,1.4724e+29,0.0000e+00,1.4851e+29,9.6668e+31,9.6494e+31,147
40,0,0.0000,0.0500,0.0000e+00,3.0000e+25,0.0000e+00,2.0000e+25,3.4967e+32,3.2535e+32,148
40,1,0.0500,0.1000,0.0000e+00,1.5000e+26,0.0000e+00,1.7000e+26,1.8654e+32,1.5978e+32,148
40,2,0.1000,0.2000,0.0000e+00,2.4200e+27,0.0000e+00,2.1700e+27,4.8942e+32,4.8927e+32,148
40,3,0.2000,0.3500,0.0000e+00,1.4050e+28,0.0000e+00,1.5400e+28,5.7044e+32,5.7080e+32,148
40,4,0.3500,0.5500,0.0000e+00,4.1530e+28,0.0000e+00,4.0490e+28,3.3774e+32,3.4523e+32,148
40,5,0.5500,1.0100,0.0000e+00,1.4251e+29,0.0000e+00,1.4411e+29,9.7224e+31,9.7075e+31,148
41,0,0.0000,0.0500,0.0000e+00,2.0000e+25,0.0000e+00,2.0000e+25,3.5223e+32,3.2769e+32,149
41,1,0.0500,0.1000,0.0000e+00,1.9000e+26,0.0000e+00,9.0000e+25,1.7410e+32,1.6763e+32,149
41,2,0.1000,0.2000,0.0000e+00,2.6600e+27,0.0000e+00,1.7700e+27,4.9498e+32,4.8627e+32,149
41,3,0.2000,0.3500,0.0000e+00,1.4610e+28,0.0000e+00,1.3690e+28,5.8033e+32,5.7509e+32,149
41,4,0.3500,0.5500,0.0000e+00,4.1590e+28,0.0000e+00,4.2670e+28,3.4614e+32,3.4758e+32,149
41,5,0.5500,1.0100,0.0000e+00,1.4288e+29,0.0000e+00,1.4016e+29,9.7785e+31,9.7662e+31,149
42,0,0.0000,0.0500,0.0000e+00,2.0000e+25,0.0000e+00,0.0000e+00,3.5239e+32,3.2782e+32,149
42,1,0.0500,0.1000,0.0000e+00,1.3000e+26,0.0000e+00,9.0000e+25,1.7229e+32,1.6773e+32,149
42,2,0.1000,0.2000,0.0000e+00,2.5500e+27,0.0000e+00,2.0400e+27,4.9724e+32,4.8663e+32,149
42,3,0.2000,0.3500,0.0000e+00,1.4390e+28,0.0000e+00,1.3980e+28,5.7479e+32,5.7551e+32,149
42,4,0.3500,0.5500,0.0000e+00,4.3950e+28,0.0000e+00,3.8570e+28,3.5207e+32,3.4756e+32,149
42,5,0.5500,1.0100,0.0000e+00,1.4229e+29,0.0000e+00,1.3815e+29,9.7682e+31,9.7582e+31,149
43,0,0.0000,0.0500,0.0000e+00,4.0000e+25,0.0000e+00,3.0000e+25,3.5493e+32,3.3016e+32,150
43,1,0.0500,0.1000,0.0000e+00,1.3000e+26,0.0000e+00,6.0000e+25,1.7355e+32,1.6893e+32,150
43,2,0.1000,0.2000,0.0000e+00,2.4100e+27,0.0000e+00,1.6700e+27,5.0095e+32,4.9025e+32,150
43,3,0.2000,0.3500,0.0000e+00,1.4390e+28,0.0000e+00,1.1760e+28,5.7909e+32,5.7975e+32,150
43,4,0.3500,0.5500,0.0000e+00,3.8680e+28,0.0000e+00,3.5910e+28,3.5445e+32,3.4987e+32,150
43,5,0.5500,1.0100,0.0000e+00,1.3466e+29,0.0000e+00,1.3646e+29,9.8238e+31,9.8210e+31,150
44,0,0.0000,0.0500,0.0000e+00,4.0000e+25,0.0000e+00,1.0000e+25,3.5510e+32,3.3116e+32,150
44,1,0.0500,0.1000,0.0000e+00,1.3000e+26,0.0000e+00,1.2000e+26,1.7366e+32,1.6835e+32,150
44,2,0.1000,0.2000,0.0000e+00,2.7300e+27,0.0000e+00,1.5700e+27,5.0132e+32,4.9059e+32,150
44,3,0.2000,0.3500,0.0000e+00,1.3640e+28,0.0000e+00,1.1770e+28,5.7943e+32,5.7993e+32,150
44,4,0.3500,0.5500,0.0000e+00,3.7410e+28,0.0000e+00,3.6890e+28,3.5425e+32,3.4990e+32,150
44,5,0.5500,1.0100,0.0000e+00,1.3008e+29,0.0000e+00,1.2533e+29,9.8186e+31,9.8123e+31,150
45,0,0.0000,0.0500,0.0000e+00,2.0000e+25,0.0000e+00,1.0000e+25,3.4676e+32,3.4953e+32,151
45,1,0.0500,0.1000,0.0000e+00,1.4000e+26,0.0000e+00,1.0000e+26,1.7313e+32,1.7128e+32,151
45,2,0.1000,0.2000,0.0000e+00,2.4500e+27,0.0000e+00,1.7800e+27,5.0491e+32,4.9019e+32,151
45,3,0.2000,0.3500,0.0000e+00,1.3490e+28,0.0000e+00,1.1110e+28,5.9653e+32,5.7050e+32,151
45,4,0.3500,0.5500,0.0000e+00,3.8030e+28,0.0000e+00,3.5460e+28,3.5647e+32,3.5231e+32,151
45,5,0.5500,1.0100,0.0000e+00,1.2652e+29,0.0000e+00,1.2155e+29,9.8771e+31,9.8752e+31,151
46,0,0.0000,0.0500,0.0000e+00,5.0000e+25,0.0000e+00,1.0000e+25,3.4193e+32,3.5316e+32,152
46,1,0.0500,0.1000,0.0000e+00,1.9000e+26,0.0000e+00,1.1000e+26,1.7445e+32,1.7275e+32,152
46,2,0.1000,0.2000,0.0000e+00,2.6900e+27,0.0000e+00,1.6900e+27,5.1081e+32,4.9501e+32,152
46,3,0.2000,0.3500,0.0000e+00,1.3740e+28,0.0000e+00,1.0370e+28,6.0579e+32,5.7194e+32,152
46,4,0.3500,0.5500,0.0000e+00,3.8220e+28,0.0000e+00,3.4400e+28,3.5869e+32,3.5473e+32,152
46,5,0.5500,1.0100,0.0000e+00,1.2908e+29,0.0000e+00,1.2489e+29,9.9381e+31,9.9450e+31,152
47,0,0.0000,0.0500,0.0000e+00,2.0000e+25,0.0000e+00,1.0000e+25,3.4434e+32,3.5562e+32,153
47,1,0.0500,0.1000,0.0000e+00,6.0000e+25,0.0000e+00,8.0000e+25,1.7569e+32,1.7397e+32,153
47,2,0.1000,0.2000,0.0000e+00,2.3700e+27,0.0000e+00,1.6800e+27,5.1458e+32,4.9857e+32,153
47,3,0.2000,0.3500,0.0000e+00,1.4320e+28,0.0000e+00,1.1030e+28,6.1015e+32,5.7608e+32,153
47,4,0.3500,0.5500,0.0000e+00,3.6170e+28,0.0000e+00,3.2910e+28,3.6107e+32,3.5720e+32,153
47,5,0.5500,1.0100,0.0000e+00,1.3015e+29,0.0000e+00,1.1803e+29,1.0009e+32,1.0008e+32,153
48,0,0.0000,0.0500,0.0000e+00,2.0000e+25,0.0000e+00,0.0000e+00,3.4450e+32,3.5572e+32,153
48,1,0.0500,0.1000,0.0000e+00,1.2000e+26,0.0000e+00,1.2000e+26,1.7300e+32,1.8311e+32,153
48,2,0.1000,0.2000,0.0000e+00,2.1100e+27,0.0000e+00,1.3400e+27,5.1774e+32,4.9543e+32,153
48,3,0.2000,0.3500,0.0000e+00,1.3590e+28,0.0000e+00,1.1100e+28,6.1048e+32,5.8027e+32,153
48,4,0.3500,0.5500,0.0000e+00,3.7080e+28,0.0000e+00,3.2070e+28,3.6107e+32,3.4785e+32,153
48,5,0.5500,1.0100,0.0000e+00,1.2639e+29,0.0000e+00,1.1844e+29,1.0009e+32,1.0007e+32,153
49,0,0.0000,0.0500,0.0000e+00,7.0000e+25,0.0000e+00,1.0000e+25,3.3526e+32,3.5817e+32,154
49,1,0.0500,0.1000,0.0000e+00,1.1000e+26,0.0000e+00,1.0000e+26,1.7216e+32,1.9095e+32,154
49,2,0.1000,0.2000,0.0000e+00,2.6700e+27,0.0000e+00,1.5100e+27,5.3524e+32,5.0591e+32,154
49,3,0.2000,0.3500,0.0000e+00,1.2850e+28,0.0000e+00,9.6600e+27,6.1481e+32,5.7319e+32,154
49,4,0.3500,0.5500,0.0000e+00,3.9790e+28,0.0000e+00,3.1260e+28,3.6357e+32,3.4802e+32,154
49,5,0.5500,1.0100,0.0000e+00,1.3176e+29,0.0000e+00,1.1308e+29,1.0085e+32,1.0074e+32,154
50,0,0.0000,0.0500,0.0000e+00,3.0000e+25,0.0000e+00,3.0000e+25,2.8829e+32,3.6061e+32,155
50,1,0.0500,0.1000,0.0000e+00,1.8000e+26,0.0000e+00,1.0000e+26,2.2268e+32,1.9232e+32,155
50,2,0.1000,0.2000,0.0000e+00,2.3300e+27,0.0000e+00,1.6300e+27,5.3908e+32,5.3239e+32,155
50,3,0.2000,0.3500,0.0000e+00,1.3520e+28,0.0000e+00,8.4900e+27,6.1913e+32,5.5435e+32,155
50,4,0.3500,0.5500,0.0000e+00,3.4550e+28,0.0000e+00,2.8250e+28,3.6593e+32,3.5042e+32,155
50,5,0.5500,1.0100,0.0000e+00,1.2528e+29,0.0000e+00,1.1884e+29,1.0153e+32,1.0146e+32,155
51,0,0.0000,0.0500,0.0000e+00,8.0000e+25,0.0000e+00,2.0000e+25,2.5661e+32,3.6075e+32,155
51,1,0.0500,0.1000,0.0000e+00,2.0000e+26,0.0000e+00,8.0000e+25,2.5462e+32,1.9240e+32,155
51,2,0.1000,0.2000,0.0000e+00,2.3400e+27,0.0000e+00,1.3700e+27,5.2731e+32,5.3267e+32,155
51,3,0.2000,0.3500,0.0000e+00,1.2930e+28,0.0000e+00,9.3300e+27,6.3156e+32,5.5467e+32,155
51,4,0.3500,0.5500,0.0000e+00,3.2930e+28,0.0000e+00,2.6900e+28,3.6588e+32,3.5047e+32,155
51,5,0.5500,1.0100,0.0000e+00,1.2207e+29,0.0000e+00,1.1082e+29,1.0153e+32,1.0151e+32,155
52,0,0.0000,0.0500,0.0000e+00,1.0000e+25,0.0000e+00,0.0000e+00,2.4581e+32,3.6553e+32,157
52,1,0.0500,0.1000,0.0000e+00,2.1000e+26,0.0000e+00,1.0000e+26,2.7229e+32,1.9909e+32,157
52,2,0.1000,0.2000,0.0000e+00,2.5100e+27,0.0000e+00,1.5500e+27,5.3036e+32,5.5495e+32,157
52,3,0.2000,0.3500,0.0000e+00,1.4270e+28,0.0000e+00,8.2800e+27,6.4416e+32,5.4296e+32,157
52,4,0.3500,0.5500,0.0000e+00,3.4600e+28,0.0000e+00,2.6890e+28,3.7054e+32,3.5508e+32,157
52,5,0.5500,1.0100,0.0000e+00,1.2165e+29,0.0000e+00,1.0958e+29,1.0295e+32,1.0294e+32,157
53,0,0.0000,0.0500,0.0000e+00,5.0000e+25,0.0000e+00,0.0000e+00,2.3219e+32,3.6563e+32,157
53,1,0.0500,0.1000,0.0000e+00,2.2000e+26,0.0000e+00,1.0000e+26,2.8618e+32,2.1048e+32,157
53,2,0.1000,0.2000,0.0000e+00,2.2600e+27,0.0000e+00,1.5500e+27,5.3076e+32,5.6664e+32,157
53,3,0.2000,0.3500,0.0000e+00,1.3490e+28,0.0000e+00,7.7800e+27,6.3359e+32,5.2059e+32,157
53,4,0.3500,0.5500,0.0000e+00,3.3030e+28,0.0000e+00,2.5740e+28,3.7873e+32,3.5521e+32,157
53,5,0.5500,1.0100,0.0000e+00,1.1481e+29,0.0000e+00,1.0689e+29,1.0560e+32,1.0303e+32,157
54,0,0.0000,0.0500,0.0000e+00,4.0000e+25,0.0000e+00,1.0000e+25,2.1917e+32,3.6807e+32,158
54,1,0.0500,0.1000,0.0000e+00,3.5000e+26,0.0000e+00,1.1000e+26,3.0275e+32,2.1194e+32,158
54,2,0.1000,0.2000,0.0000e+00,2.2400e+27,0.0000e+00,1.6200e+27,5.3448e+32,5.9730e+32,158
54,3,0.2000,0.3500,0.0000e+00,1.1950e+28,0.0000e+00,7.3300e+27,6.2378e+32,4.9745e+32,158
54,4,0.3500,0.5500,0.0000e+00,3.3380e+28,0.0000e+00,2.4010e+28,3.8788e+32,3.5764e+32,158
54,5,0.5500,1.0100,0.0000e+00,1.1575e+29,0.0000e+00,1.1015e+29,1.1375e+32,1.0388e+32,158
55,0,0.0000,0.0500,0.0000e+00,3.0000e+25,0.0000e+00,0.0000e+00,2.1016e+32,3.6819e+32,158
55,1,0.0500,0.1000,0.0000e+00,3.0000e+26,0.0000e+00,1.1000e+26,3.0224e+32,2.1901e+32,158
55,2,0.1000,0.2000,0.0000e+00,2.5600e+27,0.0000e+00,1.5500e+27,5.4462e+32,6.2700e+32,158
55,3,0.2000,0.3500,0.0000e+00,1.2370e+28,0.0000e+00,7.1300e+27,6.2358e+32,4.7970e+32,158
55,4,0.3500,0.5500,0.0000e+00,3.1630e+28,0.0000e+00,2.3510e+28,3.8393e+32,3.4256e+32,158
55,5,0.5500,1.0100,0.0000e+00,1.1784e+29,0.0000e+00,1.0250e+29,1.1822e+32,1.0083e+32,158
56,0,0.0000,0.0500,0.0000e+00,2.0000e+25,0.0000e+00,1.0000e+25,1.9993e+32,3.7296e+32,160
56,1,0.0500,0.1000,0.0000e+00,2.5000e+26,0.0000e+00,1.0000e+26,3.1191e+32,2.3011e+32,160
56,2,0.1000,0.2000,0.0000e+00,2.8800e+27,0.0000e+00,1.4000e+27,5.5885e+32,6.2984e+32,160
56,3,0.2000,0.3500,0.0000e+00,1.2610e+28,0.0000e+00,6.5700e+27,6.3206e+32,4.8501e+32,160
56,4,0.3500,0.5500,0.0000e+00,3.1060e+28,0.0000e+00,2.1900e+28,3.8710e+32,3.4537e+32,160
56,5,0.5500,1.0100,0.0000e+00,1.0811e+29,0.0000e+00,1.0112e+29,1.2136e+32,1.0205e+32,160
57,0,0.0000,0.0500,0.0000e+00,3.0000e+25,0.0000e+00,1.0000e+25,1.9664e+32,3.8037e+32,160
57,1,0.0500,0.1000,0.0000e+00,3.1000e+26,0.0000e+00,8.0000e+25,3.1545e+32,2.3093e+32,160
57,2,0.1000,0.2000,0.0000e+00,1.8800e+27,0.0000e+00,1.4100e+27,5.4249e+32,6.2209e+32,160
57,3,0.2000,0.3500,0.0000e+00,1.3000e+28,0.0000e+00,6.4400e+27,6.4906e+32,4.9253e+32,160
57,4,0.3500,0.5500,0.0000e+00,2.9480e+28,0.0000e+00,2.2300e+28,3.8022e+32,3.3822e+32,160
57,5,0.5500,1.0100,0.0000e+00,1.0912e+29,0.0000e+00,1.0074e+29,1.2816e+32,1.0226e+32,160
58,0,0.0000,0.0500,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,1.8550e+32,3.9143e+32,162
58,1,0.0500,0.1000,0.0000e+00,3.6000e+26,0.0000e+00,1.2000e+26,3.3323e+32,2.3958e+32,162
58,2,0.1000,0.2000,0.0000e+00,2.3800e+27,0.0000e+00,1.2200e+27,5.4962e+32,6.1826e+32,162
58,3,0.2000,0.3500,0.0000e+00,1.2790e+28,0.0000e+00,6.0900e+27,6.5740e+32,5.1628e+32,162
58,4,0.3500,0.5500,0.0000e+00,2.9890e+28,0.0000e+00,2.1410e+28,3.8225e+32,3.2535e+32,162
58,5,0.5500,1.0100,0.0000e+00,1.1301e+29,0.0000e+00,1.0254e+29,1.3255e+32,1.0369e+32,162
59,0,0.0000,0.0500,0.0000e+00,2.0000e+25,0.0000e+00,0.0000e+00,1.8219e+32,3.9153e+32,162
59,1,0.0500,0.1000,0.0000e+00,5.7000e+26,0.0000e+00,6.0000e+25,3.3679e+32,2.6781e+32,162
59,2,0.1000,0.2000,0.0000e+00,2.6900e+27,0.0000e+00,1.2700e+27,5.5000e+32,5.9034e+32,162
59,3,0.2000,0.3500,0.0000e+00,1.2040e+28,0.0000e+00,6.4900e+27,6.5762e+32,5.3455e+32,162
59,4,0.3500,0.5500,0.0000e+00,2.8780e+28,0.0000e+00,2.1190e+28,3.8161e+32,3.0764e+32,162
59,5,0.5500,1.0100,0.0000e+00,1.1211e+29,0.0000e+00,9.6050e+28,1.3326e+32,1.0392e+32,162
60,0,0.0000,0.0500,0.0000e+00,1.0000e+25,0.0000e+00,0.0000e+00,1.7536e+32,3.9406e+32,163
60,1,0.0500,0.1000,0.0000e+00,4.8000e+26,0.0000e+00,5.0000e+25,3.4705e+32,3.2048e+32,163
60,2,0.1000,0.2000,0.0000e+00,2.0700e+27,0.0000e+00,1.1300e+27,5.3837e+32,5.4964e+32,163
60,3,0.2000,0.3500,0.0000e+00,1.2890e+28,0.0000e+00,6.4700e+27,6.7605e+32,5.3176e+32,163
60,4,0.3500,0.5500,0.0000e+00,2.7800e+28,0.0000e+00,1.9890e+28,3.8350e+32,3.1014e+32,163
60,5,0.5500,1.0100,0.0000e+00,1.1416e+29,0.0000e+00,1.0411e+29,1.3595e+32,1.0456e+32,163
61,0,0.0000,0.0500,0.0000e+00,5.0000e+25,0.0000e+00,0.0000e+00,1.6725e+32,3.9656e+32,164
61,1,0.0500,0.1000,0.0000e+00,4.5000e+26,0.0000e+00,4.0000e+25,3.5170e+32,3.5762e+32,164
61,2,0.1000,0.2000,0.0000e+00,2.5100e+27,0.0000e+00,9.6000e+26,5.4661e+32,5.4155e+32,164
61,3,0.2000,0.3500,0.0000e+00,1.3310e+28,0.0000e+00,6.2900e+27,6.7759e+32,5.3581e+32,164
61,4,0.3500,0.5500,0.0000e+00,2.7680e+28,0.0000e+00,1.8940e+28,3.8373e+32,2.9074e+32,164
61,5,0.5500,1.0100,0.0000e+00,1.0775e+29,0.0000e+00,9.9930e+28,1.4405e+32,1.0303e+32,164
62,0,0.0000,0.0500,0.0000e+00,1.0000e+25,0.0000e+00,0.0000e+00,1.6352e+32,3.9909e+32,165
62,1,0.0500,0.1000,0.0000e+00,5.2000e+26,0.0000e+00,1.1000e+26,3.3834e+32,3.5992e+32,165
62,2,0.1000,0.2000,0.0000e+00,2.5900e+27,0.0000e+00,1.3100e+27,5.6487e+32,5.4627e+32,165
62,3,0.2000,0.3500,0.0000e+00,1.1990e+28,0.0000e+00,5.6100e+27,6.7619e+32,5.5949e+32,165
62,4,0.3500,0.5500,0.0000e+00,2.7540e+28,0.0000e+00,1.8970e+28,3.9616e+32,2.7151e+32,165
62,5,0.5500,1.0100,0.0000e+00,1.1379e+29,0.0000e+00,9.4900e+28,1.4663e+32,1.0393e+32,165
63,0,0.0000,0.0500,0.0000e+00,1.0000e+25,0.0000e+00,0.0000e+00,1.4818e+32,4.1707e+32,166
63,1,0.0500,0.1000,0.0000e+00,5.6000e+26,0.0000e+00,5.0000e+25,3.5694e+32,3.4673e+32,166
63,2,0.1000,0.2000,0.0000e+00,2.6700e+27,0.0000e+00,9.4000e+26,5.5613e+32,5.4981e+32,166
63,3,0.2000,0.3500,0.0000e+00,1.1850e+28,0.0000e+00,5.8600e+27,6.8997e+32,5.6395e+32,166
63,4,0.3500,0.5500,0.0000e+00,2.6480e+28,0.0000e+00,1.7120e+28,4.0044e+32,2.7440e+32,166
63,5,0.5500,1.0100,0.0000e+00,1.0242e+29,0.0000e+00,9.1840e+28,1.4857e+32,1.0294e+32,166
64,0,0.0000,0.0500,0.0000e+00,3.0000e+25,0.0000e+00,0.0000e+00,1.7972e+32,3.8517e+32,167
64,1,0.0500,0.1000,0.0000e+00,7.9000e+26,0.0000e+00,9.0000e+25,3.6354e+32,3.6160e+32,167
64,2,0.1000,0.2000,0.0000e+00,2.6600e+27,0.0000e+00,8.8000e+26,5.5945e+32,5.4138e+32,167
64,3,0.2000,0.3500,0.0000e+00,1.1780e+28,0.0000e+00,5.4600e+27,6.9386e+32,5.7316e+32,167
64,4,0.3500,0.5500,0.0000e+00,2.5000e+28,0.0000e+00,1.7330e+28,4.0229e+32,2.7596e+32,167
64,5,0.5500,1.0100,0.0000e+00,1.0135e+29,0.0000e+00,9.2030e+28,1.4905e+32,1.0008e+32,167
65,0,0.0000,0.0500,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,4.2976e+32,1.4421e+32,168
65,1,0.0500,0.1000,0.0000e+00,5.6000e+26,0.0000e+00,8.0000e+25,3.5368e+32,3.7171e+32,168
65,2,0.1000,0.2000,0.0000e+00,2.9100e+27,0.0000e+00,7.3000e+26,5.6827e+32,5.4399e+32,168
65,3,0.2000,0.3500,0.0000e+00,1.1750e+28,0.0000e+00,4.9800e+27,6.8752e+32,5.8329e+32,168
65,4,0.3500,0.5500,0.0000e+00,2.3700e+28,0.0000e+00,1.6530e+28,4.0817e+32,2.7857e+32,168
65,5,0.5500,1.0100,0.0000e+00,9.6160e+28,0.0000e+00,1.0214e+29,1.4632e+32,1.0468e+32,168
66,0,0.0000,0.0500,0.0000e+00,2.0000e+25,0.0000e+00,0.0000e+00,4.2623e+32,1.5626e+32,169
66,1,0.0500,0.1000,0.0000e+00,7.4000e+26,0.0000e+00,7.0000e+25,3.5394e+32,3.6287e+32,169
66,2,0.1000,0.2000,0.0000e+00,2.8300e+27,0.0000e+00,7.1000e+26,5.8027e+32,5.4917e+32,169
66,3,0.2000,0.3500,0.0000e+00,1.2300e+28,0.0000e+00,4.8700e+27,6.8740e+32,5.8527e+32,169
66,4,0.3500,0.5500,0.0000e+00,2.4050e+28,0.0000e+00,1.6320e+28,4.0493e+32,2.8073e+32,169
66,5,0.5500,1.0100,0.0000e+00,9.4140e+28,0.0000e+00,9.6020e+28,1.5714e+32,1.0546e+32,169
67,0,0.0000,0.0500,0.0000e+00,1.0000e+25,0.0000e+00,0.0000e+00,4.1913e+32,1.7289e+32,170
67,1,0.0500,0.1000,0.0000e+00,8.9000e+26,0.0000e+00,8.0000e+25,3.6604e+32,3.5879e+32,170
67,2,0.1000,0.2000,0.0000e+00,3.1400e+27,0.0000e+00,6.6000e+26,5.8400e+32,5.5905e+32,170
67,3,0.2000,0.3500,0.0000e+00,1.1740e+28,0.0000e+00,4.7900e+27,6.7790e+32,5.8070e+32,170
67,4,0.3500,0.5500,0.0000e+00,2.3930e+28,0.0000e+00,1.6660e+28,4.2098e+32,2.7669e+32,170
67,5,0.5500,1.0100,0.0000e+00,8.3160e+28,0.0000e+00,9.5160e+28,1.5803e+32,1.0485e+32,170
68,0,0.0000,0.0500,0.0000e+00,2.0000e+25,0.0000e+00,0.0000e+00,4.2426e+32,1.8261e+32,172
68,1,0.0500,0.1000,0.0000e+00,6.6000e+26,0.0000e+00,3.0000e+25,3.4388e+32,3.7430e+32,172
68,2,0.1000,0.2000,0.0000e+00,3.3100e+27,0.0000e+00,5.0000e+26,5.9531e+32,5.4888e+32,172
68,3,0.2000,0.3500,0.0000e+00,1.0900e+28,0.0000e+00,4.6500e+27,6.6972e+32,5.9085e+32,172
68,4,0.3500,0.5500,0.0000e+00,2.6990e+28,0.0000e+00,1.6410e+28,4.6170e+32,2.7924e+32,172
68,5,0.5500,1.0100,0.0000e+00,9.1560e+28,0.0000e+00,9.0870e+28,1.6304e+32,1.0241e+32,172
69,0,0.0000,0.0500,0.0000e+00,1.0000e+25,0.0000e+00,0.0000e+00,4.2445e+32,1.9338e+32,172
69,1,0.0500,0.1000,0.0000e+00,4.4000e+26,0.0000e+00,4.0000e+25,2.7581e+32,3.6364e+32,172
69,2,0.1000,0.2000,0.0000e+00,3.4200e+27,0.0000e+00,4.9000e+26,6.5059e+32,5.6457e+32,172
69,3,0.2000,0.3500,0.0000e+00,1.1460e+28,0.0000e+00,4.2300e+27,6.7039e+32,5.7670e+32,172
69,4,0.3500,0.5500,0.0000e+00,2.7180e+28,0.0000e+00,1.5620e+28,4.7287e+32,2.8077e+32,172
69,5,0.5500,1.0100,0.0000e+00,8.9180e+28,0.0000e+00,9.0950e+28,1.6473e+32,1.0040e+32,172
70,0,0.0000,0.0500,0.0000e+00,1.0000e+25,0.0000e+00,0.0000e+00,4.2205e+32,2.0934e+32,173
70,1,0.0500,0.1000,0.0000e+00,5.4000e+26,0.0000e+00,4.0000e+25,2.5142e+32,3.5102e+32,173
70,2,0.1000,0.2000,0.0000e+00,3.7100e+27,0.0000e+00,5.5000e+26,6.8583e+32,5.6914e+32,173
70,3,0.2000,0.3500,0.0000e+00,1.0880e+28,0.0000e+00,3.8000e+27,6.4001e+32,5.7917e+32,173
70,4,0.3500,0.5500,0.0000e+00,2.5130e+28,0.0000e+00,1.5380e+28,5.1002e+32,2.8456e+32,173
70,5,0.5500,1.0100,0.0000e+00,9.2460e+28,0.0000e+00,8.9770e+28,1.6585e+32,9.9568e+31,173
71,0,0.0000,0.0500,0.0000e+00,1.0000e+25,0.0000e+00,0.0000e+00,4.1510e+32,2.2540e+32,174
