Time_hours,TAA,Gen_Total,Gen_PSD,Gen_TD,Gen_SWS,Gen_MMV,Loss_Total,Loss_Stuck,Loss_Ionized,Loss_Escaped,Supply_Internal,Trans_Inward
52199.97222222222,239.00332421058192,4.129999999999996e+27,8.000000000000006e+26,3.1799999999999953e+27,1.2e+26,3.0000000000000005e+25,4.4100000000000396e+27,4.3600000000000395e+27,3.0000000000000005e+25,2e+25,2.823931963755152e+25,0.0
52206.805555555555,240.0005664763412,3.889999999999997e+27,7.700000000000006e+26,2.899999999999996e+27,2e+26,2e+25,3.9400000000000283e+27,3.890000000000028e+27,1e+25,4e+25,2.8884355936712574e+25,0.0
52213.61111111111,241.00065281841125,4.159999999999996e+27,8.500000000000008e+26,3.0599999999999957e+27,2.2e+26,3.0000000000000005e+25,3.530000000000018e+27,3.460000000000018e+27,3.0000000000000005e+25,4e+25,2.9549961045474306e+25,0.0
52220.38888888889,242.00363790354095,3.969999999999997e+27,8.600000000000008e+26,2.899999999999996e+27,1.8e+26,3.0000000000000005e+25,3.890000000000027e+27,3.830000000000027e+27,3.0000000000000005e+25,3.0000000000000005e+25,3.0236036037133954e+25,0.0
52227.083333333336,243.00126798946258,4.129999999999997e+27,9.000000000000009e+26,2.9899999999999957e+27,2.1e+26,3.0000000000000005e+25,3.8400000000000254e+27,3.760000000000025e+27,3.0000000000000005e+25,5e+25,3.093771021572294e+25,0.0
52233.75,244.0017866143462,3.989999999999996e+27,7.400000000000005e+26,3.0699999999999954e+27,1.5000000000000002e+26,3.0000000000000005e+25,3.600000000000019e+27,3.510000000000019e+27,4e+25,5e+25,3.166099317218703e+25,0.0
52240.36111111111,245.00102779294502,3.679999999999997e+27,6.800000000000002e+26,2.8099999999999963e+27,1.6e+26,3.0000000000000005e+25,3.760000000000024e+27,3.7000000000000237e+27,3.0000000000000005e+25,3.0000000000000005e+25,3.2403081816153997e+25,0.0
52246.944444444445,246.00318967488602,3.9999999999999957e+27,7.400000000000004e+26,3.0799999999999956e+27,1.5000000000000002e+26,3.0000000000000005e+25,3.6100000000000193e+27,3.5200000000000194e+27,7e+25,2e+25,3.316717207825477e+25,0.0
52253.47222222222,247.0040432052083,4.0999999999999964e+27,8.300000000000006e+26,3.1199999999999955e+27,1.2e+26,3.0000000000000005e+25,4.03000000000003e+27,3.9500000000000296e+27,3.0000000000000005e+25,5e+25,3.395075799924879e+25,0.0
52259.944444444445,248.0035376078813,3.949999999999997e+27,9.000000000000009e+26,2.849999999999996e+27,1.7e+26,3.0000000000000005e+25,4.2200000000000345e+27,4.1500000000000344e+27,5e+25,2e+25,3.475422184004692e+25,0.0
52266.36111111111,249.00161564689915,3.999999999999997e+27,7.800000000000005e+26,3.019999999999996e+27,1.7e+26,3.0000000000000005e+25,3.620000000000021e+27,3.590000000000021e+27,1e+25,2e+25,3.5577101958703905e+25,0.0
52272.75,250.00258501141616,4.129999999999997e+27,9.20000000000001e+26,3.0799999999999956e+27,1e+26,3.0000000000000005e+25,4.1000000000000316e+27,4.0200000000000313e+27,5e+25,3.0000000000000005e+25,3.6423582690794225e+25,0.0
52279.083333333336,251.0020784003973,3.499999999999997e+27,6.2e+26,2.7699999999999965e+27,8e+25,3.0000000000000005e+25,3.420000000000016e+27,3.370000000000016e+27,3.0000000000000005e+25,2e+25,3.7290134714310854e+25,0.0
52285.36111111111,252.00002936674355,3.8499999999999965e+27,8.000000000000006e+26,2.929999999999996e+27,9e+25,3.0000000000000005e+25,4.0500000000000304e+27,3.9900000000000306e+27,2e+25,4e+25,3.81775316172937e+25,0.0
52291.61111111111,253.00082844923418,4.0099999999999964e+27,7.700000000000007e+26,2.979999999999996e+27,2.2e+26,4e+25,4.1400000000000314e+27,4.0200000000000313e+27,8e+25,4e+25,3.908890937376664e+25,0.0
52297.805555555555,254.00000420099423,3.759999999999996e+27,5.7e+26,3.039999999999996e+27,1.2e+26,3.0000000000000005e+25,3.7100000000000217e+27,3.620000000000022e+27,4e+25,5e+25,4.002120876261368e+25,0.0
52303.97222222222,255.00200779504848,3.769999999999996e+27,6.800000000000002e+26,2.849999999999996e+27,2e+26,4e+25,3.720000000000023e+27,3.6600000000000227e+27,1e+25,5e+25,4.097874749815512e+25,0.0
52310.083333333336,256.00229157360263,4.019999999999996e+27,7.600000000000005e+26,3.0699999999999954e+27,1.5000000000000002e+26,4e+25,3.840000000000026e+27,3.7800000000000256e+27,5e+25,1e+25,4.195694576954281e+25,0.0
52316.13888888889,257.0007684295506,3.7499999999999974e+27,8.600000000000008e+26,2.7699999999999965e+27,9e+25,3.0000000000000005e+25,4.05000000000003e+27,3.97000000000003e+27,6e+25,2e+25,4.295662239041563e+25,0.0
52322.166666666664,258.00198065042787,4.0099999999999953e+27,6.500000000000002e+26,3.1599999999999953e+27,1.6e+26,4e+25,3.860000000000025e+27,3.750000000000025e+27,4e+25,7e+25,4.398178596115705e+25,0.0
52328.13888888889,259.0012716142937,4.119999999999996e+27,7.900000000000005e+26,3.129999999999995e+27,1.6e+26,4e+25,3.700000000000022e+27,3.640000000000022e+27,2e+25,4e+25,4.50279451848876e+25,0.0
52334.083333333336,260.0032412748242,3.329999999999998e+27,6.100000000000003e+26,2.5099999999999974e+27,1.8e+26,3.0000000000000005e+25,3.9100000000000265e+27,3.8200000000000265e+27,4e+25,5e+25,4.610096182065938e+25,0.0
52339.97222222222,261.00315784405575,3.9599999999999963e+27,7.600000000000006e+26,3.0699999999999954e+27,1e+26,3.0000000000000005e+25,3.880000000000025e+27,3.7700000000000253e+27,4e+25,7e+25,4.719509912376239e+25,0.0
52345.805555555555,262.0009143012376,3.849999999999996e+27,7.400000000000004e+26,2.929999999999996e+27,1.5000000000000002e+26,3.0000000000000005e+25,3.700000000000021e+27,3.600000000000021e+27,4e+25,6e+25,4.830980316996085e+25,0.0
52351.61111111111,263.00120780845464,3.929999999999996e+27,6.900000000000003e+26,3.0499999999999955e+27,1.6e+26,3.0000000000000005e+25,4.190000000000032e+27,4.0600000000000323e+27,7e+25,6e+25,4.94520045030781e+25,0.0
52357.38888888889,264.0040287992724,4.0999999999999964e+27,8.500000000000008e+26,3.0999999999999956e+27,1.2000000000000002e+26,3.0000000000000005e+25,4.0000000000000286e+27,3.9000000000000284e+27,2e+25,8e+25,5.06203200884399e+25,0.0
52363.11111111111,265.00449118590404,3.689999999999996e+27,5.800000000000001e+26,2.9899999999999957e+27,8e+25,4e+25,3.9400000000000256e+27,3.790000000000026e+27,9e+25,6e+25,5.180933053012234e+25,0.0
52368.77777777778,266.00247646798925,4.189999999999996e+27,8.000000000000007e+26,3.229999999999995e+27,1.3000000000000002e+26,3.0000000000000005e+25,3.8900000000000255e+27,3.790000000000026e+27,4e+25,6e+25,5.302004022535995e+25,0.0
52374.416666666664,267.0028053221213,3.9599999999999963e+27,7.800000000000005e+26,2.9899999999999957e+27,1.6e+26,3.0000000000000005e+25,4.020000000000029e+27,3.930000000000029e+27,4e+25,5e+25,5.42569069237623e+25,0.0
52380.0,268.00047523766625,3.929999999999997e+27,7.300000000000007e+26,3.0599999999999957e+27,1e+26,4e+25,4.1500000000000317e+27,4.050000000000032e+27,6e+25,4e+25,5.55145117765245e+25,0.0
52385.555555555555,269.00036972456473,3.819999999999997e+27,7.400000000000007e+26,2.929999999999996e+27,1.2000000000000002e+26,3.0000000000000005e+25,3.950000000000027e+27,3.830000000000027e+27,8e+25,4e+25,5.6799146140886564e+25,0.0
52391.083333333336,270.0024692343213,3.8999999999999966e+27,8.500000000000008e+26,2.939999999999996e+27,7.000000000000001e+25,4e+25,4.220000000000033e+27,4.090000000000033e+27,4e+25,9e+25,5.811018436486585e+25,0.0
52396.555555555555,271.00164492278236,3.809999999999997e+27,7.400000000000005e+26,2.8599999999999964e+27,1.7e+26,4e+25,3.6000000000000196e+27,3.5300000000000196e+27,4e+25,3.0000000000000005e+25,5.944090834984882e+25,0.0
52402.0,272.00289016613715,3.819999999999997e+27,7.500000000000005e+26,2.8599999999999964e+27,1.8e+26,3.0000000000000005e+25,3.8500000000000245e+27,3.7400000000000246e+27,7e+25,4e+25,6.0797489076374695e+25,0.0
52407.38888888889,273.0009979041861,4.0899999999999956e+27,8.200000000000007e+26,3.109999999999995e+27,1.3000000000000002e+26,3.0000000000000005e+25,3.900000000000026e+27,3.8100000000000263e+27,4e+25,5e+25,6.217390191196363e+25,0.0
52412.75,274.0010219803371,3.569999999999997e+27,6.400000000000005e+26,2.7899999999999964e+27,1e+26,4e+25,4.250000000000033e+27,4.090000000000033e+27,4e+25,1.2e+26,6.357638672078647e+25,0.0
52418.083333333336,275.0029195460411,3.789999999999996e+27,7.000000000000004e+26,2.929999999999996e+27,1.2e+26,4e+25,4.120000000000031e+27,4.0200000000000313e+27,4e+25,6e+25,6.500413943919553e+25,0.0
52423.36111111111,276.00137300755705,4.0499999999999963e+27,8.400000000000007e+26,3.0299999999999955e+27,1.4e+26,4e+25,4.010000000000029e+27,3.920000000000029e+27,3.0000000000000005e+25,6e+25,6.645021808086643e+25,0.0
52428.61111111111,277.0015303899181,3.999999999999996e+27,8.300000000000009e+26,2.999999999999996e+27,1.3000000000000002e+26,4e+25,3.810000000000023e+27,3.680000000000023e+27,6e+25,7e+25,6.7921359423211694e+25,0.0
52433.833333333336,278.0033427026665,3.879999999999996e+27,6.100000000000003e+26,3.1399999999999954e+27,1e+26,3.0000000000000005e+25,4.1400000000000314e+27,4.0200000000000313e+27,8e+25,4e+25,6.941696353558587e+25,0.0
52439.0,279.0013728499398,3.9799999999999963e+27,8.500000000000008e+26,3.019999999999996e+27,7.000000000000001e+25,4e+25,3.850000000000024e+27,3.720000000000024e+27,7e+25,6e+25,7.092890556334107e+25,0.0
52444.13888888889,280.00086893083426,3.749999999999997e+27,6.700000000000004e+26,2.939999999999996e+27,1e+26,4e+25,4.120000000000031e+27,4.000000000000031e+27,9e+25,3.0000000000000005e+25,7.24641102601332e+25,0.0
52449.25,281.00177232229544,3.879999999999997e+27,8.200000000000008e+26,2.8599999999999964e+27,1.6e+26,4e+25,3.780000000000024e+27,3.7000000000000237e+27,5e+25,3.0000000000000005e+25,7.402428243730101e+25,0.0
52454.333333333336,282.00402234795365,4.029999999999996e+27,7.700000000000008e+26,3.0899999999999953e+27,1.3e+26,4e+25,3.820000000000023e+27,3.670000000000023e+27,7e+25,8e+25,7.5606355946160025e+25,0.0
52459.36111111111,283.0020158029074,3.8299999999999965e+27,6.600000000000003e+26,2.999999999999996e+27,1.4000000000000002e+26,3.0000000000000005e+25,3.910000000000026e+27,3.800000000000026e+27,6e+25,5e+25,7.720197310112811e+25,0.0
52464.36111111111,284.001142613979,3.6599999999999974e+27,7.200000000000006e+26,2.8199999999999966e+27,8e+25,4e+25,3.460000000000018e+27,3.4400000000000174e+27,1e+25,1e+25,7.881953633609198e+25,0.0
52469.333333333336,285.00133143219864,3.9699999999999966e+27,6.900000000000006e+26,3.0599999999999957e+27,1.9e+26,3.0000000000000005e+25,4.020000000000028e+27,3.9000000000000284e+27,6e+25,6e+25,8.045836282171558e+25,0.0
52474.27777777778,286.00250577327097,3.999999999999996e+27,7.600000000000006e+26,3.0999999999999956e+27,1e+26,4e+25,3.980000000000028e+27,3.890000000000028e+27,3.0000000000000005e+25,6e+25,8.211794291383089e+25,0.0
52479.194444444445,287.0045871095572,3.8299999999999965e+27,7.400000000000007e+26,2.899999999999996e+27,1.5000000000000002e+26,4e+25,4.09000000000003e+27,3.97000000000003e+27,4e+25,8e+25,8.379615938967953e+25,0.0
52484.055555555555,288.0017861032029,3.9099999999999957e+27,7.300000000000006e+26,3.0099999999999956e+27,1.3e+26,4e+25,3.890000000000026e+27,3.7800000000000256e+27,3.0000000000000005e+25,8e+25,8.548532479884735e+25,0.0
52488.916666666664,289.0054038325052,3.9199999999999954e+27,6.900000000000003e+26,3.109999999999995e+27,8e+25,4e+25,4.0100000000000283e+27,3.9000000000000284e+27,6e+25,5e+25,8.720117654402322e+25,0.0
52493.72222222222,290.0038938660218,3.609999999999997e+27,7.500000000000006e+26,2.7099999999999967e+27,1.1e+26,4e+25,3.4900000000000175e+27,3.4400000000000174e+27,3.0000000000000005e+25,2e+25,8.892491700113e+25,0.0
52498.5,291.00287577572453,3.5299999999999965e+27,6.700000000000002e+26,2.7299999999999966e+27,9e+25,4e+25,3.600000000000018e+27,3.470000000000018e+27,6e+25,7e+25,9.0664845442574e+25,0.0
52503.25,292.00226673203906,3.609999999999998e+27,7.700000000000007e+26,2.699999999999997e+27,1e+26,4e+25,3.850000000000025e+27,3.7400000000000246e+27,3.0000000000000005e+25,8e+25,9.242021596637217e+25,0.0
52507.97222222222,293.00196987725394,3.689999999999997e+27,7.800000000000005e+26,2.7699999999999965e+27,1e+26,4e+25,3.7400000000000224e+27,3.640000000000022e+27,7e+25,3.0000000000000005e+25,9.419018188964622e+25,0.0
52512.666666666664,294.001887482671,4.109999999999996e+27,8.400000000000007e+26,3.0899999999999953e+27,1.4000000000000002e+26,4e+25,3.780000000000025e+27,3.7400000000000246e+27,3.0000000000000005e+25,1e+25,9.597355604318098e+25,0.0
52517.333333333336,295.0019214975455,3.569999999999997e+27,6.300000000000005e+26,2.7999999999999966e+27,1e+26,4e+25,3.880000000000024e+27,3.720000000000024e+27,9e+25,7e+25,9.77694255515121e+25,0.0
52521.97222222222,296.001971306654,3.5899999999999963e+27,6.1000000000000044e+26,2.849999999999996e+27,9e+25,4e+25,3.7500000000000227e+27,3.640000000000022e+27,8e+25,3.0000000000000005e+25,9.957652878909366e+25,0.0
52526.583333333336,297.00193216029584,3.669999999999996e+27,6.700000000000001e+26,2.849999999999996e+27,1.1e+26,4e+25,3.950000000000026e+27,3.800000000000026e+27,9e+25,6e+25,1.0139503236538974e+26,0.0
52531.166666666664,298.0017009981548,3.8399999999999957e+27,6.600000000000005e+26,3.0799999999999956e+27,6e+25,4e+25,4.010000000000028e+27,3.880000000000028e+27,7e+25,6e+25,1.0322158976019352e+26,0.0
52535.72222222222,299.00117165905067,3.7599999999999965e+27,7.300000000000007e+26,2.919999999999996e+27,7.000000000000001e+25,4e+25,3.6300000000000187e+27,3.4900000000000186e+27,1e+26,4e+25,1.0505548101223056e+26,0.0
52540.25,300.0002271319481,4.0099999999999964e+27,8.600000000000008e+26,3.019999999999996e+27,9e+25,4e+25,3.9200000000000256e+27,3.790000000000026e+27,9e+25,4e+25,1.0689627186378591e+26,0.0
52544.77777777778,301.00494475483356,3.909999999999995e+27,5.800000000000004e+26,3.219999999999995e+27,7.000000000000001e+25,4e+25,3.890000000000026e+27,3.800000000000026e+27,6e+25,3.0000000000000005e+25,1.087555485737442e+26,0.0
52549.25,302.002876554212,3.769999999999996e+27,6.000000000000005e+26,3.0599999999999957e+27,7.000000000000001e+25,4e+25,4.0400000000000296e+27,3.9500000000000296e+27,6e+25,3.0000000000000005e+25,1.1060551593927057e+26,0.0
52553.694444444445,303.0000580147789,4.029999999999996e+27,7.700000000000008e+26,3.189999999999995e+27,2e+25,5e+25,3.8900000000000255e+27,3.7800000000000256e+27,6e+25,5e+25,1.1245904083806242e+26,0.0
52558.13888888889,304.00264865166537,4.0099999999999964e+27,7.70000000000001e+26,3.0799999999999956e+27,1.2000000000000002e+26,4e+25,4.2900000000000334e+27,4.100000000000033e+27,1.2e+26,7e+25,1.143246832691088e+26,0.0
52562.555555555555,305.0043169216933,3.679999999999996e+27,6.600000000000004e+26,2.889999999999996e+27,9e+25,4e+25,4.100000000000031e+27,4.000000000000031e+27,8e+25,2e+25,1.161922946168808e+26,0.0
52566.944444444445,306.00494389231244,3.909999999999997e+27,7.700000000000007e+26,2.999999999999996e+27,1e+26,4e+25,3.68000000000002e+27,3.5300000000000196e+27,8e+25,7e+25,1.180570004729381e+26,0.0
52571.305555555555,307.0044018815588,3.5499999999999975e+27,7.200000000000007e+26,2.699999999999997e+27,9e+25,4e+25,3.64000000000002e+27,3.5300000000000196e+27,1e+26,1e+25,1.1991876329553846e+26,0.0
52575.63888888889,308.00256589005767,3.7099999999999964e+27,6.600000000000007e+26,2.929999999999996e+27,7.000000000000001e+25,5e+25,3.8900000000000255e+27,3.7800000000000256e+27,7e+25,4e+25,1.2177772206400446e+26,0.0
52579.97222222222,309.0057579108543,3.9199999999999954e+27,5.7000000000000044e+26,3.169999999999995e+27,1.4000000000000002e+26,4e+25,3.820000000000025e+27,3.750000000000025e+27,5e+25,2e+25,1.2364122364163136e+26,0.0
52584.25,310.00098682703174,3.9099999999999957e+27,6.900000000000006e+26,3.129999999999995e+27,5.000000000000001e+25,4e+25,3.69000000000002e+27,3.55000000000002e+27,9e+25,5e+25,1.2548674556944722e+26,0.0
52588.52777777778,311.00104889933027,3.659999999999997e+27,6.1000000000000044e+26,2.899999999999996e+27,1e+26,5e+25,3.590000000000019e+27,3.4900000000000186e+27,7e+25,3.0000000000000005e+25,1.273352768946957e+26,0.0
52592.805555555555,312.0059129772362,3.6899999999999965e+27,6.900000000000003e+26,2.8599999999999964e+27,1e+26,4e+25,4.090000000000031e+27,4.010000000000031e+27,6e+25,2e+25,1.2918361735732355e+26,0.0
52597.02777777778,313.0023899870139,3.8899999999999963e+27,7.400000000000007e+26,3.0299999999999955e+27,8e+25,4e+25,3.5900000000000183e+27,3.470000000000018e+27,1e+26,2e+25,1.310092680541697e+26,0.0
52601.25,314.0034569951076,3.759999999999996e+27,6.800000000000003e+26,2.999999999999996e+27,4e+25,4e+25,3.510000000000016e+27,3.370000000000016e+27,9e+25,5e+25,1.3283549007418916e+26,0.0
52605.444444444445,315.00244445929457,3.719999999999997e+27,8.400000000000007e+26,2.7899999999999964e+27,4e+25,5e+25,4.0200000000000286e+27,3.9100000000000287e+27,9e+25,2e+25,1.3464448204462165e+26,0.0
52609.63888888889,316.0058726613297,3.909999999999996e+27,7.600000000000005e+26,3.0299999999999955e+27,7.000000000000001e+25,5e+25,3.600000000000018e+27,3.460000000000018e+27,1e+26,4e+25,1.3644721809805234e+26,0.0
52613.77777777778,317.00031566530197,3.519999999999997e+27,6.300000000000005e+26,2.7999999999999966e+27,5e+25,4e+25,4.1800000000000324e+27,4.080000000000033e+27,4e+25,6e+25,1.3822338692582954e+26,0.0
52617.944444444445,318.00570221387534,4.009999999999997e+27,8.400000000000009e+26,3.019999999999996e+27,1e+26,5e+25,3.860000000000025e+27,3.7300000000000244e+27,1e+26,3.0000000000000005e+25,1.400021268578307e+26,0.0
52622.055555555555,319.00182956874414,3.479999999999997e+27,6.300000000000004e+26,2.739999999999997e+27,7.000000000000001e+25,4e+25,4.0100000000000267e+27,3.830000000000027e+27,1.2e+26,6e+25,1.4174740266529145e+26,0.0
52626.166666666664,320.00201562964867,3.9899999999999965e+27,8.500000000000008e+26,2.979999999999996e+27,1.1e+26,5e+25,4.0200000000000286e+27,3.9000000000000284e+27,8e+25,4e+25,1.4347994410192709e+26,0.0
52630.27777777778,321.0062079779018,3.7299999999999963e+27,6.600000000000005e+26,2.899999999999996e+27,1.3000000000000002e+26,4e+25,4.100000000000031e+27,3.9900000000000306e+27,8e+25,3.0000000000000005e+25,1.4520135237858136e+26,0.0
52634.333333333336,322.00069270514905,3.8399999999999957e+27,6.400000000000006e+26,3.0999999999999956e+27,6.000000000000001e+25,4e+25,3.7000000000000204e+27,3.5600000000000203e+27,1e+26,4e+25,1.4688471502650009e+26,0.0
52638.416666666664,323.00580306635493,3.9699999999999966e+27,8.100000000000007e+26,3.0299999999999955e+27,8e+25,5e+25,3.980000000000028e+27,3.880000000000028e+27,7e+25,3.0000000000000005e+25,1.4856380098075573e+26,0.0
52642.444444444445,324.0009236230071,4.3199999999999956e+27,7.900000000000008e+26,3.3599999999999946e+27,1.2e+26,5e+25,3.8700000000000255e+27,3.7700000000000253e+27,7e+25,3.0000000000000005e+25,1.5020311007326593e+26,0.0
52646.5,325.0065390476102,3.879999999999997e+27,8.000000000000009e+26,2.979999999999996e+27,5.000000000000001e+25,5e+25,3.770000000000023e+27,3.680000000000023e+27,7e+25,2e+25,1.5183304461577137e+26,0.0
52650.5,326.00188227069884,4.029999999999997e+27,7.500000000000009e+26,3.1499999999999957e+27,8e+25,5e+25,3.6000000000000185e+27,3.4800000000000184e+27,1e+26,2e+25,1.5341891160109406e+26,0.0
52654.5,327.0006350739841,3.829999999999996e+27,6.400000000000003e+26,3.0499999999999955e+27,9e+25,5e+25,4.0400000000000296e+27,3.9500000000000296e+27,9e+25,0.0,1.5498169525822912e+26,0.0
52658.5,328.002725357228,3.819999999999996e+27,6.800000000000006e+26,3.0299999999999955e+27,7.000000000000001e+25,4e+25,3.840000000000025e+27,3.750000000000025e+27,9e+25,0.0,1.5652349650357804e+26,0.0
52662.47222222222,329.0010862667441,3.799999999999997e+27,7.500000000000006e+26,2.959999999999996e+27,5.000000000000001e+25,4e+25,3.800000000000024e+27,3.6900000000000234e+27,8e+25,3.0000000000000005e+25,1.5802426223312624e+26,0.0
52666.444444444445,330.00258919374755,3.7199999999999967e+27,6.200000000000004e+26,2.959999999999996e+27,9e+25,5e+25,3.6200000000000195e+27,3.54000000000002e+27,6e+25,2e+25,1.5950091236804124e+26,0.0
52670.38888888889,331.0001213145988,4.469999999999994e+27,6.900000000000007e+26,3.6799999999999935e+27,5e+25,5e+25,4.2600000000000343e+27,4.140000000000034e+27,1.2e+26,0.0,1.6093598251860022e+26,0.0
52674.333333333336,332.0005972881954,4.169999999999996e+27,8.000000000000009e+26,3.299999999999995e+27,2e+25,5e+25,4.1700000000000327e+27,4.080000000000033e+27,7e+25,2e+25,1.6234099544401537e+26,0.0
52678.27777777778,333.0039356155612,3.8399999999999957e+27,6.200000000000005e+26,3.129999999999995e+27,4e+25,5e+25,4.0100000000000267e+27,3.830000000000027e+27,1.5e+26,3.0000000000000005e+25,1.6371313955501003e+26,0.0
52682.194444444445,334.0029574537839,4.2599999999999964e+27,7.800000000000008e+26,3.349999999999995e+27,8e+25,5e+25,4.3300000000000365e+27,4.2300000000000363e+27,8e+25,2e+25,1.6504122110202227e+26,0.0
52686.11111111111,335.00464051940435,3.959999999999995e+27,6.800000000000005e+26,3.169999999999995e+27,6e+25,5e+25,4.150000000000031e+27,4.000000000000031e+27,1.4e+26,1e+25,1.6633586061140164e+26,0.0
52690.0,336.00176340367943,4.1799999999999945e+27,5.800000000000003e+26,3.479999999999994e+27,7.000000000000001e+25,5e+25,4.09000000000003e+27,3.97000000000003e+27,9e+25,3.0000000000000005e+25,1.675832080942716e+26,0.0
52693.88888888889,337.0013330805941,4.339999999999995e+27,6.700000000000006e+26,3.549999999999994e+27,7.000000000000001e+25,5e+25,4.160000000000032e+27,4.040000000000032e+27,1e+26,2e+25,1.687913418630778e+26,0.0
52697.77777777778,338.0032681113589,4.479999999999994e+27,6.600000000000003e+26,3.689999999999993e+27,8e+25,5e+25,4.1200000000000315e+27,4.010000000000031e+27,1e+26,1e+25,1.6996329873545843e+26,0.0
52701.63888888889,339.00029247004204,4.069999999999995e+27,6.1000000000000044e+26,3.2899999999999946e+27,1.2000000000000002e+26,5e+25,4.49000000000004e+27,4.38000000000004e+27,9e+25,2e+25,1.710829300585492e+26,0.0
52705.52777777778,340.0066614921161,4.329999999999994e+27,6.200000000000005e+26,3.5699999999999936e+27,9e+25,5e+25,4.170000000000032e+27,4.050000000000032e+27,1e+26,2e+25,1.7216837504221793e+26,0.0
52709.36111111111,341.0007004068484,4.389999999999995e+27,7.400000000000007e+26,3.5099999999999944e+27,9e+25,5e+25,4.3800000000000355e+27,4.210000000000036e+27,1.5e+26,2e+25,1.73197040361648e+26,0.0
52713.22222222222,342.0038970274054,4.8399999999999927e+27,6.000000000000005e+26,4.119999999999992e+27,7.000000000000001e+25,5e+25,4.710000000000044e+27,4.550000000000044e+27,1.4e+26,2e+25,1.7418925845340187e+26,0.0
52717.055555555555,343.00172946471685,4.389999999999994e+27,6.300000000000004e+26,3.6099999999999935e+27,1e+26,5e+25,4.5600000000000415e+27,4.4500000000000416e+27,1.1e+26,0.0,1.751265570920212e+26,0.0
52720.88888888889,344.00130814828844,4.519999999999994e+27,6.200000000000005e+26,3.779999999999993e+27,7.000000000000001e+25,5e+25,4.6700000000000436e+27,4.5300000000000435e+27,1.4e+26,0.0,1.7601522466580634e+26,0.0
52724.72222222222,345.0025429578054,4.739999999999994e+27,8.400000000000009e+26,3.779999999999993e+27,7e+25,5e+25,5.050000000000051e+27,4.8600000000000514e+27,1.9e+26,0.0,1.7685927024686405e+26,0.0
52728.555555555555,346.00533201464714,4.9299999999999915e+27,6.100000000000005e+26,4.2099999999999913e+27,6.000000000000001e+25,5e+25,5.060000000000053e+27,4.920000000000053e+27,1.3e+26,1e+25,1.7765301651486687e+26,0.0
52732.36111111111,347.00229762664094,4.859999999999993e+27,7.000000000000007e+26,4.0699999999999924e+27,4e+25,5e+25,5.11000000000005e+27,5.07000000000005e+27,3.0000000000000005e+25,1e+25,1.783906676304104e+26,0.0
52736.166666666664,348.00059964649336,5.049999999999992e+27,7.700000000000008e+26,4.1699999999999915e+27,6e+25,5e+25,5.410000000000044e+27,5.280000000000044e+27,1.3e+26,0.0,1.790771409100155e+26,0.0
52739.97222222222,349.0001436008497,5.009999999999992e+27,7.300000000000004e+26,4.2099999999999913e+27,2e+25,5e+25,5.180000000000052e+27,4.980000000000053e+27,1.9e+26,1e+25,1.7971329341020034e+26,0.0
52743.77777777778,350.0008264208245,4.9099999999999927e+27,6.000000000000004e+26,4.169999999999992e+27,9e+25,5e+25,5.280000000000049e+27,5.130000000000049e+27,1.3e+26,2e+25,1.802977678364983e+26,0.0
52747.583333333336,351.0025482140645,4.789999999999993e+27,8.000000000000006e+26,3.8999999999999927e+27,4e+25,5e+25,4.850000000000047e+27,4.6600000000000466e+27,1.8e+26,1e+25,1.808266549380434e+26,0.0
52751.38888888889,352.00520750537726,4.9299999999999915e+27,5.700000000000002e+26,4.2099999999999913e+27,1e+26,5e+25,4.96000000000005e+27,4.8300000000000507e+27,1.1e+26,2e+25,1.813033246987247e+26,0.0
52755.166666666664,353.00137330255893,5.19999999999999e+27,6.100000000000003e+26,4.4999999999999906e+27,4e+25,5e+25,4.9000000000000485e+27,4.720000000000048e+27,1.7e+26,1e+25,1.81723372463494e+26,0.0
52758.97222222222,354.00559395634446,4.959999999999992e+27,8.000000000000007e+26,4.0699999999999924e+27,4e+25,5e+25,4.640000000000045e+27,4.590000000000045e+27,5e+25,0.0,1.8208847364984578e+26,0.0
52762.75,355.0031052316208,4.9199999999999935e+27,7.100000000000008e+26,4.109999999999992e+27,5.000000000000001e+25,5e+25,5.290000000000049e+27,5.130000000000049e+27,1.6e+26,0.0,1.8239744132781895e+26,0.0
52766.52777777778,356.00113235955905,5.119999999999991e+27,7.000000000000003e+26,4.329999999999991e+27,4e+25,5e+25,5.070000000000053e+27,4.890000000000052e+27,1.8e+26,0.0,1.826492999177406e+26,0.0
52770.333333333336,357.0069176349316,5.259999999999993e+27,7.100000000000005e+26,4.439999999999992e+27,6e+25,5e+25,5.180000000000052e+27,5.010000000000052e+27,1.7e+26,0.0,1.8284961056788643e+26,0.0
52774.11111111111,358.0056716454492,5.04999999999999e+27,6.200000000000003e+26,4.329999999999991e+27,5e+25,5e+25,4.880000000000047e+27,4.680000000000047e+27,2e+26,0.0,1.8298969867224297e+26,0.0
52777.88888888889,359.00463340977694,4.6999999999999926e+27,5.600000000000001e+26,4.0199999999999923e+27,7.000000000000001e+25,5e+25,4.990000000000052e+27,4.8700000000000517e+27,1e+26,2e+25,1.8307419875660262e+26,0.0
