Time_hours,TAA,Gen_Total,Gen_PSD,Gen_TD,Gen_SWS,Gen_MMV,Loss_Total,Loss_Stuck,Loss_Ionized,Loss_Escaped,Supply_Internal,Trans_Inward
31087.305555555555,239.00144686478416,3.9899999999999965e+27,7.800000000000005e+26,3.029999999999996e+27,1.5e+26,3.0000000000000005e+25,4.2700000000000346e+27,4.1500000000000344e+27,7e+25,5e+25,3.910879200232859e+25,0.0
31094.166666666668,240.0027617519845,4.169999999999997e+27,8.500000000000008e+26,3.1199999999999955e+27,1.7e+26,3.0000000000000005e+25,4.48000000000004e+27,4.38000000000004e+27,5e+25,5e+25,3.989552458062058e+25,0.0
31100.972222222223,241.00287860399112,4.049999999999996e+27,7.700000000000006e+26,3.1199999999999955e+27,1.3000000000000002e+26,3.0000000000000005e+25,4.5800000000000425e+27,4.4800000000000423e+27,7e+25,3.0000000000000005e+25,4.070177261190393e+25,0.0
31107.722222222223,242.0017694690032,4.5399999999999965e+27,1.0000000000000013e+27,3.349999999999995e+27,1.6e+26,3.0000000000000005e+25,4.1200000000000304e+27,3.97000000000003e+27,7e+25,8e+25,4.152720831274184e+25,0.0
31114.444444444445,243.00355382782436,4.419999999999995e+27,8.000000000000006e+26,3.3999999999999945e+27,1.9e+26,3.0000000000000005e+25,4.570000000000043e+27,4.510000000000043e+27,4e+25,2e+25,4.237599341092113e+25,0.0
31121.11111111111,244.00410071367605,4.5699999999999955e+27,9.000000000000009e+26,3.4599999999999943e+27,1.8e+26,3.0000000000000005e+25,4.10000000000003e+27,3.9500000000000296e+27,7e+25,8e+25,4.324493910543416e+25,0.0
31127.722222222223,245.0033685811295,4.239999999999996e+27,7.900000000000005e+26,3.209999999999995e+27,2.1e+26,3.0000000000000005e+25,4.1500000000000333e+27,4.090000000000033e+27,5e+25,1e+25,4.413337328351949e+25,0.0
31134.277777777777,246.00131330590375,4.1399999999999957e+27,8.300000000000006e+26,3.0899999999999953e+27,2e+26,2e+25,4.4100000000000396e+27,4.3600000000000395e+27,3.0000000000000005e+25,2e+25,4.504280730204965e+25,0.0
31140.805555555555,247.002162690761,3.9499999999999967e+27,8.000000000000006e+26,2.959999999999996e+27,1.6e+26,3.0000000000000005e+25,4.020000000000029e+27,3.9400000000000294e+27,6e+25,2e+25,4.597608095698689e+25,0.0
31147.277777777777,248.00164937909904,4.369999999999996e+27,9.700000000000012e+26,3.209999999999995e+27,1.6e+26,3.0000000000000005e+25,4.4700000000000393e+27,4.3600000000000395e+27,7e+25,4e+25,4.692988304677326e+25,0.0
31153.722222222223,249.0040568174254,4.299999999999995e+27,7.600000000000005e+26,3.2899999999999946e+27,2.2e+26,3.0000000000000005e+25,4.200000000000032e+27,4.050000000000032e+27,1.1e+26,4e+25,4.790875121525588e+25,0.0
31160.083333333332,250.00068026694134,4.459999999999995e+27,8.100000000000007e+26,3.409999999999994e+27,2.1e+26,3.0000000000000005e+25,4.4100000000000385e+27,4.3200000000000385e+27,4e+25,5e+25,4.890415621387645e+25,0.0
31166.416666666668,251.00016337137185,4.449999999999995e+27,8.700000000000008e+26,3.4399999999999944e+27,1.1000000000000002e+26,3.0000000000000005e+25,4.5200000000000416e+27,4.460000000000042e+27,2e+25,4e+25,4.992467023998969e+25,0.0
31172.722222222223,252.00253362879903,4.4799999999999956e+27,9.000000000000009e+26,3.349999999999995e+27,2e+26,3.0000000000000005e+25,4.47000000000004e+27,4.3700000000000397e+27,5e+25,5e+25,5.09706310396564e+25,0.0
31178.972222222223,253.00335194284617,4.059999999999996e+27,7.300000000000004e+26,3.129999999999995e+27,1.7e+26,3.0000000000000005e+25,4.460000000000039e+27,4.350000000000039e+27,5e+25,6e+25,5.20380649112411e+25,0.0
31185.166666666668,254.00254522584055,4.439999999999995e+27,8.100000000000007e+26,3.409999999999994e+27,1.9e+26,3.0000000000000005e+25,4.190000000000033e+27,4.090000000000033e+27,2e+25,8e+25,5.3126571903389195e+25,0.0
31191.305555555555,255.0000350306036,4.489999999999995e+27,8.200000000000007e+26,3.4199999999999944e+27,2.1e+26,4e+25,3.5900000000000194e+27,3.510000000000019e+27,3.0000000000000005e+25,5e+25,5.423638460722535e+25,0.0
31197.416666666668,256.00030210647947,4.7499999999999955e+27,9.50000000000001e+26,3.599999999999994e+27,1.7e+26,3.0000000000000005e+25,4.3500000000000365e+27,4.2400000000000366e+27,4e+25,7e+25,5.537199214366474e+25,0.0
31203.5,257.0033567498467,4.369999999999995e+27,7.400000000000004e+26,3.3799999999999946e+27,2.2e+26,3.0000000000000005e+25,4.420000000000038e+27,4.310000000000038e+27,5e+25,6e+25,5.653452948017425e+25,0.0
31209.527777777777,258.0045815401245,4.539999999999996e+27,9.800000000000012e+26,3.389999999999995e+27,1.3000000000000002e+26,4e+25,4.280000000000035e+27,4.170000000000035e+27,6e+25,5e+25,5.771799448225287e+25,0.0
31215.5,259.0038843014536,4.269999999999996e+27,8.400000000000007e+26,3.229999999999995e+27,1.7e+26,3.0000000000000005e+25,4.360000000000037e+27,4.250000000000037e+27,3.0000000000000005e+25,8e+25,5.89222518265432e+25,0.0
31221.416666666668,260.0011662452689,4.8199999999999944e+27,8.700000000000008e+26,3.7399999999999933e+27,1.8e+26,3.0000000000000005e+25,4.6400000000000434e+27,4.510000000000043e+27,5e+25,8e+25,6.014753564639509e+25,0.0
31227.305555555555,261.00105663102204,4.5199999999999944e+27,8.000000000000006e+26,3.529999999999994e+27,1.6e+26,3.0000000000000005e+25,4.48000000000004e+27,4.39000000000004e+27,4e+25,5e+25,6.139929037189171e+25,0.0
31233.166666666668,262.00355585852503,4.329999999999994e+27,7.400000000000004e+26,3.409999999999994e+27,1.4000000000000002e+26,4e+25,4.130000000000031e+27,4.010000000000031e+27,7e+25,5e+25,6.267754681868522e+25,0.0
31238.972222222223,263.00385619116514,4.329999999999995e+27,7.900000000000005e+26,3.389999999999994e+27,1.2000000000000002e+26,3.0000000000000005e+25,4.6500000000000436e+27,4.540000000000044e+27,7e+25,4e+25,6.397648925556649e+25,0.0
31244.722222222223,264.0018447492066,4.299999999999996e+27,8.400000000000007e+26,3.259999999999995e+27,1.7e+26,3.0000000000000005e+25,4.4600000000000385e+27,4.310000000000038e+27,1e+26,5e+25,6.529590531260433e+25,0.0
31250.444444444445,265.0022769544612,4.2999999999999957e+27,8.100000000000007e+26,3.279999999999995e+27,1.8e+26,3.0000000000000005e+25,4.5800000000000425e+27,4.4900000000000426e+27,6e+25,3.0000000000000005e+25,6.664189647865471e+25,0.0
31256.11111111111,266.00022938972415,4.159999999999996e+27,8.800000000000009e+26,3.109999999999995e+27,1.4000000000000002e+26,3.0000000000000005e+25,4.6200000000000424e+27,4.4800000000000423e+27,1e+26,4e+25,6.800737190247109e+25,0.0
31261.75,267.00052443371624,4.2799999999999947e+27,6.800000000000005e+26,3.3499999999999944e+27,2.2e+26,3.0000000000000005e+25,4.380000000000038e+27,4.290000000000038e+27,4e+25,5e+25,6.939962383298562e+25,0.0
31267.36111111111,268.0031400852895,4.699999999999995e+27,8.400000000000007e+26,3.699999999999994e+27,1.2e+26,4e+25,4.7200000000000437e+27,4.5300000000000435e+27,7e+25,1.2e+26,7.081717174286102e+25,0.0
31272.916666666668,269.0030334175535,4.159999999999995e+27,6.600000000000004e+26,3.2899999999999946e+27,1.8e+26,3.0000000000000005e+25,4.3200000000000363e+27,4.220000000000036e+27,2e+25,8e+25,7.22547880141054e+25,0.0
31278.416666666668,270.00007796118916,3.939999999999996e+27,6.800000000000002e+26,3.0699999999999954e+27,1.6e+26,3.0000000000000005e+25,4.140000000000032e+27,4.050000000000032e+27,7e+25,2e+25,7.370925398773075e+25,0.0
31283.916666666668,271.00430343595326,4.3499999999999947e+27,6.400000000000003e+26,3.5099999999999944e+27,1.6e+26,4e+25,4.300000000000035e+27,4.1900000000000354e+27,4e+25,7e+25,7.519771808145215e+25,0.0
31289.333333333332,272.00041720217996,4.3899999999999945e+27,8.000000000000006e+26,3.409999999999994e+27,1.5000000000000002e+26,3.0000000000000005e+25,4.610000000000044e+27,4.540000000000044e+27,2e+25,5e+25,7.669623197675438e+25,0.0
31294.75,273.0036464686,4.7399999999999947e+27,9.40000000000001e+26,3.5899999999999935e+27,1.7e+26,4e+25,4.2700000000000346e+27,4.1600000000000347e+27,6e+25,5e+25,7.822662768698864e+25,0.0
31300.11111111111,274.0036629672868,4.069999999999996e+27,7.600000000000005e+26,3.1399999999999954e+27,1.4000000000000002e+26,3.0000000000000005e+25,4.720000000000044e+27,4.5700000000000445e+27,1.1e+26,4e+25,7.977470247375451e+25,0.0
31305.416666666668,275.00031587757985,4.6499999999999947e+27,8.200000000000008e+26,3.559999999999994e+27,2.3e+26,4e+25,4.52000000000004e+27,4.3700000000000397e+27,1.2e+26,3.0000000000000005e+25,8.133808592888626e+25,0.0
31310.722222222223,276.00399544010907,4.239999999999996e+27,8.700000000000008e+26,3.229999999999995e+27,1e+26,4e+25,4.0600000000000284e+27,3.9000000000000284e+27,9e+25,7e+25,8.293339737627004e+25,0.0
31315.972222222223,277.00414211548105,4.4099999999999945e+27,7.500000000000004e+26,3.449999999999994e+27,1.7e+26,4e+25,4.5900000000000417e+27,4.4500000000000416e+27,9e+25,5e+25,8.45436503704863e+25,0.0
31321.166666666668,278.00059514177065,4.1599999999999956e+27,7.400000000000007e+26,3.2699999999999947e+27,1.2000000000000002e+26,3.0000000000000005e+25,4.170000000000031e+27,4.000000000000031e+27,1e+26,7e+25,8.616814601903234e+25,0.0
31326.36111111111,279.003958680446,4.4499999999999943e+27,7.400000000000007e+26,3.5499999999999937e+27,1.2000000000000002e+26,4e+25,4.630000000000043e+27,4.5300000000000435e+27,6e+25,4e+25,8.782371238249538e+25,0.0
31331.5,280.003438791834,4.5599999999999953e+27,9.000000000000009e+26,3.539999999999994e+27,9e+25,3.0000000000000005e+25,4.3900000000000363e+27,4.220000000000036e+27,1.2e+26,5e+25,8.949153068493632e+25,0.0
31336.61111111111,281.00432568507586,4.4399999999999946e+27,7.000000000000007e+26,3.579999999999994e+27,1.2000000000000002e+26,4e+25,4.4900000000000387e+27,4.310000000000038e+27,1e+26,8e+25,9.118080571954354e+25,0.0
31341.666666666668,282.0010627559177,4.4799999999999956e+27,8.90000000000001e+26,3.4199999999999944e+27,1.4000000000000002e+26,3.0000000000000005e+25,4.5400000000000405e+27,4.4100000000000406e+27,7e+25,6e+25,9.288101611122426e+25,0.0
31346.722222222223,283.00453219646715,4.209999999999996e+27,8.600000000000009e+26,3.1799999999999953e+27,1.3e+26,4e+25,4.320000000000037e+27,4.2400000000000366e+27,1e+25,7e+25,9.461121495463554e+25,0.0
31351.722222222223,284.003639355069,4.179999999999995e+27,7.000000000000005e+26,3.319999999999995e+27,1.2000000000000002e+26,4e+25,3.970000000000028e+27,3.870000000000028e+27,5e+25,5e+25,9.634987822626475e+25,0.0
31356.694444444445,285.0038063908014,4.4899999999999953e+27,7.80000000000001e+26,3.489999999999994e+27,1.9e+26,3.0000000000000005e+25,4.410000000000036e+27,4.2400000000000366e+27,1.1e+26,6e+25,9.81076580644612e+25,0.0
31361.63888888889,286.0049576522333,4.189999999999996e+27,8.400000000000009e+26,3.209999999999995e+27,1e+26,4e+25,4.3200000000000363e+27,4.2400000000000366e+27,6e+25,2e+25,9.988209062817694e+25,0.0
31366.527777777777,287.001336651404,4.5399999999999943e+27,8.100000000000008e+26,3.5699999999999936e+27,1.2e+26,4e+25,4.09000000000003e+27,3.97000000000003e+27,9e+25,3.0000000000000005e+25,1.0166430371958127e+26,0.0
31371.416666666668,288.0041881707857,4.199999999999995e+27,6.600000000000004e+26,3.3799999999999946e+27,1.2e+26,4e+25,4.280000000000035e+27,4.170000000000035e+27,7e+25,4e+25,1.034713080600419e+26,0.0
31376.25,289.00202437699136,4.009999999999995e+27,6.500000000000004e+26,3.189999999999995e+27,1.3000000000000002e+26,4e+25,4.00000000000003e+27,3.9500000000000296e+27,3.0000000000000005e+25,2e+25,1.0528334075362235e+26,0.0
31381.055555555555,290.0004513877693,4.299999999999995e+27,7.500000000000008e+26,3.4199999999999944e+27,9e+25,4e+25,4.4200000000000376e+27,4.2800000000000375e+27,6e+25,8e+25,1.0710956782161174e+26,0.0
31385.86111111111,291.00519433871614,4.5699999999999945e+27,8.800000000000009e+26,3.539999999999994e+27,1.1000000000000002e+26,4e+25,4.0700000000000303e+27,3.97000000000003e+27,5e+25,5e+25,1.0895968170496942e+26,0.0
31390.61111111111,292.0045538016575,4.0099999999999953e+27,6.800000000000003e+26,3.189999999999995e+27,1e+26,4e+25,4.230000000000034e+27,4.140000000000034e+27,4e+25,5e+25,1.1081074154196606e+26,0.0
31395.333333333332,293.00422526367856,4.379999999999995e+27,9.200000000000008e+26,3.389999999999994e+27,3.0000000000000005e+25,4e+25,4.5600000000000415e+27,4.4500000000000416e+27,6e+25,5e+25,1.126731140113418e+26,0.0
31400.027777777777,294.00410996168193,4.189999999999995e+27,7.500000000000006e+26,3.219999999999995e+27,1.8e+26,4e+25,4.3700000000000364e+27,4.250000000000037e+27,6e+25,6e+25,1.1454458486891954e+26,0.0
31404.694444444445,295.0041098961865,4.0299999999999964e+27,7.700000000000007e+26,3.1199999999999955e+27,1e+26,4e+25,3.970000000000029e+27,3.9100000000000287e+27,5e+25,1e+25,1.1642556870020711e+26,0.0
31409.333333333332,296.0041242847501,4.1799999999999956e+27,7.500000000000009e+26,3.3099999999999945e+27,8e+25,4e+25,4.1500000000000317e+27,4.0300000000000316e+27,5e+25,7e+25,1.1831296854228664e+26,0.0
31413.944444444445,297.00404874433116,4.399999999999995e+27,7.100000000000008e+26,3.519999999999994e+27,1.3000000000000002e+26,4e+25,4.430000000000039e+27,4.350000000000039e+27,6e+25,2e+25,1.2020933139955837e+26,0.0
31418.527777777777,298.0037804469366,4.249999999999994e+27,4.9000000000000004e+26,3.559999999999994e+27,1.6e+26,4e+25,4.580000000000042e+27,4.4800000000000423e+27,6e+25,4e+25,1.2210806452907107e+26,0.0
31423.083333333332,299.003212738402,4.539999999999995e+27,9.400000000000008e+26,3.479999999999994e+27,8e+25,4e+25,4.130000000000032e+27,4.040000000000032e+27,3.0000000000000005e+25,6e+25,1.2401298143478447e+26,0.0
31427.61111111111,300.0022279219902,4.4799999999999945e+27,7.300000000000007e+26,3.579999999999994e+27,1.3e+26,4e+25,4.09000000000003e+27,3.9900000000000306e+27,6e+25,4e+25,1.2592104715852603e+26,0.0
31432.11111111111,301.0007243937662,4.289999999999995e+27,6.000000000000005e+26,3.549999999999994e+27,1e+26,4e+25,4.190000000000032e+27,4.0600000000000323e+27,9e+25,4e+25,1.2782952760494868e+26,0.0
31436.61111111111,302.0047933674523,4.299999999999995e+27,8.300000000000008e+26,3.3299999999999945e+27,1e+26,4e+25,4.15000000000003e+27,3.9800000000000304e+27,1.1e+26,6e+25,1.2974997003683648e+26,0.0
31441.055555555555,303.0019325366047,4.399999999999995e+27,8.500000000000008e+26,3.389999999999994e+27,1.2e+26,4e+25,4.230000000000032e+27,4.0600000000000323e+27,1.1e+26,6e+25,1.3165848599093769e+26,0.0
31445.5,304.0044798433182,3.849999999999996e+27,6.400000000000002e+26,3.0999999999999956e+27,7.000000000000001e+25,4e+25,4.3200000000000335e+27,4.100000000000033e+27,1.7e+26,5e+25,1.3357563586896228e+26,0.0
31449.916666666668,305.00610226293156,4.4299999999999944e+27,8.000000000000007e+26,3.479999999999994e+27,1.1000000000000002e+26,4e+25,4.1700000000000316e+27,4.040000000000032e+27,9e+25,4e+25,1.3548889861782305e+26,0.0
31454.277777777777,306.00033240467656,4.289999999999995e+27,7.300000000000006e+26,3.389999999999994e+27,1.2000000000000002e+26,5e+25,4.04000000000003e+27,3.9800000000000304e+27,4e+25,2e+25,1.3738568901778448e+26,0.0
31458.666666666668,307.00609370917573,4.3799999999999954e+27,7.800000000000008e+26,3.479999999999994e+27,8e+25,4e+25,4.120000000000031e+27,4.010000000000031e+27,9e+25,2e+25,1.3930102779358819e+26,0.0
31463.0,308.0042094183227,4.189999999999995e+27,7.700000000000007e+26,3.2699999999999947e+27,1.1e+26,4e+25,4.410000000000039e+27,4.330000000000039e+27,5e+25,3.0000000000000005e+25,1.411949781770078e+26,0.0
31467.305555555555,309.0009044533235,4.589999999999995e+27,8.700000000000009e+26,3.529999999999994e+27,1.4000000000000002e+26,5e+25,4.290000000000035e+27,4.170000000000035e+27,8e+25,4e+25,1.4307944707882795e+26,0.0
31471.61111111111,310.0025306199086,4.469999999999995e+27,8.500000000000008e+26,3.4599999999999943e+27,1.1e+26,5e+25,4.5300000000000386e+27,4.330000000000039e+27,1.5e+26,5e+25,1.449666562891971e+26,0.0
31475.88888888889,311.00254295500054,4.1999999999999955e+27,8.600000000000009e+26,3.259999999999995e+27,4e+25,4e+25,4.3400000000000357e+27,4.2000000000000356e+27,1e+26,4e+25,1.4683895901070744e+26,0.0
31480.13888888889,312.0008140011578,3.939999999999996e+27,7.700000000000007e+26,3.0899999999999953e+27,4e+25,4e+25,4.5300000000000397e+27,4.3700000000000397e+27,1e+26,6e+25,1.487004144885924e+26,0.0
31484.38888888889,313.00377813059185,3.889999999999995e+27,5.7000000000000024e+26,3.209999999999995e+27,6.000000000000001e+25,5e+25,3.640000000000019e+27,3.510000000000019e+27,9e+25,4e+25,1.5055763913966137e+26,0.0
31488.61111111111,314.00479086340965,3.9099999999999957e+27,6.500000000000003e+26,3.129999999999995e+27,8e+25,5e+25,3.640000000000021e+27,3.590000000000021e+27,3.0000000000000005e+25,2e+25,1.523976737455801e+26,0.0
31492.805555555555,315.0037241670816,4.029999999999996e+27,7.300000000000007e+26,3.1899999999999955e+27,7.000000000000001e+25,4e+25,4.2900000000000356e+27,4.2000000000000356e+27,5e+25,4e+25,1.5421977095152771e+26,0.0
31496.972222222223,316.0004368123118,4.109999999999996e+27,7.900000000000005e+26,3.169999999999995e+27,1e+26,5e+25,4.1000000000000316e+27,4.0300000000000316e+27,4e+25,3.0000000000000005e+25,1.5602064508837988e+26,0.0
31501.13888888889,317.001484069714,4.499999999999995e+27,8.100000000000007e+26,3.539999999999994e+27,1e+26,5e+25,4.350000000000036e+27,4.210000000000036e+27,1e+26,4e+25,1.578140209939582e+26,0.0
31505.277777777777,318.0000957713364,3.959999999999995e+27,6.200000000000003e+26,3.219999999999995e+27,7.000000000000001e+25,5e+25,4.0000000000000303e+27,3.97000000000003e+27,2e+25,1e+25,1.59584554383104e+26,0.0
31509.416666666668,319.00288242665374,4.2699999999999955e+27,7.500000000000008e+26,3.3999999999999945e+27,8e+25,4e+25,4.0900000000000313e+27,4.000000000000031e+27,8e+25,1e+25,1.6134326938343287e+26,0.0
31513.527777777777,320.00301006443715,4.299999999999995e+27,6.800000000000007e+26,3.4199999999999944e+27,1.6e+26,4e+25,4.160000000000033e+27,4.080000000000033e+27,5e+25,3.0000000000000005e+25,1.630775174442672e+26,0.0
31517.61111111111,321.0003435524577,4.099999999999996e+27,7.600000000000009e+26,3.199999999999995e+27,9e+25,5e+25,4.300000000000035e+27,4.180000000000035e+27,9e+25,3.0000000000000005e+25,1.647835599369105e+26,0.0
31521.694444444445,322.0015682038129,4.2699999999999944e+27,6.700000000000006e+26,3.489999999999994e+27,7.000000000000001e+25,4e+25,4.2300000000000325e+27,4.080000000000033e+27,1.3e+26,2e+25,1.6647206993102354e+26,0.0
31525.777777777777,323.0066173434734,4.3399999999999955e+27,8.000000000000009e+26,3.3999999999999945e+27,9e+25,5e+25,4.250000000000033e+27,4.080000000000033e+27,1.4e+26,3.0000000000000005e+25,1.681413083348058e+26,0.0
31529.805555555555,324.00167718357443,4.0499999999999963e+27,7.30000000000001e+26,3.189999999999995e+27,8e+25,5e+25,4.200000000000033e+27,4.0700000000000325e+27,1e+26,3.0000000000000005e+25,1.6977051763392903e+26,0.0
31533.833333333332,325.0003307353036,4.329999999999995e+27,7.000000000000007e+26,3.449999999999994e+27,1.3000000000000002e+26,5e+25,4.40000000000004e+27,4.3600000000000395e+27,1e+25,3.0000000000000005e+25,1.7137710679404722e+26,0.0
31537.86111111111,326.00251175000267,4.439999999999995e+27,8.40000000000001e+26,3.4199999999999944e+27,1.3000000000000002e+26,5e+25,4.170000000000034e+27,4.130000000000034e+27,4e+25,0.0,1.7296039287946828e+26,0.0
31541.86111111111,327.00120085901017,4.379999999999995e+27,7.400000000000005e+26,3.549999999999994e+27,4e+25,5e+25,4.170000000000033e+27,4.090000000000033e+27,5e+25,3.0000000000000005e+25,1.745076027532348e+26,0.0
31545.86111111111,328.00322660133406,4.1399999999999957e+27,6.800000000000006e+26,3.3599999999999946e+27,5.000000000000001e+25,5e+25,3.9500000000000274e+27,3.8600000000000275e+27,7e+25,2e+25,1.7602925259136177e+26,0.0
31549.833333333332,329.0015235019291,4.669999999999994e+27,8.300000000000009e+26,3.7499999999999935e+27,5e+25,4e+25,4.300000000000035e+27,4.170000000000035e+27,1e+26,3.0000000000000005e+25,1.775139162594432e+26,0.0
31553.805555555555,330.0029613427787,4.4599999999999957e+27,7.800000000000008e+26,3.549999999999994e+27,8e+25,5e+25,4.570000000000041e+27,4.430000000000041e+27,9e+25,5e+25,1.789682624196116e+26,0.0
31557.75,331.00042914960613,4.469999999999994e+27,7.800000000000007e+26,3.529999999999994e+27,1.1e+26,5e+25,4.550000000000042e+27,4.4500000000000416e+27,8e+25,2e+25,1.803825580683862e+26,0.0
31561.694444444445,332.0008386750196,4.169999999999995e+27,6.600000000000004e+26,3.3999999999999945e+27,6.000000000000001e+25,5e+25,4.130000000000031e+27,4.000000000000031e+27,1.2e+26,1e+25,1.8176381927131782e+26,0.0
31565.63888888889,333.0041103132153,4.129999999999995e+27,6.700000000000001e+26,3.299999999999995e+27,1.2000000000000002e+26,4e+25,4.5400000000000416e+27,4.4500000000000416e+27,9e+25,0.0,1.831143936104467e+26,0.0
31569.555555555555,334.00306683913095,4.4099999999999945e+27,7.600000000000007e+26,3.529999999999994e+27,7e+25,5e+25,4.0400000000000285e+27,3.9000000000000284e+27,1.2e+26,2e+25,1.8441982293804658e+26,0.0
31573.472222222223,335.00468217631715,4.469999999999994e+27,7.500000000000004e+26,3.579999999999994e+27,9e+25,5e+25,4.7800000000000457e+27,4.630000000000046e+27,1.5e+26,0.0,1.8568734491463523e+26,0.0
31577.36111111111,336.0017369904517,4.239999999999995e+27,6.700000000000005e+26,3.479999999999994e+27,4e+25,5e+25,4.51000000000004e+27,4.3700000000000397e+27,1.1e+26,3.0000000000000005e+25,1.8691242941983903e+26,0.0
31581.25,337.00123886718666,4.4599999999999935e+27,5.300000000000002e+26,3.7899999999999934e+27,9e+25,5e+25,4.3700000000000364e+27,4.2300000000000363e+27,1.1e+26,3.0000000000000005e+25,1.8809708296657927e+26,0.0
31585.13888888889,338.00310598425676,4.379999999999995e+27,8.000000000000009e+26,3.499999999999994e+27,4e+25,4e+25,4.470000000000038e+27,4.310000000000038e+27,1.4e+26,2e+25,1.8924128905461045e+26,0.0
31589.0,339.00006221519834,4.789999999999994e+27,8.700000000000009e+26,3.799999999999993e+27,7.000000000000001e+25,5e+25,4.8200000000000455e+27,4.6100000000000454e+27,1.8e+26,3.0000000000000005e+25,1.9033635021980917e+26,0.0
31592.88888888889,340.0063621133595,4.509999999999993e+27,5.300000000000001e+26,3.909999999999993e+27,3.0000000000000005e+25,4e+25,4.5000000000000406e+27,4.4100000000000406e+27,9e+25,0.0,1.9140032352300874e+26,0.0
31596.722222222223,341.0003322075527,5.039999999999992e+27,7.300000000000004e+26,4.1799999999999917e+27,8e+25,5e+25,5.02000000000005e+27,4.79000000000005e+27,2.3e+26,0.0,1.9240184224570773e+26,0.0
31600.583333333332,342.00345887512685,4.929999999999993e+27,8.000000000000009e+26,4.0199999999999923e+27,6.000000000000001e+25,5e+25,5.220000000000052e+27,5.010000000000052e+27,1.6e+26,5e+25,1.9337014273090822e+26,0.0
31604.416666666668,343.00122255380666,5.149999999999992e+27,7.900000000000006e+26,4.229999999999992e+27,8e+25,5e+25,5.690000000000036e+27,5.550000000000035e+27,1.3e+26,1e+25,1.9428250615122537e+26,0.0
31608.25,344.0007313196338,4.5699999999999945e+27,7.800000000000005e+26,3.669999999999994e+27,7.000000000000001e+25,5e+25,4.960000000000049e+27,4.770000000000049e+27,1.9e+26,0.0,1.9515028139471854e+26,0.0
31612.083333333332,345.00189696495,5.319999999999993e+27,7.700000000000008e+26,4.3999999999999926e+27,1e+26,5e+25,5.010000000000052e+27,4.890000000000052e+27,1.1e+26,1e+25,1.9597265558834347e+26,0.0
31615.916666666668,346.00461469975653,5.489999999999997e+27,9.300000000000011e+26,4.449999999999996e+27,6e+25,5e+25,4.930000000000049e+27,4.770000000000049e+27,1.5e+26,1e+25,1.9674551751810735e+26,0.0
31619.722222222223,347.0015107094132,5.089999999999993e+27,7.900000000000006e+26,4.189999999999992e+27,6.000000000000001e+25,5e+25,4.9400000000000506e+27,4.8300000000000507e+27,9e+25,2e+25,1.97461671978455e+26,0.0
31623.555555555555,348.00703403075477,5.489999999999997e+27,8.00000000000001e+26,4.5399999999999965e+27,1e+26,5e+25,5.240000000000048e+27,5.110000000000049e+27,1.2e+26,1e+25,1.9813569472025937e+26,0.0
31627.36111111111,349.00651691652183,5.349999999999991e+27,7.400000000000007e+26,4.5299999999999913e+27,3.0000000000000005e+25,5e+25,5.700000000000036e+27,5.520000000000036e+27,1.7e+26,1e+25,1.987526588269104e+26,0.0
31631.166666666668,350.00713744894983,5.549999999999995e+27,7.100000000000008e+26,4.739999999999995e+27,5.000000000000001e+25,5e+25,5.390000000000046e+27,5.200000000000046e+27,1.8e+26,1e+25,1.9931805368197406e+26,0.0
31634.944444444445,351.00148032665766,5.559999999999993e+27,6.500000000000003e+26,4.7999999999999934e+27,7e+25,4e+25,5.320000000000048e+27,5.150000000000048e+27,1.7e+26,0.0,1.998308991268472e+26,0.0
31638.75,352.0040695794505,5.479999999999993e+27,7.600000000000007e+26,4.6299999999999926e+27,4e+25,5e+25,5.360000000000044e+27,5.280000000000044e+27,8e+25,0.0,2.0029091743985975e+26,0.0
31642.527777777777,353.0001651546045,5.509999999999995e+27,7.200000000000007e+26,4.679999999999994e+27,6.000000000000001e+25,5e+25,5.770000000000035e+27,5.570000000000035e+27,2e+26,0.0,2.006987317378498e+26,0.0
31646.333333333332,354.00431516351546,5.389999999999992e+27,7.400000000000005e+26,4.5299999999999924e+27,7.000000000000001e+25,5e+25,5.580000000000041e+27,5.40000000000004e+27,1.6e+26,2e+25,2.0105312405730765e+26,0.0
31650.11111111111,355.00175583375767,5.399999999999995e+27,6.800000000000006e+26,4.619999999999995e+27,5e+25,5e+25,5.710000000000036e+27,5.540000000000036e+27,1.6e+26,1e+25,2.013531084588455e+26,0.0
31653.916666666668,356.0070532198297,5.399999999999996e+27,5.7000000000000024e+26,4.739999999999997e+27,4e+25,5e+25,5.720000000000036e+27,5.520000000000036e+27,1.9e+26,1e+25,2.0159916719343996e+26,0.0
31657.694444444445,357.0054281335515,5.29999999999999e+27,6.300000000000005e+26,4.5399999999999904e+27,8e+25,5e+25,5.470000000000043e+27,5.290000000000044e+27,1.8e+26,0.0,2.0179203168196083e+26,0.0
31661.472222222223,358.0041127706427,5.179999999999992e+27,6.600000000000003e+26,4.3899999999999923e+27,8e+25,5e+25,5.610000000000037e+27,5.500000000000037e+27,1.1e+26,0.0,2.019279989541853e+26,0.0
31665.25,359.00300424174475,5.459999999999994e+27,7.300000000000004e+26,4.5799999999999936e+27,1e+26,5e+25,5.57000000000004e+27,5.39000000000004e+27,1.8e+26,0.0,2.020101855151133e+26,0.0
