Time_hours,TAA,Gen_Total,Gen_PSD,Gen_TD,Gen_SWS,Gen_MMV,Loss_Total,Loss_Stuck,Loss_Ionized,Loss_Escaped,Supply_Internal,Trans_Inward
31100.972222222223,241.00287860399112,6.21e+27,1.1900000000000015e+27,4.7099999999999984e+27,2.8e+26,3.0000000000000005e+25,6.070000000000022e+27,5.970000000000022e+27,5e+25,5e+25,8.000052198919145e+25,0.0
31107.722222222223,242.0017694690032,6.579999999999996e+27,1.2400000000000008e+27,4.999999999999994e+27,3.1e+26,3.0000000000000005e+25,6.26000000000002e+27,6.070000000000019e+27,1e+26,9e+25,8.116826126988238e+25,0.0
31114.444444444445,243.00355382782436,6.020000000000002e+27,9.700000000000012e+26,4.7700000000000003e+27,2.5e+26,3.0000000000000005e+25,6.330000000000017e+27,6.180000000000016e+27,9e+25,6e+25,8.236247473376669e+25,0.0
31121.11111111111,244.00410071367605,6.350000000000002e+27,1.2700000000000013e+27,4.81e+27,2.4e+26,3.0000000000000005e+25,6.210000000000018e+27,6.100000000000018e+27,5e+25,6e+25,8.357837899457916e+25,0.0
31127.722222222223,245.0033685811295,5.849999999999999e+27,1.0900000000000016e+27,4.529999999999997e+27,2e+26,3.0000000000000005e+25,6.440000000000013e+27,6.280000000000013e+27,7e+25,9e+25,8.481469299842829e+25,0.0
31134.277777777777,246.00131330590375,6.150000000000005e+27,1.0400000000000014e+27,4.790000000000003e+27,3e+26,2e+25,6.50000000000001e+27,6.340000000000011e+27,1.1e+26,5e+25,8.607308886173048e+25,0.0
31140.805555555555,247.002162690761,5.989999999999995e+27,1.250000000000002e+27,4.469999999999993e+27,2.4e+26,3.0000000000000005e+25,6.50000000000001e+27,6.37000000000001e+27,9e+25,4e+25,8.735696702869467e+25,0.0
31147.277777777777,248.00164937909904,5.979999999999999e+27,1.0100000000000014e+27,4.7199999999999975e+27,2.2e+26,3.0000000000000005e+25,6.070000000000024e+27,5.920000000000024e+27,5e+25,1e+26,8.86614186428503e+25,0.0
31153.722222222223,249.0040568174254,6.030000000000001e+27,1.1700000000000015e+27,4.6299999999999986e+27,2e+26,3.0000000000000005e+25,6.17000000000002e+27,6.05000000000002e+27,4e+25,8e+25,8.999248483194753e+25,0.0
31160.083333333332,250.00068026694134,6.430000000000007e+27,1.3200000000000016e+27,4.860000000000005e+27,2.2e+26,3.0000000000000005e+25,6.090000000000024e+27,5.930000000000024e+27,1e+26,6e+25,9.133841747037845e+25,0.0
31166.416666666668,251.00016337137185,6.570000000000005e+27,1.2800000000000018e+27,5.000000000000003e+27,2.6e+26,3.0000000000000005e+25,6.410000000000012e+27,6.300000000000012e+27,3.0000000000000005e+25,8e+25,9.27105924074511e+25,0.0
31172.722222222223,252.00253362879903,6.070000000000007e+27,1.2100000000000015e+27,4.680000000000006e+27,1.5000000000000002e+26,3.0000000000000005e+25,6.360000000000015e+27,6.230000000000014e+27,7e+25,6e+25,9.410908699683415e+25,0.0
31178.972222222223,253.00335194284617,6.61000000000001e+27,1.0600000000000013e+27,5.340000000000009e+27,1.8e+26,3.0000000000000005e+25,6.630000000000006e+27,6.480000000000007e+27,7e+25,8e+25,9.552819743866849e+25,0.0
31185.166666666668,254.00254522584055,6.510000000000011e+27,1.2500000000000016e+27,5.050000000000009e+27,1.8e+26,3.0000000000000005e+25,5.520000000000042e+27,5.370000000000041e+27,6e+25,9e+25,9.69670023374543e+25,0.0
31191.305555555555,255.0000350306036,6.34e+27,1.2400000000000016e+27,4.8599999999999986e+27,2e+26,4e+25,6.520000000000011e+27,6.340000000000011e+27,1.2e+26,6e+25,9.84253964770036e+25,0.0
31197.416666666668,256.00030210647947,6.280000000000008e+27,1.1700000000000019e+27,4.870000000000006e+27,2.1e+26,3.0000000000000005e+25,6.740000000000002e+27,6.610000000000003e+27,5e+25,8e+25,9.990893509104156e+25,0.0
31203.5,257.0033567498467,6.270000000000003e+27,1.2900000000000015e+27,4.710000000000001e+27,2.4e+26,3.0000000000000005e+25,6.090000000000024e+27,5.920000000000024e+27,1.3e+26,4e+25,1.014188626891031e+26,0.0
31209.527777777777,258.0045815401245,6.190000000000006e+27,1.1200000000000016e+27,4.7900000000000036e+27,2.4e+26,4e+25,6.400000000000016e+27,6.220000000000015e+27,9e+25,9e+25,1.0294719481385747e+26,0.0
31215.5,259.0038843014536,6.400000000000007e+27,1.1600000000000014e+27,4.970000000000005e+27,2.4e+26,3.0000000000000005e+25,6.260000000000018e+27,6.120000000000018e+27,4e+25,1e+26,1.0449359652071943e+26,0.0
31221.416666666668,260.0011662452689,6.04000000000001e+27,1.0600000000000014e+27,4.720000000000009e+27,2.3e+26,3.0000000000000005e+25,6.83e+27,6.69e+27,8e+25,6e+25,1.060581685641712e+26,0.0
31227.305555555555,261.00105663102204,6.540000000000015e+27,1.1600000000000014e+27,5.100000000000013e+27,2.5e+26,3.0000000000000005e+25,6.410000000000015e+27,6.220000000000015e+27,1.3e+26,6e+25,1.076475688819192e+26,0.0
31233.166666666668,262.00355585852503,6.460000000000012e+27,1.3300000000000016e+27,4.9500000000000107e+27,1.4000000000000002e+26,4e+25,6.380000000000015e+27,6.210000000000015e+27,9e+25,8e+25,1.092614552130526e+26,0.0
31238.972222222223,263.00385619116514,6.740000000000017e+27,1.3200000000000013e+27,5.190000000000015e+27,2e+26,3.0000000000000005e+25,6.490000000000011e+27,6.350000000000011e+27,1.1e+26,3.0000000000000005e+25,1.1089214039958926e+26,0.0
31244.722222222223,264.0018447492066,6.740000000000015e+27,1.1600000000000014e+27,5.240000000000013e+27,3.1e+26,3.0000000000000005e+25,6.47000000000001e+27,6.37000000000001e+27,8e+25,2e+25,1.1253905980019418e+26,0.0
31250.444444444445,265.0022769544612,6.570000000000013e+27,1.240000000000002e+27,5.03000000000001e+27,2.7e+26,3.0000000000000005e+25,6.450000000000011e+27,6.330000000000011e+27,8e+25,4e+25,1.1420948410165665e+26,0.0
31256.11111111111,266.00022938972415,6.220000000000007e+27,1.3100000000000014e+27,4.6500000000000046e+27,2.3e+26,3.0000000000000005e+25,6.190000000000021e+27,6.000000000000022e+27,8e+25,1.1e+26,1.1589440458833866e+26,0.0
31261.75,267.00052443371624,6.690000000000018e+27,1.2300000000000014e+27,5.230000000000016e+27,2e+26,3.0000000000000005e+25,6.680000000000006e+27,6.520000000000005e+27,7e+25,9e+25,1.1760267980740193e+26,0.0
31267.36111111111,268.0031400852895,6.740000000000011e+27,1.3300000000000005e+27,5.17000000000001e+27,2e+26,4e+25,6.530000000000011e+27,6.350000000000011e+27,8e+25,1e+26,1.1933228069034084e+26,0.0
31272.916666666668,269.0030334175535,6.390000000000006e+27,1.3900000000000005e+27,4.800000000000005e+27,1.7e+26,3.0000000000000005e+25,6.810000000000002e+27,6.630000000000002e+27,7e+25,1.1e+26,1.2107666615293183e+26,0.0
31278.416666666668,270.00007796118916,6.770000000000017e+27,1.28e+27,5.230000000000017e+27,2.3e+26,3.0000000000000005e+25,6.23000000000002e+27,6.05000000000002e+27,1.3e+26,5e+25,1.2283183335958195e+26,0.0
31283.916666666668,271.00430343595326,6.75000000000001e+27,1.3300000000000005e+27,5.14000000000001e+27,2.4000000000000004e+26,4e+25,6.280000000000018e+27,6.090000000000019e+27,1.2e+26,7e+25,1.2461822497877601e+26,0.0
31289.333333333332,272.00041720217996,6.250000000000013e+27,1.1200000000000008e+27,4.8800000000000123e+27,2.2e+26,3.0000000000000005e+25,6.500000000000011e+27,6.350000000000011e+27,9e+25,6e+25,1.2640690178711622e+26,0.0
31294.75,273.0036464686,6.360000000000015e+27,1.1000000000000013e+27,5.050000000000014e+27,1.7e+26,4e+25,6.400000000000013e+27,6.250000000000014e+27,5e+25,1e+26,1.2822373721720858e+26,0.0
31300.11111111111,274.0036629672868,6.500000000000018e+27,1.240000000000001e+27,4.9300000000000174e+27,3.0000000000000003e+26,3.0000000000000005e+25,6.260000000000018e+27,6.130000000000017e+27,9e+25,4e+25,1.3005160050143994e+26,0.0
31305.416666666668,275.00031587757985,6.670000000000019e+27,1.2200000000000006e+27,5.170000000000019e+27,2.4000000000000004e+26,4e+25,5.89000000000003e+27,5.74000000000003e+27,9e+25,6e+25,1.3188757638293107e+26,0.0
31310.722222222223,276.00399544010907,6.15000000000001e+27,1.2600000000000013e+27,4.630000000000009e+27,2.2e+26,4e+25,6.710000000000006e+27,6.530000000000005e+27,9e+25,9e+25,1.3375092465079503e+26,0.0
31315.972222222223,277.00414211548105,6.370000000000013e+27,1.1400000000000012e+27,4.960000000000013e+27,2.3e+26,4e+25,6.230000000000021e+27,6.020000000000021e+27,1e+26,1.1e+26,1.3562155519757463e+26,0.0
31321.166666666668,278.00059514177065,6.440000000000011e+27,1.3100000000000008e+27,4.9400000000000094e+27,1.6e+26,3.0000000000000005e+25,6.270000000000016e+27,6.150000000000017e+27,4e+25,8e+25,1.3749861688244133e+26,0.0
31326.36111111111,279.003958680446,6.260000000000011e+27,1.2200000000000009e+27,4.9000000000000106e+27,1e+26,4e+25,6.280000000000019e+27,6.090000000000019e+27,9e+25,1e+26,1.3940142589201753e+26,0.0
31331.5,280.003438791834,6.150000000000009e+27,1.1800000000000002e+27,4.7600000000000094e+27,1.8e+26,3.0000000000000005e+25,6.400000000000015e+27,6.230000000000014e+27,9e+25,8e+25,1.4130825109790537e+26,0.0
31336.61111111111,281.00432568507586,6.240000000000014e+27,1.2000000000000007e+27,4.8100000000000134e+27,1.9e+26,4e+25,6.370000000000013e+27,6.240000000000014e+27,5e+25,8e+25,1.4322959529897185e+26,0.0
31341.666666666668,282.0010627559177,6.590000000000019e+27,1.1500000000000006e+27,5.190000000000018e+27,2.2e+26,3.0000000000000005e+25,6.200000000000019e+27,6.070000000000019e+27,8e+25,5e+25,1.4515347142479745e+26,0.0
31346.722222222223,283.00453219646715,6.52000000000002e+27,1.1500000000000006e+27,5.220000000000019e+27,1.1e+26,4e+25,6.110000000000021e+27,6.000000000000022e+27,7e+25,4e+25,1.4710133768265458e+26,0.0
31351.722222222223,284.003639355069,6.26000000000001e+27,1.1900000000000006e+27,4.77000000000001e+27,2.6e+26,4e+25,6.560000000000009e+27,6.440000000000008e+27,9e+25,3.0000000000000005e+25,1.4904887524847153e+26,0.0
31356.694444444445,285.0038063908014,6.560000000000016e+27,1.2000000000000012e+27,5.140000000000015e+27,1.9e+26,3.0000000000000005e+25,6.560000000000011e+27,6.37000000000001e+27,1.3e+26,6e+25,1.5100801702043111e+26,0.0
31361.63888888889,286.0049576522333,6.400000000000016e+27,1.1400000000000012e+27,5.070000000000015e+27,1.5000000000000002e+26,4e+25,6.280000000000017e+27,6.130000000000017e+27,1.2e+26,3.0000000000000005e+25,1.5297594405500814e+26,0.0
31366.527777777777,287.001336651404,5.950000000000012e+27,1.0600000000000014e+27,4.680000000000011e+27,1.7e+26,4e+25,6.540000000000012e+27,6.290000000000013e+27,1.7e+26,8e+25,1.5494283314719767e+26,0.0
31371.416666666668,288.0041881707857,6.210000000000008e+27,1.27e+27,4.7900000000000085e+27,1.1e+26,4e+25,5.56000000000004e+27,5.450000000000039e+27,9e+25,2e+25,1.569274052737598e+26,0.0
31376.25,289.00202437699136,5.870000000000011e+27,1.0500000000000005e+27,4.610000000000011e+27,1.7e+26,4e+25,6.680000000000007e+27,6.450000000000008e+27,1.1e+26,1.2e+26,1.5890792179235978e+26,0.0
31381.055555555555,290.0004513877693,6.270000000000009e+27,1.330000000000001e+27,4.7200000000000085e+27,1.8e+26,4e+25,5.800000000000033e+27,5.640000000000033e+27,9e+25,7e+25,1.608944491096369e+26,0.0
31385.86111111111,291.00519433871614,5.990000000000011e+27,1.1300000000000009e+27,4.6400000000000104e+27,1.8e+26,4e+25,5.830000000000033e+27,5.610000000000034e+27,1.5e+26,7e+25,1.6289742957179576e+26,0.0
31390.61111111111,292.0045538016575,6.050000000000013e+27,1.0600000000000003e+27,4.790000000000013e+27,1.6e+26,4e+25,6.480000000000014e+27,6.230000000000014e+27,1.5e+26,1e+26,1.6489202693780832e+26,0.0
31395.333333333332,293.00422526367856,6.160000000000014e+27,1.1100000000000004e+27,4.920000000000013e+27,9e+25,4e+25,5.920000000000028e+27,5.770000000000029e+27,5e+25,1e+26,1.668895057445484e+26,0.0
31400.027777777777,294.00410996168193,5.650000000000004e+27,1.2600000000000005e+27,4.230000000000004e+27,1.2e+26,4e+25,6.23000000000002e+27,6.04000000000002e+27,1.2e+26,7e+25,1.6888752122283053e+26,0.0
31404.694444444445,295.0041098961865,6.150000000000011e+27,1.0900000000000002e+27,4.790000000000012e+27,2.3e+26,4e+25,6.200000000000023e+27,5.960000000000023e+27,1.4e+26,1e+26,1.7088655823787953e+26,0.0
31409.333333333332,296.0041242847501,5.690000000000006e+27,9.900000000000011e+26,4.510000000000005e+27,1.5000000000000002e+26,4e+25,6.210000000000022e+27,6.030000000000021e+27,9e+25,9e+25,1.7288338726309988e+26,0.0
31413.944444444445,297.00404874433116,5.900000000000009e+27,1.0700000000000011e+27,4.560000000000008e+27,2.3e+26,4e+25,6.040000000000027e+27,5.830000000000027e+27,1.2e+26,9e+25,1.7488077247978397e+26,0.0
31418.527777777777,298.0037804469366,6.020000000000012e+27,1.2300000000000008e+27,4.610000000000011e+27,1.4000000000000002e+26,4e+25,6.050000000000024e+27,5.880000000000025e+27,1.2e+26,5e+25,1.7687187736814805e+26,0.0
31423.083333333332,299.003212738402,5.810000000000008e+27,1.1400000000000006e+27,4.490000000000007e+27,1.4000000000000002e+26,4e+25,6.360000000000015e+27,6.200000000000015e+27,8e+25,8e+25,1.7886082969202915e+26,0.0
31427.61111111111,300.0022279219902,6.150000000000015e+27,1.0800000000000006e+27,4.9000000000000144e+27,1.3000000000000002e+26,4e+25,6.480000000000012e+27,6.290000000000013e+27,1.2e+26,7e+25,1.808445789256888e+26,0.0
31432.11111111111,301.0007243937662,5.760000000000006e+27,1.080000000000001e+27,4.550000000000005e+27,9e+25,4e+25,6.080000000000023e+27,5.930000000000024e+27,1.2e+26,3.0000000000000005e+25,1.8282043307014975e+26,0.0
31436.61111111111,302.0047933674523,6.370000000000017e+27,1.2000000000000001e+27,5.030000000000016e+27,1e+26,4e+25,5.700000000000036e+27,5.540000000000036e+27,9e+25,7e+25,1.8480043470342855e+26,0.0
31441.055555555555,303.0019325366047,5.900000000000006e+27,1.1600000000000003e+27,4.560000000000006e+27,1.4000000000000002e+26,4e+25,5.890000000000029e+27,5.760000000000029e+27,6e+25,7e+25,1.867601148693041e+26,0.0
31445.5,304.0044798433182,5.970000000000006e+27,9.700000000000012e+26,4.8300000000000045e+27,1.3e+26,4e+25,6.24000000000002e+27,6.080000000000019e+27,1.3e+26,3.0000000000000005e+25,1.887207603347686e+26,0.0
31449.916666666668,305.00610226293156,5.520000000000008e+27,9.300000000000011e+26,4.4000000000000074e+27,1.5000000000000002e+26,4e+25,5.840000000000031e+27,5.670000000000032e+27,1.2e+26,5e+25,1.9066968473853537e+26,0.0
31454.277777777777,306.00033240467656,5.6e+27,1.3100000000000003e+27,4.14e+27,1e+26,5e+25,5.54000000000004e+27,5.40000000000004e+27,8e+25,6e+25,1.9259433164174982e+26,0.0
31458.666666666668,307.00609370917573,6.000000000000004e+27,1.2100000000000006e+27,4.620000000000003e+27,1.3e+26,4e+25,5.900000000000031e+27,5.670000000000032e+27,1.9e+26,4e+25,1.9453035992737108e+26,0.0
31463.0,308.0042094183227,5.740000000000008e+27,1.0000000000000006e+27,4.6000000000000067e+27,1e+26,4e+25,6.060000000000025e+27,5.900000000000025e+27,1e+26,6e+25,1.9643754710406856e+26,0.0
31467.305555555555,309.0009044533235,6.34000000000001e+27,1.3799999999999992e+27,4.7800000000000105e+27,1.3e+26,5e+25,5.790000000000032e+27,5.660000000000032e+27,7e+25,6e+25,1.983281822612552e+26,0.0
31471.61111111111,310.0025306199086,5.79e+27,1.0400000000000007e+27,4.4799999999999994e+27,2.2e+26,5e+25,6.050000000000025e+27,5.870000000000026e+27,1e+26,8e+25,2.0021468301632288e+26,0.0
31475.88888888889,311.00254295500054,5.490000000000003e+27,9.50000000000001e+26,4.360000000000002e+27,1.4000000000000002e+26,4e+25,5.640000000000038e+27,5.460000000000038e+27,1.2e+26,6e+25,2.0207958814345505e+26,0.0
31480.13888888889,312.0008140011578,5.850000000000005e+27,1.0000000000000008e+27,4.650000000000004e+27,1.6e+26,4e+25,5.670000000000036e+27,5.550000000000035e+27,6e+25,6e+25,2.0392718608114633e+26,0.0
31484.38888888889,313.00377813059185,5.980000000000005e+27,1.2e+27,4.6200000000000055e+27,1.1e+26,5e+25,5.330000000000045e+27,5.270000000000044e+27,4e+25,2e+25,2.0576422563200363e+26,0.0
31488.61111111111,314.00479086340965,5.630000000000002e+27,1.0300000000000006e+27,4.440000000000002e+27,1.1e+26,5e+25,5.860000000000032e+27,5.660000000000032e+27,1.4e+26,6e+25,2.075780958998215e+26,0.0
31492.805555555555,315.0037241670816,5.690000000000006e+27,1.0900000000000005e+27,4.440000000000006e+27,1.2e+26,4e+25,6.010000000000026e+27,5.840000000000026e+27,1.2e+26,5e+25,2.093683284370543e+26,0.0
31496.972222222223,316.0004368123118,6.020000000000007e+27,9.800000000000006e+26,4.830000000000006e+27,1.6e+26,5e+25,5.580000000000039e+27,5.430000000000039e+27,1e+26,5e+25,2.1113197302733286e+26,0.0
31501.13888888889,317.001484069714,5.399999999999998e+27,1.0600000000000003e+27,4.1299999999999977e+27,1.6e+26,5e+25,5.750000000000038e+27,5.480000000000038e+27,2e+26,7e+25,2.1288269055137665e+26,0.0
31505.277777777777,318.0000957713364,5.620000000000004e+27,1.0500000000000007e+27,4.4500000000000037e+27,7.000000000000001e+25,5e+25,5.610000000000039e+27,5.440000000000039e+27,1.3e+26,4e+25,2.146057210574543e+26,0.0
31509.416666666668,319.00288242665374,5.249999999999996e+27,1.0500000000000004e+27,4.0399999999999966e+27,1.2e+26,4e+25,5.82000000000003e+27,5.72000000000003e+27,4e+25,6e+25,2.163120249379156e+26,0.0
31513.527777777777,320.00301006443715,5.179999999999993e+27,1.1100000000000006e+27,3.969999999999993e+27,6.000000000000001e+25,4e+25,5.700000000000035e+27,5.570000000000035e+27,7e+25,6e+25,2.1798956147666377e+26,0.0
31517.61111111111,321.0003435524577,5.349999999999993e+27,1.0600000000000006e+27,4.0699999999999924e+27,1.7e+26,5e+25,5.630000000000037e+27,5.470000000000038e+27,1.2e+26,4e+25,2.1963500715709883e+26,0.0
31521.694444444445,322.0015682038129,5.839999999999996e+27,1.1200000000000004e+27,4.5299999999999957e+27,1.5000000000000002e+26,4e+25,5.850000000000031e+27,5.690000000000031e+27,1.2e+26,4e+25,2.212589096904879e+26,0.0
31525.777777777777,323.0066173434734,5.830000000000003e+27,9.600000000000006e+26,4.690000000000002e+27,1.3000000000000002e+26,5e+25,5.410000000000045e+27,5.250000000000045e+27,1.4e+26,2e+25,2.2285980527536588e+26,0.0
31529.805555555555,324.00167718357443,5.289999999999998e+27,9.900000000000006e+26,4.209999999999999e+27,4e+25,5e+25,5.740000000000035e+27,5.590000000000034e+27,1.3e+26,2e+25,2.2441807584518e+26,0.0
31533.833333333332,325.0003307353036,5.769999999999997e+27,1.0900000000000005e+27,4.549999999999997e+27,8e+25,5e+25,5.670000000000035e+27,5.560000000000035e+27,8e+25,3.0000000000000005e+25,2.2595066444295037e+26,0.0
31537.86111111111,326.00251175000267,5.669999999999995e+27,1.0800000000000006e+27,4.4699999999999954e+27,7e+25,5e+25,5.480000000000042e+27,5.330000000000042e+27,1.2e+26,3.0000000000000005e+25,2.2745713846897057e+26,0.0
31541.86111111111,327.00120085901017,5.349999999999992e+27,1.1600000000000005e+27,4.0699999999999924e+27,7.000000000000001e+25,5e+25,5.580000000000041e+27,5.370000000000041e+27,1.5e+26,6e+25,2.2892560386871855e+26,0.0
31545.86111111111,328.00322660133406,5.799999999999998e+27,1.1800000000000005e+27,4.4999999999999977e+27,7.000000000000001e+25,5e+25,5.670000000000036e+27,5.540000000000036e+27,1.1e+26,2e+25,2.3036629953085257e+26,0.0
31549.833333333332,329.0015235019291,5.8e+27,1.1500000000000003e+27,4.5199999999999993e+27,9e+25,4e+25,6.000000000000025e+27,5.870000000000026e+27,8e+25,5e+25,2.3176865793277388e+26,0.0
31553.805555555555,330.0029613427787,5.579999999999998e+27,9.800000000000006e+26,4.449999999999998e+27,1e+26,5e+25,5.660000000000036e+27,5.530000000000036e+27,1e+26,3.0000000000000005e+25,2.331392349941132e+26,0.0
31557.75,331.00042914960613,5.519999999999994e+27,1.030000000000001e+27,4.339999999999993e+27,1e+26,5e+25,5.860000000000031e+27,5.690000000000031e+27,1.3e+26,4e+25,2.344691143140629e+26,0.0
31561.694444444445,332.0008386750196,5.78e+27,1.1100000000000009e+27,4.5e+27,1.2e+26,5e+25,5.800000000000032e+27,5.690000000000031e+27,9e+25,2e+25,2.3576514731004215e+26,0.0
31565.63888888889,333.0041103132153,5.369999999999997e+27,9.700000000000012e+26,4.2799999999999963e+27,8e+25,4e+25,6.090000000000026e+27,5.850000000000026e+27,1.8e+26,6e+25,2.370297527628549e+26,0.0
31569.555555555555,334.00306683913095,6.030000000000001e+27,1.130000000000001e+27,4.74e+27,1.1e+26,5e+25,6.050000000000024e+27,5.920000000000024e+27,1.1e+26,2e+25,2.382496344719442e+26,0.0
31573.472222222223,335.00468217631715,6.029999999999997e+27,9.400000000000006e+26,4.919999999999998e+27,1.2e+26,5e+25,5.97000000000003e+27,5.72000000000003e+27,2.3e+26,2e+25,2.394318069916908e+26,0.0
31577.36111111111,336.0017369904517,6.370000000000007e+27,1.29e+27,4.9300000000000064e+27,1e+26,5e+25,6.010000000000027e+27,5.820000000000027e+27,1.4e+26,5e+25,2.4057227763379454e+26,0.0
31581.25,337.00123886718666,5.809999999999997e+27,1.1000000000000002e+27,4.5199999999999966e+27,1.4000000000000002e+26,5e+25,6.060000000000025e+27,5.900000000000025e+27,1.3e+26,3.0000000000000005e+25,2.416731425601316e+26,0.0
31585.13888888889,338.00310598425676,5.910000000000001e+27,1.0500000000000012e+27,4.7199999999999997e+27,1e+26,4e+25,5.900000000000029e+27,5.74000000000003e+27,1.5e+26,1e+25,2.4273459916960378e+26,0.0
31589.0,339.00006221519834,6.040000000000002e+27,1.1200000000000004e+27,4.7700000000000014e+27,1e+26,5e+25,6.630000000000007e+27,6.450000000000008e+27,1.5e+26,3.0000000000000005e+25,2.437488015313224e+26,0.0
31592.88888888889,340.0063621133595,5.810000000000007e+27,8.00000000000001e+26,4.9100000000000053e+27,6e+25,4e+25,6.370000000000014e+27,6.220000000000015e+27,1.2e+26,3.0000000000000005e+25,2.447326646396178e+26,0.0
31596.722222222223,341.0003322075527,6.140000000000007e+27,8.400000000000007e+26,5.160000000000007e+27,9e+25,5e+25,5.330000000000047e+27,5.190000000000047e+27,1.2e+26,2e+25,2.456573922452296e+26,0.0
31600.583333333332,342.00345887512685,6.479999999999999e+27,1.0700000000000005e+27,5.279999999999999e+27,8e+25,5e+25,6.31000000000002e+27,6.080000000000019e+27,2e+26,3.0000000000000005e+25,2.465501816975672e+26,0.0
31604.416666666668,343.00122255380666,6.280000000000001e+27,9.800000000000009e+26,5.14e+27,1.1e+26,5e+25,6.400000000000017e+27,6.160000000000017e+27,2.1e+26,3.0000000000000005e+25,2.4739026365492977e+26,0.0
31608.25,344.0007313196338,6.950000000000014e+27,1.1400000000000005e+27,5.690000000000014e+27,7.000000000000001e+25,5e+25,6.740000000000007e+27,6.480000000000007e+27,2.4e+26,2e+25,2.481882764549809e+26,0.0
31612.083333333332,345.00189696495,6.870000000000014e+27,1.0300000000000009e+27,5.700000000000013e+27,9e+25,5e+25,6.710000000000006e+27,6.490000000000006e+27,2.1e+26,1e+25,2.489436314151667e+26,0.0
31615.916666666668,346.00461469975653,7.090000000000013e+27,1.0900000000000009e+27,5.870000000000012e+27,8e+25,5e+25,6.580000000000007e+27,6.470000000000007e+27,1.1e+26,0.0,2.496527091479125e+26,0.0
31619.722222222223,347.0015107094132,6.440000000000008e+27,9.20000000000001e+26,5.390000000000007e+27,8e+25,5e+25,6.610000000000008e+27,6.430000000000008e+27,1.7e+26,1e+25,2.5030907103835485e+26,0.0
31623.555555555555,348.00703403075477,6.940000000000014e+27,1.16e+27,5.630000000000014e+27,1e+26,5e+25,6.400000000000017e+27,6.160000000000017e+27,2.2e+26,2e+25,2.5092621687633867e+26,0.0
31627.36111111111,349.00651691652183,6.570000000000004e+27,1.1600000000000005e+27,5.270000000000004e+27,9e+25,5e+25,6.929999999999998e+27,6.759999999999998e+27,1.4e+26,3.0000000000000005e+25,2.51490609458683e+26,0.0
31631.166666666668,350.00713744894983,6.830000000000012e+27,8.700000000000009e+26,5.780000000000012e+27,1.3000000000000002e+26,5e+25,7.129999999999992e+27,6.939999999999992e+27,1.9e+26,0.0,2.5200740122189177e+26,0.0
31634.944444444445,351.00148032665766,6.890000000000008e+27,1.0400000000000007e+27,5.720000000000007e+27,9e+25,4e+25,7.009999999999996e+27,6.859999999999995e+27,1.3e+26,2e+25,2.524758101498244e+26,0.0
31638.75,352.0040695794505,6.91000000000001e+27,1.0400000000000004e+27,5.78000000000001e+27,4e+25,5e+25,7.029999999999995e+27,6.839999999999995e+27,1.8e+26,1e+25,2.528956863616231e+26,0.0
31642.527777777777,353.0001651546045,7.320000000000015e+27,1.240000000000001e+27,5.980000000000014e+27,5.000000000000001e+25,5e+25,7.25999999999999e+27,6.989999999999991e+27,2.6e+26,1e+25,2.5326769125299335e+26,0.0
31646.333333333332,354.00431516351546,6.790000000000007e+27,1.0000000000000008e+27,5.690000000000007e+27,5.000000000000001e+25,5e+25,7.109999999999994e+27,6.919999999999993e+27,1.7e+26,2e+25,2.5359079564533536e+26,0.0
31650.11111111111,355.00175583375767,7.600000000000021e+27,1.1900000000000008e+27,6.290000000000021e+27,7.000000000000001e+25,5e+25,7.199999999999992e+27,6.939999999999992e+27,2.6e+26,0.0,2.5386417314340023e+26,0.0
31653.916666666668,356.0070532198297,6.750000000000007e+27,1.0100000000000011e+27,5.600000000000006e+27,9e+25,5e+25,6.92e+27,6.719999999999999e+27,1.7e+26,3.0000000000000005e+25,2.5408832463180445e+26,0.0
31657.694444444445,357.0054281335515,7.300000000000016e+27,1.0700000000000007e+27,6.080000000000016e+27,1e+26,5e+25,7.179999999999994e+27,6.909999999999993e+27,2.5e+26,2e+25,2.5426396619476272e+26,0.0
31661.472222222223,358.0041127706427,6.770000000000006e+27,1.2300000000000004e+27,5.400000000000006e+27,9e+25,5e+25,7.429999999999984e+27,7.209999999999984e+27,2.2e+26,0.0,2.5438776515448963e+26,0.0
31665.25,359.00300424174475,6.900000000000009e+27,9.300000000000011e+26,5.770000000000009e+27,1.5000000000000002e+26,5e+25,7.599999999999982e+27,7.299999999999981e+27,2.7e+26,3.0000000000000005e+25,2.5446258754092715e+26,0.0
