Time_hours,TAA,Gen_Total,Gen_PSD,Gen_TD,Gen_SWS,Gen_MMV,Loss_Total,Loss_Stuck,Loss_Ionized,Loss_Escaped,Supply_Internal,Trans_Inward
31100.972222222223,241.00287860399112,7.219999999999999e+27,3.800000000000004e+27,3.269999999999996e+27,1.2000000000000002e+26,3.0000000000000005e+25,6.700000000000004e+27,6.570000000000004e+27,9e+25,4e+25,5.66733401405342e+25,0.0
31107.722222222223,242.0017694690032,7.370000000000014e+27,3.690000000000006e+27,3.6400000000000085e+27,1e+25,3.0000000000000005e+25,6.969999999999995e+27,6.869999999999995e+27,8e+25,2e+25,5.766171674525481e+25,0.0
31114.444444444445,243.00355382782436,7.120000000000003e+27,3.6400000000000035e+27,3.369999999999999e+27,8e+25,3.0000000000000005e+25,7.229999999999989e+27,7.059999999999989e+27,9e+25,8e+25,5.867523537274138e+25,0.0
31121.11111111111,244.00410071367605,7.420000000000009e+27,3.580000000000003e+27,3.740000000000006e+27,7.000000000000001e+25,3.0000000000000005e+25,6.720000000000005e+27,6.540000000000005e+27,1.2e+26,6e+25,5.970994327905123e+25,0.0
31127.722222222223,245.0033685811295,7.030000000000003e+27,3.5500000000000047e+27,3.389999999999997e+27,6.000000000000001e+25,3.0000000000000005e+25,6.410000000000012e+27,6.300000000000012e+27,8e+25,3.0000000000000005e+25,6.076490050592765e+25,0.0
31134.277777777777,246.00131330590375,6.379999999999994e+27,3.1099999999999963e+27,3.1599999999999975e+27,9e+25,2e+25,6.380000000000014e+27,6.250000000000014e+27,1e+26,3.0000000000000005e+25,6.184174778027408e+25,0.0
31140.805555555555,247.002162690761,6.469999999999996e+27,3.3300000000000005e+27,3.0499999999999955e+27,6.000000000000001e+25,3.0000000000000005e+25,6.790000000000001e+27,6.660000000000001e+27,9e+25,4e+25,6.294367322347067e+25,0.0
31147.277777777777,248.00164937909904,6.789999999999999e+27,3.3700000000000015e+27,3.329999999999997e+27,6.000000000000001e+25,3.0000000000000005e+25,6.720000000000004e+27,6.580000000000004e+27,1e+26,4e+25,6.40666146360494e+25,0.0
31153.722222222223,249.0040568174254,6.449999999999994e+27,3.239999999999999e+27,3.0299999999999955e+27,1.5000000000000002e+26,3.0000000000000005e+25,6.250000000000019e+27,6.080000000000019e+27,1.1e+26,6e+25,6.5215777046570644e+25,0.0
31160.083333333332,250.00068026694134,6.759999999999996e+27,3.249999999999999e+27,3.439999999999996e+27,4e+25,3.0000000000000005e+25,6.770000000000002e+27,6.630000000000002e+27,5e+25,9e+25,6.638103458246971e+25,0.0
31166.416666666668,251.00016337137185,6.599999999999995e+27,3.240000000000001e+27,3.249999999999995e+27,8e+25,3.0000000000000005e+25,6.310000000000017e+27,6.130000000000017e+27,1.2e+26,6e+25,6.757230313864648e+25,0.0
31172.722222222223,252.00253362879903,6.349999999999996e+27,3.1400000000000004e+27,3.099999999999996e+27,8e+25,3.0000000000000005e+25,6.280000000000017e+27,6.140000000000017e+27,7e+25,7e+25,6.878980435412366e+25,0.0
31178.972222222223,253.00335194284617,6.449999999999997e+27,3.290000000000001e+27,3.0699999999999954e+27,6.000000000000001e+25,3.0000000000000005e+25,6.090000000000021e+27,5.990000000000022e+27,5e+25,5e+25,7.002874975298261e+25,0.0
31185.166666666668,254.00254522584055,6.400000000000001e+27,3.4000000000000055e+27,2.949999999999995e+27,2e+25,3.0000000000000005e+25,6.120000000000021e+27,6.010000000000021e+27,6e+25,5e+25,7.128852905270925e+25,0.0
31191.305555555555,255.0000350306036,6.439999999999996e+27,3.2499999999999997e+27,3.0599999999999957e+27,9e+25,4e+25,5.910000000000029e+27,5.760000000000029e+27,8e+25,7e+25,7.256926954611535e+25,0.0
31197.416666666668,256.00030210647947,6.090000000000001e+27,3.2800000000000037e+27,2.679999999999997e+27,1e+26,3.0000000000000005e+25,6.060000000000025e+27,5.890000000000025e+27,7e+25,1e+26,7.38760016706326e+25,0.0
31203.5,257.0033567498467,6.389999999999996e+27,3.3000000000000003e+27,2.9899999999999957e+27,7.000000000000001e+25,3.0000000000000005e+25,6.280000000000018e+27,6.100000000000018e+27,1.1e+26,7e+25,7.520987080984738e+25,0.0
31209.527777777777,258.0045815401245,6.119999999999997e+27,3.2400000000000017e+27,2.789999999999996e+27,5.000000000000001e+25,4e+25,6.540000000000009e+27,6.420000000000008e+27,6e+25,6e+25,7.656386050904549e+25,0.0
31215.5,259.0038843014536,5.649999999999992e+27,2.939999999999995e+27,2.6499999999999963e+27,3.0000000000000005e+25,3.0000000000000005e+25,5.900000000000028e+27,5.780000000000028e+27,7e+25,5e+25,7.793771480966501e+25,0.0
31221.416666666668,260.0011662452689,6.019999999999993e+27,3.029999999999998e+27,2.8699999999999956e+27,9e+25,3.0000000000000005e+25,5.970000000000028e+27,5.820000000000027e+27,9e+25,6e+25,7.933159429769153e+25,0.0
31227.305555555555,261.00105663102204,5.839999999999995e+27,3.0499999999999977e+27,2.7399999999999963e+27,2e+25,3.0000000000000005e+25,5.800000000000033e+27,5.640000000000033e+27,1e+26,6e+25,8.0751553367864e+25,0.0
31233.166666666668,262.00355585852503,5.979999999999992e+27,2.969999999999996e+27,2.8799999999999963e+27,9e+25,4e+25,5.980000000000025e+27,5.870000000000026e+27,7e+25,4e+25,8.219745716815247e+25,0.0
31238.972222222223,263.00385619116514,5.609999999999997e+27,3.0600000000000007e+27,2.479999999999997e+27,4e+25,3.0000000000000005e+25,5.830000000000029e+27,5.74000000000003e+27,4e+25,5e+25,8.366258307553114e+25,0.0
31244.722222222223,264.0018447492066,5.839999999999996e+27,3.1099999999999985e+27,2.689999999999997e+27,1e+25,3.0000000000000005e+25,5.55000000000004e+27,5.39000000000004e+27,8e+25,8e+25,8.514657768055283e+25,0.0
31250.444444444445,265.0022769544612,5.579999999999993e+27,2.9499999999999964e+27,2.5799999999999963e+27,2e+25,3.0000000000000005e+25,6.080000000000023e+27,5.940000000000023e+27,8e+25,6e+25,8.665616861165442e+25,0.0
31256.11111111111,266.00022938972415,5.989999999999997e+27,3.23e+27,2.679999999999997e+27,5.000000000000001e+25,3.0000000000000005e+25,5.56000000000004e+27,5.41000000000004e+27,7e+25,8e+25,8.81832851760699e+25,0.0
31261.75,267.00052443371624,5.559999999999993e+27,3.049999999999996e+27,2.4299999999999977e+27,5.000000000000001e+25,3.0000000000000005e+25,5.330000000000045e+27,5.250000000000045e+27,3.0000000000000005e+25,5e+25,8.973597420382783e+25,0.0
31267.36111111111,268.0031400852895,5.369999999999993e+27,2.649999999999996e+27,2.639999999999997e+27,4e+25,4e+25,5.110000000000052e+27,4.9100000000000526e+27,9e+25,1.1e+26,9.131245231385373e+25,0.0
31272.916666666668,269.0030334175535,5.489999999999992e+27,2.779999999999995e+27,2.639999999999997e+27,4e+25,3.0000000000000005e+25,5.620000000000039e+27,5.450000000000039e+27,8e+25,9e+25,9.290680510481723e+25,0.0
31278.416666666668,270.00007796118916,5.599999999999993e+27,2.9999999999999954e+27,2.5199999999999976e+27,5.000000000000001e+25,3.0000000000000005e+25,5.640000000000038e+27,5.480000000000038e+27,6e+25,1e+26,9.451539947428547e+25,0.0
31283.916666666668,271.00430343595326,5.379999999999992e+27,2.819999999999995e+27,2.479999999999998e+27,4e+25,4e+25,5.20000000000005e+27,5.09000000000005e+27,6e+25,5e+25,9.615707183662097e+25,0.0
31289.333333333332,272.00041720217996,5.399999999999993e+27,2.7899999999999953e+27,2.549999999999997e+27,3.0000000000000005e+25,3.0000000000000005e+25,5.460000000000043e+27,5.320000000000043e+27,1e+26,4e+25,9.780530857768037e+25,0.0
31294.75,273.0036464686,5.499999999999993e+27,2.799999999999995e+27,2.5999999999999973e+27,6.000000000000001e+25,4e+25,5.740000000000032e+27,5.660000000000032e+27,4e+25,4e+25,9.948403150156951e+25,0.0
31300.11111111111,274.0036629672868,5.059999999999994e+27,2.5999999999999957e+27,2.379999999999998e+27,5.000000000000001e+25,3.0000000000000005e+25,4.920000000000051e+27,4.840000000000051e+27,7e+25,1e+25,1.0117753460864394e+26,0.0
31305.416666666668,275.00031587757985,5.229999999999993e+27,2.589999999999996e+27,2.5599999999999975e+27,4e+25,4e+25,5.460000000000043e+27,5.300000000000043e+27,1.2e+26,4e+25,1.0288317249226217e+26,0.0
31310.722222222223,276.00399544010907,5.589999999999992e+27,2.9599999999999955e+27,2.519999999999997e+27,7.000000000000001e+25,4e+25,5.270000000000049e+27,5.130000000000049e+27,5e+25,9e+25,1.0461896294422552e+26,0.0
31315.972222222223,277.00414211548105,5.199999999999994e+27,2.6899999999999956e+27,2.439999999999998e+27,3.0000000000000005e+25,4e+25,4.940000000000049e+27,4.770000000000049e+27,1.1e+26,6e+25,1.0636631534246709e+26,0.0
31321.166666666668,278.00059514177065,5.009999999999994e+27,2.559999999999996e+27,2.3799999999999978e+27,4e+25,3.0000000000000005e+25,5.000000000000054e+27,4.9500000000000536e+27,3.0000000000000005e+25,2e+25,1.0812444584094998e+26,0.0
31326.36111111111,279.003958680446,5.129999999999995e+27,2.859999999999996e+27,2.1799999999999988e+27,5e+25,4e+25,5.200000000000052e+27,5.030000000000052e+27,8e+25,9e+25,1.0991147733800077e+26,0.0
31331.5,280.003438791834,5.179999999999993e+27,2.6299999999999953e+27,2.479999999999998e+27,4e+25,3.0000000000000005e+25,5.110000000000054e+27,4.980000000000053e+27,6e+25,7e+25,1.1170701937812615e+26,0.0
31336.61111111111,281.00432568507586,4.889999999999995e+27,2.659999999999996e+27,2.1799999999999988e+27,1e+25,4e+25,4.9000000000000507e+27,4.8300000000000507e+27,5e+25,2e+25,1.1352094685722723e+26,0.0
31341.666666666668,282.0010627559177,5.109999999999993e+27,2.719999999999995e+27,2.309999999999998e+27,5e+25,3.0000000000000005e+25,5.220000000000049e+27,5.120000000000049e+27,8e+25,2e+25,1.1534193210538916e+26,0.0
31346.722222222223,283.00453219646715,5.579999999999992e+27,2.7399999999999946e+27,2.7799999999999967e+27,2e+25,4e+25,4.750000000000046e+27,4.640000000000046e+27,5e+25,6e+25,1.1719031645509674e+26,0.0
31351.722222222223,284.003639355069,5.109999999999992e+27,2.4799999999999956e+27,2.5799999999999974e+27,1e+25,4e+25,4.9000000000000485e+27,4.7300000000000483e+27,1e+26,7e+25,1.1904304974092173e+26,0.0
31356.694444444445,285.0038063908014,5.069999999999993e+27,2.3999999999999959e+27,2.609999999999997e+27,3.0000000000000005e+25,3.0000000000000005e+25,5.040000000000052e+27,4.920000000000053e+27,8e+25,4e+25,1.2091147068152728e+26,0.0
31361.63888888889,286.0049576522333,4.9299999999999937e+27,2.429999999999996e+27,2.439999999999998e+27,2e+25,4e+25,5.150000000000052e+27,4.990000000000053e+27,1.2e+26,4e+25,1.227929142934135e+26,0.0
31366.527777777777,287.001336651404,4.8999999999999936e+27,2.2499999999999964e+27,2.589999999999997e+27,2e+25,4e+25,4.7100000000000434e+27,4.510000000000043e+27,1.2e+26,8e+25,1.2467797117509338e+26,0.0
31371.416666666668,288.0041881707857,4.769999999999995e+27,2.3599999999999963e+27,2.3399999999999983e+27,3.0000000000000005e+25,4e+25,4.600000000000043e+27,4.4900000000000426e+27,3.0000000000000005e+25,8e+25,1.265845993276098e+26,0.0
31376.25,289.00202437699136,4.5099999999999947e+27,2.1599999999999964e+27,2.2999999999999984e+27,1e+25,4e+25,5.290000000000049e+27,5.130000000000049e+27,7e+25,9e+25,1.2849192181225432e+26,0.0
31381.055555555555,290.0004513877693,4.8099999999999947e+27,2.4099999999999966e+27,2.309999999999998e+27,5e+25,4e+25,4.810000000000046e+27,4.630000000000046e+27,7e+25,1.1e+26,1.3040960225923022e+26,0.0
31385.86111111111,291.00519433871614,4.909999999999993e+27,2.2799999999999963e+27,2.569999999999997e+27,2e+25,4e+25,4.6100000000000427e+27,4.4900000000000426e+27,5e+25,7e+25,1.323477628263141e+26,0.0
31390.61111111111,292.0045538016575,4.519999999999995e+27,2.269999999999996e+27,2.1799999999999988e+27,3.0000000000000005e+25,4e+25,4.7800000000000473e+27,4.6900000000000473e+27,4e+25,5e+25,1.3428236455514921e+26,0.0
31395.333333333332,293.00422526367856,4.7299999999999944e+27,2.189999999999997e+27,2.4899999999999975e+27,1e+25,4e+25,4.7600000000000474e+27,4.6900000000000473e+27,4e+25,3.0000000000000005e+25,1.3622428164503462e+26,0.0
31400.027777777777,294.00410996168193,4.4899999999999953e+27,2.3399999999999963e+27,2.099999999999999e+27,1e+25,4e+25,4.810000000000046e+27,4.630000000000046e+27,1.1e+26,7e+25,1.3817121446769977e+26,0.0
31404.694444444445,295.0041098961865,4.9399999999999934e+27,2.3799999999999962e+27,2.4999999999999977e+27,2e+25,4e+25,4.760000000000046e+27,4.6200000000000457e+27,5e+25,9e+25,1.4012360978144563e+26,0.0
31409.333333333332,296.0041242847501,4.569999999999995e+27,2.1799999999999966e+27,2.3199999999999983e+27,3.0000000000000005e+25,4e+25,4.9400000000000495e+27,4.7800000000000495e+27,9e+25,7e+25,1.420782778051869e+26,0.0
31413.944444444445,297.00404874433116,4.689999999999994e+27,1.819999999999998e+27,2.7899999999999964e+27,4e+25,4e+25,4.7100000000000445e+27,4.5700000000000445e+27,8e+25,6e+25,1.4403788288400572e+26,0.0
31418.527777777777,298.0037804469366,4.4699999999999954e+27,2.2699999999999966e+27,2.1299999999999987e+27,3.0000000000000005e+25,4e+25,4.48000000000004e+27,4.38000000000004e+27,8e+25,2e+25,1.45995652285228e+26,0.0
31423.083333333332,299.003212738402,4.4999999999999955e+27,2.0999999999999975e+27,2.329999999999998e+27,3.0000000000000005e+25,4e+25,4.8500000000000473e+27,4.6900000000000473e+27,9e+25,7e+25,1.479555665918906e+26,0.0
31427.61111111111,300.0022279219902,4.639999999999994e+27,2.1899999999999963e+27,2.3899999999999978e+27,2e+25,4e+25,4.8900000000000494e+27,4.770000000000049e+27,4e+25,8e+25,1.499145477766089e+26,0.0
31432.11111111111,301.0007243937662,4.5699999999999955e+27,2.1599999999999973e+27,2.3399999999999983e+27,3.0000000000000005e+25,4e+25,4.330000000000036e+27,4.2300000000000363e+27,6e+25,4e+25,1.5186985057818073e+26,0.0
31436.61111111111,302.0047933674523,4.7299999999999944e+27,2.249999999999997e+27,2.419999999999998e+27,2e+25,4e+25,4.4300000000000384e+27,4.310000000000038e+27,5e+25,7e+25,1.5383333751210913e+26,0.0
31441.055555555555,303.0019325366047,4.439999999999996e+27,2.0999999999999975e+27,2.2899999999999982e+27,1e+25,4e+25,4.420000000000038e+27,4.290000000000038e+27,1e+26,3.0000000000000005e+25,1.5578065371032538e+26,0.0
31445.5,304.0044798433182,4.8699999999999945e+27,2.1999999999999974e+27,2.619999999999997e+27,1e+25,4e+25,5.09000000000005e+27,4.8200000000000505e+27,1.5e+26,1.2e+26,1.5773285498747096e+26,0.0
31449.916666666668,305.00610226293156,4.569999999999995e+27,2.0599999999999976e+27,2.4699999999999975e+27,0.0,4e+25,4.8600000000000476e+27,4.710000000000048e+27,9e+25,6e+25,1.596772415959937e+26,0.0
31454.277777777777,306.00033240467656,4.299999999999996e+27,2.069999999999997e+27,2.159999999999999e+27,2e+25,5e+25,4.5400000000000416e+27,4.460000000000042e+27,4e+25,4e+25,1.616011466422325e+26,0.0
31458.666666666668,307.00609370917573,4.3399999999999955e+27,2.079999999999997e+27,2.2199999999999987e+27,0.0,4e+25,4.4200000000000387e+27,4.330000000000039e+27,5e+25,4e+25,1.635401456199981e+26,0.0
31463.0,308.0042094183227,4.889999999999995e+27,2.0699999999999984e+27,2.7499999999999965e+27,3.0000000000000005e+25,4e+25,4.380000000000036e+27,4.210000000000036e+27,1e+26,7e+25,1.6545387417024667e+26,0.0
31467.305555555555,309.0009044533235,4.309999999999996e+27,1.819999999999998e+27,2.4299999999999977e+27,1e+25,5e+25,4.3500000000000365e+27,4.220000000000036e+27,3.0000000000000005e+25,1e+26,1.673545066112687e+26,0.0
31471.61111111111,310.0025306199086,4.2599999999999964e+27,1.8899999999999977e+27,2.309999999999998e+27,1e+25,5e+25,4.550000000000039e+27,4.340000000000039e+27,1.4e+26,7e+25,1.6925444141501253e+26,0.0
31475.88888888889,311.00254295500054,4.4999999999999955e+27,2.0799999999999975e+27,2.3599999999999982e+27,2e+25,4e+25,4.5700000000000406e+27,4.4100000000000406e+27,1.1e+26,5e+25,1.7113599682081404e+26,0.0
31480.13888888889,312.0008140011578,4.7699999999999943e+27,2.0499999999999974e+27,2.669999999999997e+27,1e+25,4e+25,4.280000000000035e+27,4.1600000000000347e+27,7e+25,5e+25,1.7300336993415867e+26,0.0
31484.38888888889,313.00377813059185,4.689999999999995e+27,1.889999999999998e+27,2.719999999999997e+27,3.0000000000000005e+25,5e+25,4.340000000000036e+27,4.2300000000000363e+27,9e+25,2e+25,1.748632844899804e+26,0.0
31488.61111111111,314.00479086340965,4.519999999999996e+27,2.0199999999999975e+27,2.439999999999998e+27,1e+25,5e+25,4.300000000000034e+27,4.130000000000034e+27,9e+25,8e+25,1.7670286223395186e+26,0.0
31492.805555555555,315.0037241670816,4.5299999999999957e+27,1.9599999999999985e+27,2.5099999999999974e+27,2e+25,4e+25,4.3100000000000355e+27,4.180000000000035e+27,1e+26,3.0000000000000005e+25,1.7852148697880774e+26,0.0
31496.972222222223,316.0004368123118,4.1999999999999966e+27,1.9999999999999973e+27,2.139999999999999e+27,1e+25,5e+25,4.5500000000000407e+27,4.4100000000000406e+27,8e+25,6e+25,1.8031601574283437e+26,0.0
31501.13888888889,317.001484069714,4.3999999999999964e+27,1.899999999999998e+27,2.439999999999998e+27,1e+25,5e+25,4.3600000000000367e+27,4.2400000000000366e+27,7e+25,5e+25,1.821002322855183e+26,0.0
31505.277777777777,318.0000957713364,4.419999999999996e+27,1.799999999999998e+27,2.5599999999999975e+27,1e+25,5e+25,4.340000000000037e+27,4.250000000000037e+27,6e+25,3.0000000000000005e+25,1.8385897817400617e+26,0.0
31509.416666666668,319.00288242665374,4.6499999999999947e+27,1.8299999999999982e+27,2.7699999999999965e+27,1e+25,4e+25,4.700000000000044e+27,4.540000000000044e+27,1.3e+26,3.0000000000000005e+25,1.8560331845230847e+26,0.0
31513.527777777777,320.00301006443715,4.2599999999999964e+27,1.7699999999999984e+27,2.399999999999998e+27,5.000000000000001e+25,4e+25,4.5600000000000415e+27,4.4400000000000414e+27,9e+25,3.0000000000000005e+25,1.8732082207988338e+26,0.0
31517.61111111111,321.0003435524577,4.3399999999999966e+27,1.9099999999999984e+27,2.3399999999999983e+27,4e+25,5e+25,4.6900000000000457e+27,4.600000000000045e+27,8e+25,1e+25,1.8900793271005716e+26,0.0
31521.694444444445,322.0015682038129,4.4299999999999955e+27,1.7299999999999982e+27,2.659999999999997e+27,0.0,4e+25,4.170000000000033e+27,4.1100000000000335e+27,4e+25,2e+25,1.9067533155557357e+26,0.0
31525.777777777777,323.0066173434734,4.7399999999999947e+27,1.9399999999999975e+27,2.739999999999997e+27,1e+25,5e+25,3.840000000000024e+27,3.720000000000024e+27,9e+25,3.0000000000000005e+25,1.9232140515403637e+26,0.0
31529.805555555555,324.00167718357443,4.339999999999996e+27,1.7699999999999984e+27,2.5199999999999976e+27,0.0,5e+25,4.2600000000000354e+27,4.2000000000000356e+27,6e+25,0.0,1.939258297913334e+26,0.0
31533.833333333332,325.0003307353036,4.339999999999996e+27,1.7199999999999985e+27,2.549999999999997e+27,2e+25,5e+25,4.3300000000000365e+27,4.2400000000000366e+27,7e+25,2e+25,1.955058969898172e+26,0.0
31537.86111111111,326.00251175000267,4.4999999999999955e+27,1.769999999999998e+27,2.669999999999997e+27,1e+25,5e+25,4.710000000000045e+27,4.5800000000000447e+27,1e+26,3.0000000000000005e+25,1.9706104519592425e+26,0.0
31541.86111111111,327.00120085901017,4.2099999999999963e+27,1.6599999999999982e+27,2.4599999999999978e+27,4e+25,5e+25,4.430000000000039e+27,4.340000000000039e+27,7e+25,2e+25,1.98578859571764e+26,0.0
31545.86111111111,328.00322660133406,4.5799999999999963e+27,1.6699999999999996e+27,2.849999999999996e+27,1e+25,5e+25,4.46000000000004e+27,4.3700000000000397e+27,8e+25,1e+25,2.0006978735903763e+26,0.0
31549.833333333332,329.0015235019291,4.4399999999999963e+27,1.729999999999999e+27,2.659999999999997e+27,1e+25,4e+25,4.990000000000052e+27,4.850000000000051e+27,1.2e+26,2e+25,2.015227605864074e+26,0.0
31553.805555555555,330.0029613427787,4.719999999999996e+27,2.0499999999999985e+27,2.609999999999997e+27,1e+25,5e+25,4.310000000000036e+27,4.210000000000036e+27,7e+25,3.0000000000000005e+25,2.029444365525872e+26,0.0
31557.75,331.00042914960613,4.619999999999995e+27,1.5199999999999987e+27,3.039999999999996e+27,1e+25,5e+25,4.620000000000043e+27,4.500000000000043e+27,1.1e+26,1e+25,2.0432543169631292e+26,0.0
31561.694444444445,332.0008386750196,4.709999999999995e+27,1.5799999999999993e+27,3.039999999999996e+27,4e+25,5e+25,4.830000000000048e+27,4.710000000000048e+27,1e+26,2e+25,2.0567272699870174e+26,0.0
31565.63888888889,333.0041103132153,4.9199999999999935e+27,1.7199999999999983e+27,3.129999999999995e+27,3.0000000000000005e+25,4e+25,4.790000000000048e+27,4.710000000000048e+27,7e+25,1e+25,2.0698872295417036e+26,0.0
31569.555555555555,334.00306683913095,4.8499999999999946e+27,1.5899999999999987e+27,3.1899999999999955e+27,2e+25,5e+25,4.980000000000053e+27,4.920000000000053e+27,6e+25,0.0,2.082594557406287e+26,0.0
31573.472222222223,335.00468217631715,4.959999999999994e+27,1.729999999999999e+27,3.1599999999999953e+27,2e+25,5e+25,5.090000000000053e+27,4.9400000000000533e+27,1.5e+26,0.0,2.0949210002728855e+26,0.0
31577.36111111111,336.0017369904517,5.169999999999993e+27,1.7999999999999988e+27,3.319999999999995e+27,0.0,5e+25,5.340000000000046e+27,5.200000000000046e+27,1.3e+26,1e+25,2.1068237018353058e+26,0.0
31581.25,337.00123886718666,5.019999999999993e+27,1.679999999999999e+27,3.279999999999995e+27,1e+25,5e+25,4.780000000000046e+27,4.640000000000046e+27,1.2e+26,2e+25,2.1183233359378466e+26,0.0
31585.13888888889,338.00310598425676,5.159999999999993e+27,1.589999999999999e+27,3.519999999999994e+27,1e+25,4e+25,4.8700000000000467e+27,4.6600000000000466e+27,2e+26,1e+25,2.129420842593264e+26,0.0
31589.0,339.00006221519834,5.479999999999993e+27,1.719999999999999e+27,3.7099999999999937e+27,0.0,5e+25,5.360000000000046e+27,5.230000000000045e+27,1.3e+26,0.0,2.1400330193640278e+26,0.0
31592.88888888889,340.0063621133595,5.399999999999993e+27,1.839999999999999e+27,3.479999999999994e+27,4e+25,4e+25,5.060000000000054e+27,4.960000000000054e+27,1e+26,0.0,2.15033584779788e+26,0.0
31596.722222222223,341.0003322075527,4.8399999999999943e+27,1.5099999999999993e+27,3.249999999999995e+27,3.0000000000000005e+25,5e+25,5.56000000000004e+27,5.42000000000004e+27,1.4e+26,0.0,2.1600266778414207e+26,0.0
31600.583333333332,342.00345887512685,5.72999999999999e+27,1.5299999999999992e+27,4.119999999999992e+27,3.0000000000000005e+25,5e+25,5.300000000000048e+27,5.140000000000048e+27,1.5e+26,1e+25,2.169389458529823e+26,0.0
31604.416666666668,343.00122255380666,5.469999999999993e+27,1.5999999999999998e+27,3.779999999999993e+27,4e+25,5e+25,5.290000000000047e+27,5.170000000000047e+27,1.1e+26,1e+25,2.1782054409071673e+26,0.0
31608.25,344.0007313196338,5.449999999999991e+27,1.7599999999999987e+27,3.629999999999994e+27,1e+25,5e+25,5.23000000000005e+27,5.07000000000005e+27,1.5e+26,1e+25,2.1865852700284142e+26,0.0
31612.083333333332,345.00189696495,5.479999999999991e+27,1.6899999999999998e+27,3.729999999999993e+27,1e+25,5e+25,5.480000000000043e+27,5.280000000000044e+27,1.9e+26,1e+25,2.1945219250004513e+26,0.0
31615.916666666668,346.00461469975653,5.579999999999993e+27,1.5599999999999994e+27,3.949999999999993e+27,2e+25,5e+25,5.520000000000042e+27,5.330000000000042e+27,1.9e+26,0.0,2.2019765479772276e+26,0.0
31619.722222222223,347.0015107094132,6.05999999999999e+27,1.649999999999999e+27,4.329999999999991e+27,3.0000000000000005e+25,5e+25,6.020000000000026e+27,5.860000000000026e+27,1.6e+26,0.0,2.2088805891127126e+26,0.0
31623.555555555555,348.00703403075477,5.919999999999991e+27,1.4899999999999994e+27,4.359999999999991e+27,2e+25,5e+25,5.970000000000028e+27,5.810000000000027e+27,1.4e+26,2e+25,2.2153753025154677e+26,0.0
31627.36111111111,349.00651691652183,6.04999999999999e+27,1.6199999999999997e+27,4.369999999999991e+27,1e+25,5e+25,6.000000000000026e+27,5.860000000000026e+27,1.4e+26,0.0,2.2213175378582597e+26,0.0
31631.166666666668,350.00713744894983,6.469999999999989e+27,1.879999999999999e+27,4.4999999999999906e+27,4e+25,5e+25,6.410000000000015e+27,6.200000000000015e+27,2.1e+26,0.0,2.2267608512436854e+26,0.0
31634.944444444445,351.00148032665766,6.21999999999999e+27,1.8199999999999993e+27,4.359999999999991e+27,0.0,4e+25,6.420000000000015e+27,6.210000000000015e+27,2e+26,1e+25,2.2316964033542766e+26,0.0
31638.75,352.0040695794505,6.10999999999999e+27,1.5499999999999992e+27,4.4799999999999906e+27,3.0000000000000005e+25,5e+25,6.270000000000019e+27,6.110000000000018e+27,1.6e+26,0.0,2.2361220664826168e+26,0.0
31642.527777777777,353.0001651546045,5.84999999999999e+27,1.6099999999999995e+27,4.1799999999999917e+27,1e+25,5e+25,6.060000000000022e+27,5.980000000000022e+27,8e+25,0.0,2.2400443214403513e+26,0.0
31646.333333333332,354.00431516351546,6.409999999999989e+27,1.7899999999999994e+27,4.5599999999999904e+27,1e+25,5e+25,5.850000000000031e+27,5.700000000000031e+27,1.4e+26,1e+25,2.2434518844557954e+26,0.0
31650.11111111111,355.00175583375767,5.94999999999999e+27,1.709999999999999e+27,4.1799999999999917e+27,1e+25,5e+25,6.490000000000014e+27,6.230000000000014e+27,2.6e+26,0.0,2.246335656286546e+26,0.0
31653.916666666668,356.0070532198297,5.96999999999999e+27,1.28e+27,4.63999999999999e+27,0.0,5e+25,5.97000000000003e+27,5.73000000000003e+27,2.4e+26,0.0,2.2487005958617793e+26,0.0
31657.694444444445,357.0054281335515,6.109999999999992e+27,1.8899999999999996e+27,4.149999999999992e+27,2e+25,5e+25,6.310000000000018e+27,6.110000000000018e+27,2e+26,0.0,2.250553994735113e+26,0.0
31661.472222222223,358.0041127706427,6.469999999999995e+27,1.8e+27,4.5999999999999946e+27,2e+25,5e+25,6.310000000000017e+27,6.140000000000017e+27,1.7e+26,0.0,2.251860476473582e+26,0.0
31665.25,359.00300424174475,6.759999999999996e+27,1.7299999999999993e+27,4.959999999999997e+27,2e+25,5e+25,6.340000000000016e+27,6.180000000000016e+27,1.6e+26,0.0,2.2526501366302847e+26,0.0
