Time_hours,TAA,Gen_Total,Gen_PSD,Gen_TD,Gen_SWS,Gen_MMV,Loss_Total,Loss_Stuck,Loss_Ionized,Loss_Escaped,Supply_Internal,Trans_Inward
4804.305555555556,121.00269877860819,3.9319999999999793e+27,1.7509999999999974e+27,2.136999999999982e+27,1.5999999999999995e+25,2.8000000000000006e+25,3.984000000000179e+27,3.915000000000179e+27,4.700000000000003e+25,2.1999999999999996e+25,7.772393185118865e+25,0.0
4811.194444444444,122.00113306098547,3.987999999999985e+27,1.779000000000001e+27,2.1699999999999843e+27,1.0999999999999996e+25,2.8000000000000006e+25,3.9870000000001793e+27,3.9210000000001796e+27,4.800000000000003e+25,1.7999999999999992e+25,7.662380424777368e+25,0.0
4818.138888888889,123.00077372836245,4.093999999999996e+27,1.829000000000004e+27,2.2289999999999917e+27,7.999999999999999e+24,2.8000000000000006e+25,3.9840000000001786e+27,3.903000000000178e+27,5.800000000000005e+25,2.3e+25,7.554482760247141e+25,0.0
4825.138888888889,124.00160069870662,4.091e+27,1.8290000000000047e+27,2.2209999999999955e+27,1.3999999999999997e+25,2.7000000000000004e+25,4.0900000000001886e+27,4.030000000000188e+27,4.400000000000003e+25,1.5999999999999993e+25,7.448725433653708e+25,0.0
4832.194444444444,125.0036010498568,4.203000000000009e+27,1.8720000000000075e+27,2.2950000000000016e+27,7.999999999999998e+24,2.8000000000000006e+25,4.235000000000199e+27,4.163000000000199e+27,5.200000000000004e+25,1.9999999999999993e+25,7.345093932064343e+25,0.0
4839.277777777777,126.0028583098649,4.2330000000000135e+27,1.8790000000000092e+27,2.3210000000000045e+27,4.999999999999999e+24,2.8000000000000006e+25,4.3360000000002074e+27,4.271000000000207e+27,4.500000000000003e+25,1.9999999999999993e+25,7.244005088702107e+25,0.0
4846.416666666667,127.00332377464497,4.297000000000024e+27,1.916000000000012e+27,2.3440000000000115e+27,8.999999999999999e+24,2.8000000000000006e+25,4.253000000000201e+27,4.191000000000201e+27,4.800000000000003e+25,1.3999999999999994e+25,7.144997720222099e+25,0.0
4853.583333333333,128.00113709653124,4.4070000000000206e+27,1.9640000000000134e+27,2.4060000000000068e+27,9.999999999999999e+24,2.7000000000000004e+25,4.4490000000002164e+27,4.3860000000002163e+27,5.200000000000004e+25,1.0999999999999996e+25,7.048386396216012e+25,0.0
4860.805555555556,129.00020448348891,4.4280000000000294e+27,1.9580000000000162e+27,2.4300000000000133e+27,1.2999999999999997e+25,2.7000000000000004e+25,4.417000000000213e+27,4.3400000000002127e+27,6.200000000000006e+25,1.4999999999999994e+25,6.953885821461087e+25,0.0
4868.083333333333,130.00052902297716,4.581000000000039e+27,2.0140000000000182e+27,2.521000000000021e+27,1.9999999999999993e+25,2.6000000000000003e+25,4.582000000000226e+27,4.5050000000002257e+27,5.000000000000004e+25,2.7000000000000004e+25,6.8614339481389146e+25,0.0
4875.416666666667,131.002115712133,4.618000000000046e+27,2.024000000000021e+27,2.558000000000025e+27,9.999999999999997e+24,2.6000000000000003e+25,4.673000000000233e+27,4.595000000000233e+27,5.800000000000005e+25,1.9999999999999993e+25,6.771079854429478e+25,0.0
4882.777777777777,132.00121741106045,4.7090000000000543e+27,2.036000000000022e+27,2.631000000000032e+27,1.5999999999999995e+25,2.6000000000000003e+25,4.7840000000002417e+27,4.7040000000002414e+27,6.300000000000006e+25,1.6999999999999993e+25,6.683164955189741e+25,0.0
4890.194444444444,133.00165375442862,4.806000000000051e+27,2.085000000000024e+27,2.6740000000000274e+27,2.099999999999999e+25,2.6000000000000003e+25,4.772000000000242e+27,4.7050000000002415e+27,5.000000000000004e+25,1.6999999999999993e+25,6.597164469143485e+25,0.0
4897.666666666667,134.00344246279496,4.901000000000058e+27,2.1040000000000247e+27,2.7500000000000334e+27,2.099999999999999e+25,2.6000000000000003e+25,4.8550000000002484e+27,4.7920000000002484e+27,4.3000000000000026e+25,1.9999999999999993e+25,6.513237745750484e+25,0.0
4905.166666666667,135.0029107941573,5.038000000000071e+27,2.1610000000000287e+27,2.8350000000000417e+27,1.5999999999999995e+25,2.6000000000000003e+25,5.054000000000264e+27,4.985000000000264e+27,5.000000000000004e+25,1.8999999999999992e+25,6.431617388913938e+25,0.0
4912.694444444444,136.00015155964024,5.103000000000079e+27,2.1660000000000302e+27,2.8900000000000505e+27,2.099999999999999e+25,2.6000000000000003e+25,4.963000000000256e+27,4.8960000000002566e+27,5.200000000000004e+25,1.4999999999999994e+25,6.3522700940230815e+25,0.0
4920.305555555556,137.00254819483234,5.216000000000092e+27,2.1920000000000336e+27,2.9780000000000574e+27,1.9999999999999993e+25,2.6000000000000003e+25,5.201000000000275e+27,5.134000000000275e+27,5.000000000000004e+25,1.6999999999999993e+25,6.2745886092133e+25,0.0
4927.944444444444,138.00281627082563,5.390000000000101e+27,2.2440000000000352e+27,3.097000000000067e+27,2.2999999999999994e+25,2.6000000000000003e+25,5.430000000000293e+27,5.355000000000293e+27,5.800000000000005e+25,1.6999999999999993e+25,6.199218152875507e+25,0.0
4935.611111111111,139.00104981380582,5.485000000000101e+27,2.2500000000000354e+27,3.189000000000066e+27,2.099999999999999e+25,2.5e+25,5.437000000000294e+27,5.373000000000294e+27,5.000000000000004e+25,1.3999999999999994e+25,6.125961515261928e+25,0.0
4943.333333333333,140.00093376422137,5.645000000000112e+27,2.2810000000000384e+27,3.317000000000075e+27,2.099999999999999e+25,2.6000000000000003e+25,5.508000000000299e+27,5.437000000000299e+27,5.300000000000004e+25,1.7999999999999992e+25,6.054651009775092e+25,0.0
4951.111111111111,141.00250491638872,5.766000000000124e+27,2.2870000000000392e+27,3.437000000000085e+27,1.6999999999999995e+25,2.5e+25,5.791000000000322e+27,5.712000000000321e+27,5.900000000000005e+25,1.9999999999999993e+25,5.985286459582521e+25,0.0
4958.916666666667,142.00226048196964,5.950000000000137e+27,2.3340000000000423e+27,3.5770000000000953e+27,1.3999999999999997e+25,2.5e+25,5.869000000000327e+27,5.786000000000327e+27,6.900000000000007e+25,1.3999999999999994e+25,5.918027878105892e+25,0.0
4966.75,143.00030313059938,6.067000000000149e+27,2.352000000000043e+27,3.669000000000107e+27,2.099999999999999e+25,2.5e+25,6.004000000000337e+27,5.923000000000338e+27,6.900000000000007e+25,1.1999999999999996e+25,5.852876401910417e+25,0.0
4974.638888888889,144.00024685261224,6.278000000000149e+27,2.4050000000000468e+27,3.822000000000103e+27,2.6999999999999996e+25,2.4e+25,6.301000000000362e+27,6.225000000000361e+27,6.000000000000005e+25,1.5999999999999993e+25,5.789569205062177e+25,0.0
4982.583333333333,145.00214318837652,6.460000000000162e+27,2.4220000000000487e+27,3.991000000000114e+27,2.199999999999999e+25,2.5e+25,6.453000000000373e+27,6.362000000000372e+27,7.100000000000007e+25,1.9999999999999993e+25,5.728118341708261e+25,0.0
4990.555555555556,146.00257219401192,6.604000000000175e+27,2.414000000000049e+27,4.1370000000001263e+27,2.899999999999999e+25,2.4e+25,6.67900000000039e+27,6.58600000000039e+27,7.800000000000007e+25,1.4999999999999994e+25,5.6687023635535795e+25,0.0
4998.555555555556,147.0016421686762,6.901000000000194e+27,2.4740000000000525e+27,4.3670000000001417e+27,3.6000000000000006e+25,2.4e+25,6.946000000000412e+27,6.863000000000412e+27,6.8000000000000065e+25,1.4999999999999994e+25,5.6113063393993866e+25,0.0
5006.611111111111,148.00290814405548,7.07800000000021e+27,2.484000000000053e+27,4.545000000000158e+27,2.4999999999999997e+25,2.4e+25,7.091000000000422e+27,6.992000000000422e+27,8.200000000000004e+25,1.6999999999999993e+25,5.555677370890748e+25,0.0
5014.694444444444,149.0030058103846,7.313000000000208e+27,2.531000000000056e+27,4.7200000000001514e+27,3.8000000000000005e+25,2.4e+25,7.401000000000447e+27,7.304000000000447e+27,7.900000000000007e+25,1.7999999999999992e+25,5.502036835884109e+25,0.0
5022.805555555556,150.00204735268608,7.545000000000228e+27,2.5750000000000586e+27,4.91700000000017e+27,2.8999999999999995e+25,2.4e+25,7.527000000000456e+27,7.426000000000456e+27,8.100000000000005e+25,1.9999999999999993e+25,5.450290415890511e+25,0.0
5030.944444444444,151.0001496115001,7.793000000000245e+27,2.5800000000000584e+27,5.164000000000188e+27,2.4999999999999993e+25,2.4e+25,7.694000000000469e+27,7.588000000000469e+27,9.199999999999997e+25,1.3999999999999994e+25,5.400470234904215e+25,0.0
5039.138888888889,152.00081241478324,8.041000000000264e+27,2.608000000000062e+27,5.368000000000203e+27,4.1000000000000005e+25,2.4e+25,8.008000000000494e+27,7.918000000000495e+27,8.100000000000005e+25,8.999999999999997e+24,5.352388247612494e+25,0.0
5047.361111111111,153.00074022756598,8.265000000000255e+27,2.6290000000000623e+27,5.572000000000193e+27,4e+25,2.4e+25,8.33300000000052e+27,8.22900000000052e+27,8.400000000000003e+25,1.9999999999999993e+25,5.3062073358973775e+25,0.0
5055.611111111111,154.0000527094046,8.596000000000279e+27,2.710000000000067e+27,5.831000000000213e+27,3.200000000000001e+25,2.3e+25,8.656000000000544e+27,8.546000000000545e+27,9.699999999999994e+25,1.2999999999999995e+25,5.26180933303278e+25,0.0
5063.916666666667,155.00221540446432,8.800000000000295e+27,2.694000000000066e+27,6.034000000000229e+27,4.800000000000002e+25,2.4e+25,8.882000000000562e+27,8.772000000000562e+27,9.999999999999992e+25,9.999999999999997e+24,5.219118482926166e+25,0.0
5072.222222222223,156.0006479493884,9.118000000000319e+27,2.729000000000068e+27,6.319000000000251e+27,4.600000000000001e+25,2.4e+25,9.212000000000588e+27,9.101000000000588e+27,9.899999999999993e+25,1.1999999999999996e+25,5.178398268569768e+25,0.0
5080.583333333333,157.0021521691731,9.44200000000034e+27,2.780000000000072e+27,6.591000000000268e+27,4.7000000000000015e+25,2.4e+25,9.554000000000614e+27,9.436000000000615e+27,1.0999999999999985e+26,7.999999999999998e+24,5.1393097555060415e+25,0.0
5088.944444444444,158.00019896279787,9.655000000000346e+27,2.787000000000071e+27,6.785000000000276e+27,6.000000000000002e+25,2.3e+25,9.587000000000618e+27,9.473000000000618e+27,1.019999999999999e+26,1.1999999999999996e+25,5.102110353293384e+25,0.0
5097.361111111111,159.00154655911524,9.94700000000037e+27,2.823000000000072e+27,7.056000000000297e+27,4.500000000000001e+25,2.3e+25,9.935000000000644e+27,9.818000000000645e+27,1.0799999999999986e+26,8.999999999999997e+24,5.066534885317851e+25,0.0
5105.805555555556,160.0030004796904,1.0252000000000395e+28,2.837000000000074e+27,7.34500000000032e+27,4.7000000000000015e+25,2.3e+25,1.0326000000000349e+28,1.019900000000035e+28,1.1299999999999983e+26,1.3999999999999994e+25,5.032746272846951e+25,0.0
5114.25,161.0014123814044,1.0450000000000411e+28,2.8500000000000753e+27,7.536000000000335e+27,3.9999999999999995e+25,2.4e+25,1.0391000000000276e+28,1.0273000000000275e+28,1.0699999999999987e+26,1.0999999999999996e+25,5.000757642702472e+25,0.0
5122.722222222223,162.00021065199394,1.0702000000000427e+28,2.8550000000000746e+27,7.767000000000353e+27,5.700000000000003e+25,2.3e+25,1.0724999999999928e+28,1.0613999999999927e+28,1.0499999999999988e+26,5.999999999999999e+24,4.970495480347549e+25,0.0
5131.25,163.00278877896608,1.0959000000000446e+28,2.9060000000000765e+27,7.967000000000369e+27,6.300000000000004e+25,2.3e+25,1.096099999999969e+28,1.084599999999969e+28,1.0099999999999991e+26,1.3999999999999994e+25,4.94175783199136e+25,0.0
5139.777777777777,164.00274826106283,1.1171000000000463e+28,2.925000000000078e+27,8.159000000000384e+27,6.400000000000004e+25,2.3e+25,1.1250999999999402e+28,1.1128999999999401e+28,1.1199999999999983e+26,9.999999999999997e+24,4.914835537194414e+25,0.0
5148.305555555556,165.0002479404095,1.1365000000000478e+28,2.9320000000000785e+27,8.3530000000004e+27,5.700000000000001e+25,2.3e+25,1.1279999999999362e+28,1.1166999999999363e+28,9.799999999999993e+25,1.4999999999999994e+25,4.88969221442498e+25,0.0
5156.888888888889,166.00192275271297,1.1614000000000494e+28,2.97700000000008e+27,8.541000000000414e+27,7.300000000000004e+25,2.3e+25,1.1530999999999112e+28,1.1411999999999113e+28,1.1099999999999984e+26,7.999999999999998e+24,4.8660802586223735e+25,0.0
5165.472222222223,167.00142539188164,1.180100000000051e+28,2.9820000000000786e+27,8.728000000000429e+27,6.800000000000002e+25,2.3e+25,1.1808999999998853e+28,1.1666999999998852e+28,1.3299999999999969e+26,8.999999999999997e+24,4.84417603100995e+25,0.0
5174.083333333333,168.0021403784374,1.1979000000000524e+28,3.0000000000000806e+27,8.890000000000442e+27,6.600000000000002e+25,2.3e+25,1.1885999999998772e+28,1.1745999999998772e+28,1.319999999999997e+26,7.999999999999998e+24,4.823923228263042e+25,0.0
5182.694444444444,169.0009881495082,1.2144000000000536e+28,3.0260000000000826e+27,9.029000000000453e+27,6.600000000000003e+25,2.3e+25,1.2066999999998583e+28,1.1928999999998585e+28,1.2399999999999975e+26,1.3999999999999994e+25,4.8053345436779835e+25,0.0
5191.333333333333,170.00134078209976,1.2273000000000543e+28,3.0000000000000773e+27,9.171000000000464e+27,7.900000000000005e+25,2.3e+25,1.225299999999838e+28,1.2127999999998382e+28,1.1099999999999984e+26,1.3999999999999994e+25,4.788392106119314e+25,0.0
5199.972222222223,171.00013249016956,1.2460000000000557e+28,3.045000000000081e+27,9.314000000000475e+27,7.900000000000005e+25,2.1999999999999996e+25,1.2390999999998259e+28,1.2248999999998258e+28,1.2199999999999976e+26,1.9999999999999993e+25,4.773080850549737e+25,0.0
5208.638888888889,172.00072538695713,1.262600000000057e+28,3.0640000000000823e+27,9.452000000000486e+27,8.800000000000005e+25,2.1999999999999996e+25,1.276099999999787e+28,1.262999999999787e+28,1.1999999999999978e+26,1.0999999999999996e+25,4.759368549962286e+25,0.0
5217.305555555556,173.00006308959814,1.2707000000000577e+28,3.0530000000000815e+27,9.565000000000495e+27,6.600000000000003e+25,2.3e+25,1.270699999999794e+28,1.256199999999794e+28,1.3299999999999969e+26,1.1999999999999996e+25,4.747340681568855e+25,0.0
5226.0,174.00150316492795,1.2807000000000583e+28,3.0400000000000793e+27,9.662000000000503e+27,8.200000000000004e+25,2.3e+25,1.2879999999997729e+28,1.2767999999997729e+28,1.0599999999999988e+26,5.999999999999999e+24,4.736859038057136e+25,0.0
5234.694444444444,175.00199874110353,1.2933000000000593e+28,3.044000000000079e+27,9.772000000000512e+27,9.400000000000006e+25,2.3e+25,1.2751999999997901e+28,1.25999999999979e+28,1.3999999999999964e+26,1.1999999999999996e+25,4.728046877988846e+25,0.0
5243.388888888889,176.00170701823026,1.3066000000000602e+28,3.059000000000079e+27,9.904000000000522e+27,8.100000000000005e+25,2.1999999999999996e+25,1.318699999999744e+28,1.305099999999744e+28,1.2499999999999974e+26,1.0999999999999996e+25,4.720797892074644e+25,0.0
5252.083333333333,177.0007865142204,1.3119000000000605e+28,3.0700000000000795e+27,9.952000000000526e+27,7.400000000000003e+25,2.3e+25,1.3257999999997365e+28,1.3122999999997366e+28,1.1899999999999979e+26,1.5999999999999993e+25,4.715209761023994e+25,0.0
5260.805555555556,178.00258460695886,1.3204000000000613e+28,3.053000000000079e+27,1.0036000000000532e+28,9.200000000000006e+25,2.3e+25,1.3190999999997427e+28,1.3062999999997428e+28,1.1899999999999979e+26,8.999999999999997e+24,4.711195607095916e+25,0.0
5269.5,179.00087742476944,1.3287000000000616e+28,3.069000000000076e+27,1.0103000000000539e+28,9.200000000000006e+25,2.3e+25,1.327799999999737e+28,1.311899999999737e+28,1.4699999999999959e+26,1.1999999999999996e+25,4.708792778947664e+25,0.0
5278.222222222223,180.00220233215418,1.3370000000000622e+28,3.086000000000078e+27,1.0172000000000543e+28,8.900000000000006e+25,2.3e+25,1.3289999999997339e+28,1.314899999999734e+28,1.2799999999999972e+26,1.2999999999999995e+25,4.707986301519471e+25,0.0
5286.916666666667,181.00033908674686,1.3390000000000623e+28,3.077000000000078e+27,1.0196000000000545e+28,9.500000000000007e+25,2.1999999999999996e+25,1.3465999999997181e+28,1.3302999999997183e+28,1.4999999999999957e+26,1.2999999999999995e+25,4.708790588186173e+25,0.0
5295.638888888889,182.00182216517578,1.3445000000000627e+28,3.1070000000000786e+27,1.0228000000000548e+28,8.700000000000006e+25,2.3e+25,1.3457999999997152e+28,1.3332999999997152e+28,1.159999999999998e+26,8.999999999999997e+24,4.711207450677084e+25,0.0
5304.333333333333,183.00043158364383,1.3474000000000628e+28,3.0770000000000735e+27,1.0292000000000553e+28,8.300000000000005e+25,2.1999999999999996e+25,1.3232999999997382e+28,1.3107999999997382e+28,1.0499999999999988e+26,1.9999999999999993e+25,4.715214359193505e+25,0.0
5313.055555555556,184.0027051227371,1.3492000000000627e+28,3.0800000000000737e+27,1.0302000000000553e+28,8.800000000000005e+25,2.1999999999999996e+25,1.372999999999689e+28,1.358999999999689e+28,1.2299999999999976e+26,1.6999999999999993e+25,4.720822388819061e+25,0.0
5321.75,185.0024179032398,1.3519000000000632e+28,3.083000000000075e+27,1.0330000000000556e+28,8.300000000000005e+25,2.3e+25,1.3585999999997037e+28,1.3445999999997037e+28,1.3399999999999968e+26,5.999999999999999e+24,4.728072314458241e+25,0.0
5330.444444444444,186.0029176544283,1.3501000000000629e+28,3.0980000000000757e+27,1.0305000000000553e+28,7.500000000000004e+25,2.3e+25,1.3540999999997096e+28,1.3386999999997097e+28,1.3899999999999965e+26,1.4999999999999994e+25,4.736929338935836e+25,0.0
5339.111111111111,187.0011623069986,1.3498000000000625e+28,3.0490000000000696e+27,1.0324000000000555e+28,1.0200000000000008e+26,2.3e+25,1.3662999999996974e+28,1.3506999999996974e+28,1.4699999999999959e+26,8.999999999999997e+24,4.7473477068673255e+25,0.0
5347.777777777777,188.00050321155618,1.3515000000000625e+28,3.0810000000000716e+27,1.0320000000000555e+28,9.100000000000007e+25,2.3e+25,1.3538999999997105e+28,1.3378999999997105e+28,1.4999999999999957e+26,9.999999999999997e+24,4.759408780484451e+25,0.0
5356.444444444444,189.00109936457125,1.3496000000000627e+28,3.0780000000000713e+27,1.0303000000000555e+28,9.200000000000006e+25,2.3e+25,1.3465999999997166e+28,1.3318999999997166e+28,1.2799999999999972e+26,1.8999999999999992e+25,4.7730832464705e+25,0.0
5365.111111111111,190.00310797328075,1.3389000000000618e+28,3.014000000000069e+27,1.026500000000055e+28,8.800000000000005e+25,2.1999999999999996e+25,1.33499999999973e+28,1.3189999999997298e+28,1.4799999999999958e+26,1.1999999999999996e+25,4.78844816540652e+25,0.0
5373.722222222223,191.0002509945832,1.334900000000061e+28,3.039000000000066e+27,1.0183000000000545e+28,1.0400000000000008e+26,2.3e+25,1.3361999999997263e+28,1.3223999999997263e+28,1.159999999999998e+26,2.1999999999999996e+25,4.805386650409405e+25,0.0
5382.361111111111,192.00232739173475,1.3298000000000607e+28,3.0440000000000665e+27,1.013000000000054e+28,1.0100000000000008e+26,2.3e+25,1.3452999999997166e+28,1.3318999999997166e+28,1.1999999999999978e+26,1.3999999999999994e+25,4.823994730662257e+25,0.0
5390.972222222223,193.0030532626074,1.3136000000000597e+28,3.021000000000065e+27,1.000800000000053e+28,8.400000000000005e+25,2.3e+25,1.3439999999997192e+28,1.329499999999719e+28,1.3499999999999967e+26,9.999999999999997e+24,4.84424838144284e+25,0.0
5399.555555555556,194.00256801530645,1.308200000000059e+28,3.010000000000065e+27,9.943000000000526e+27,1.0600000000000008e+26,2.3e+25,1.3002999999997647e+28,1.2847999999997647e+28,1.4299999999999962e+26,1.1999999999999996e+25,4.866182109716719e+25,0.0
5408.111111111111,195.0010100162749,1.299700000000058e+28,3.0210000000000613e+27,9.852000000000518e+27,1.0100000000000008e+26,2.3e+25,1.2903999999997748e+28,1.274699999999775e+28,1.4099999999999963e+26,1.5999999999999993e+25,4.889712788074911e+25,0.0
5416.666666666667,196.00176836491437,1.282600000000057e+28,3.0080000000000614e+27,9.707000000000506e+27,8.800000000000005e+25,2.3e+25,1.2819999999997825e+28,1.2672999999997826e+28,1.3399999999999968e+26,1.2999999999999995e+25,4.914970541893391e+25,0.0
5425.194444444444,197.00174175433062,1.2634000000000557e+28,2.987000000000062e+27,9.541000000000493e+27,8.300000000000005e+25,2.3e+25,1.27589999999979e+28,1.2598999999997901e+28,1.4399999999999961e+26,1.5999999999999993e+25,4.941874921175838e+25,0.0
5433.694444444444,198.00106400524714,1.2412000000000537e+28,2.94700000000006e+27,9.355000000000479e+27,8.700000000000006e+25,2.3e+25,1.2500999999998135e+28,1.2367999999998137e+28,1.1099999999999984e+26,2.1999999999999996e+25,4.97050294973609e+25,0.0
5442.194444444444,199.00314872556237,1.2295000000000523e+28,2.9620000000000556e+27,9.195000000000466e+27,1.140000000000001e+26,2.4e+25,1.2037999999998619e+28,1.1896999999998618e+28,1.2199999999999976e+26,1.8999999999999992e+25,5.000901402727249e+25,0.0
5450.638888888889,200.0015770361406,1.2006000000000503e+28,2.9520000000000576e+27,8.936000000000446e+27,9.500000000000007e+25,2.3e+25,1.1963999999998677e+28,1.1837999999998678e+28,1.0799999999999986e+26,1.7999999999999992e+25,5.032880442517897e+25,0.0
5459.083333333333,201.00304788895733,1.1753000000000484e+28,2.934000000000058e+27,8.709000000000428e+27,8.700000000000006e+25,2.3e+25,1.1624999999999047e+28,1.1475999999999047e+28,1.3799999999999965e+26,1.0999999999999996e+25,5.066708383053699e+25,0.0
5467.472222222223,202.00110299391918,1.1531000000000467e+28,2.908000000000057e+27,8.502000000000411e+27,9.700000000000008e+25,2.4e+25,1.149799999999914e+28,1.138499999999914e+28,9.799999999999993e+25,1.4999999999999994e+25,5.102154104507426e+25,0.0
5475.861111111111,203.00247846638104,1.1264000000000447e+28,2.9190000000000577e+27,8.22700000000039e+27,9.500000000000007e+25,2.3e+25,1.1289999999999356e+28,1.1172999999999357e+28,1.0099999999999991e+26,1.5999999999999993e+25,5.139496205387117e+25,0.0
5484.194444444444,204.0006694784572,1.0954000000000418e+28,2.8670000000000514e+27,7.950000000000368e+27,1.1300000000000009e+26,2.4e+25,1.1062999999999616e+28,1.0918999999999616e+28,1.319999999999997e+26,1.1999999999999996e+25,5.178416176611973e+25,0.0
5492.527777777777,205.00245518446377,1.06840000000004e+28,2.861000000000051e+27,7.709000000000349e+27,9.000000000000006e+25,2.4e+25,1.0604000000000045e+28,1.0498000000000045e+28,9.299999999999997e+25,1.2999999999999995e+25,5.219295755659888e+25,0.0
5500.805555555556,206.00128042320262,1.0389000000000379e+28,2.822000000000051e+27,7.463000000000329e+27,8.000000000000004e+25,2.4e+25,1.0407000000000268e+28,1.0281000000000267e+28,1.1399999999999982e+26,1.1999999999999996e+25,5.26187142921686e+25,0.0
5509.055555555556,207.0006003747244,1.012300000000036e+28,2.816000000000052e+27,7.197000000000308e+27,8.700000000000006e+25,2.3e+25,1.0096000000000577e+28,9.977000000000577e+27,1.0099999999999991e+26,1.7999999999999992e+25,5.306223140796742e+25,0.0
5517.277777777777,208.000537291701,9.852000000000336e+27,2.785000000000047e+27,6.953000000000289e+27,9.000000000000006e+25,2.4e+25,9.911000000000645e+27,9.806000000000644e+27,9.299999999999997e+25,1.1999999999999996e+25,5.352459104580363e+25,0.0
5525.472222222223,209.0012079511905,9.576000000000315e+27,2.7760000000000464e+27,6.695000000000269e+27,8.100000000000005e+25,2.4e+25,9.665000000000624e+27,9.550000000000624e+27,9.899999999999993e+25,1.5999999999999993e+25,5.400527582624956e+25,0.0
5533.638888888889,210.00273278156783,9.300000000000294e+27,2.7560000000000454e+27,6.438000000000248e+27,8.200000000000004e+25,2.4e+25,9.393000000000603e+27,9.284000000000603e+27,9.099999999999998e+25,1.7999999999999992e+25,5.450536173019786e+25,0.0
5541.75,211.0017982854938,9.06700000000028e+27,2.720000000000046e+27,6.249000000000234e+27,7.400000000000003e+25,2.4e+25,9.112000000000582e+27,9.018000000000582e+27,8.000000000000006e+25,1.3999999999999994e+25,5.502282806874334e+25,0.0
5549.833333333333,212.00192112305308,8.850000000000263e+27,2.7420000000000465e+27,6.011000000000217e+27,7.300000000000004e+25,2.4e+25,8.813000000000557e+27,8.695000000000556e+27,9.899999999999993e+25,1.8999999999999992e+25,5.555939435496179e+25,0.0
5557.888888888889,213.00321182362586,8.611000000000242e+27,2.701000000000043e+27,5.799000000000198e+27,8.600000000000005e+25,2.5e+25,8.636000000000544e+27,8.542000000000544e+27,7.200000000000007e+25,2.1999999999999996e+25,5.611550986378031e+25,0.0
5565.888888888889,214.0023076169532,8.404000000000228e+27,2.668000000000041e+27,5.624000000000186e+27,8.700000000000006e+25,2.5e+25,8.506000000000533e+27,8.401000000000533e+27,8.300000000000004e+25,2.1999999999999996e+25,5.668982625739328e+25,0.0
5573.861111111111,215.00276255672793,8.183000000000222e+27,2.6440000000000404e+27,5.429000000000182e+27,8.500000000000006e+25,2.5e+25,8.256000000000514e+27,8.155000000000514e+27,8.8e+25,1.2999999999999995e+25,5.7283829524659774e+25,0.0
5581.777777777777,216.00117387699083,8.038000000000222e+27,2.63900000000004e+27,5.299000000000182e+27,7.500000000000004e+25,2.5e+25,7.978000000000492e+27,7.883000000000492e+27,8.300000000000004e+25,1.1999999999999996e+25,5.789644496050665e+25,0.0
5589.666666666667,217.00112648605204,7.885000000000197e+27,2.602000000000037e+27,5.18500000000016e+27,7.300000000000004e+25,2.5e+25,7.923000000000487e+27,7.814000000000487e+27,9.199999999999997e+25,1.6999999999999993e+25,5.852957720795558e+25,0.0
5597.527777777777,218.0027270850378,7.717000000000192e+27,2.593000000000037e+27,5.029000000000156e+27,7.0000000000000026e+25,2.5e+25,7.627000000000463e+27,7.521000000000464e+27,8.000000000000006e+25,2.6000000000000003e+25,5.918351063575607e+25,0.0
5605.333333333333,219.00251087445713,7.632000000000194e+27,2.6050000000000373e+27,4.920000000000157e+27,8.200000000000004e+25,2.5e+25,7.560000000000459e+27,7.467000000000459e+27,6.8000000000000065e+25,2.5e+25,5.985616534824893e+25,0.0
5613.083333333333,220.00052504372456,7.491000000000192e+27,2.565000000000037e+27,4.822000000000155e+27,7.900000000000005e+25,2.5e+25,7.520000000000456e+27,7.424000000000456e+27,7.500000000000008e+25,2.0999999999999995e+25,6.054733771013078e+25,0.0
5620.805555555556,221.00041812380346,7.342000000000189e+27,2.5530000000000365e+27,4.6870000000001527e+27,7.6000000000000035e+25,2.6000000000000003e+25,7.285000000000438e+27,7.197000000000438e+27,7.300000000000007e+25,1.4999999999999994e+25,6.12604446218994e+25,0.0
5628.5,222.00228808174506,7.193000000000187e+27,2.502000000000034e+27,4.6060000000001523e+27,5.900000000000002e+25,2.6000000000000003e+25,7.32100000000044e+27,7.228000000000441e+27,7.100000000000007e+25,2.1999999999999996e+25,6.199577594523414e+25,0.0
5636.138888888889,223.00258623739,7.136000000000165e+27,2.520000000000033e+27,4.519000000000132e+27,7.100000000000004e+25,2.6000000000000003e+25,7.188000000000428e+27,7.069000000000428e+27,9.699999999999994e+25,2.1999999999999996e+25,6.274962696108158e+25,0.0
5643.722222222223,224.00134416420974,7.043000000000163e+27,2.4840000000000316e+27,4.4550000000001327e+27,7.800000000000004e+25,2.6000000000000003e+25,6.912000000000409e+27,6.824000000000409e+27,6.200000000000006e+25,2.6000000000000003e+25,6.352365337693748e+25,0.0
5651.277777777777,225.00228542487002,6.947000000000163e+27,2.4770000000000316e+27,4.3780000000001316e+27,6.700000000000003e+25,2.5e+25,6.971000000000414e+27,6.884000000000413e+27,6.200000000000006e+25,2.5e+25,6.432007226689818e+25,0.0
5658.777777777777,226.00178616258813,6.851000000000161e+27,2.461000000000031e+27,4.29700000000013e+27,6.700000000000003e+25,2.6000000000000003e+25,6.755000000000396e+27,6.668000000000396e+27,6.400000000000006e+25,2.3e+25,6.513636423348075e+25,0.0
