Time_hours,TAA,Exosphere_Total,Surface_Total,Gen_Total,Gen_PSD,Gen_TD,Gen_SWS,Gen_MMV,Loss_Total,Loss_Stuck,Loss_Ionized,Loss_Escaped,Supply_Internal,Trans_Inward
8686.527777777777,60.000973625916004,1.188e+28,1.315295121487607e+31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8691.083333333334,61.00608843621421,1.241e+28,1.316720416201346e+31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8695.638888888889,62.00546599580343,1.158e+28,1.3180523028245953e+31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8700.222222222223,63.00514497019435,1.1790000000000002e+28,1.3194289928436659e+31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8704.833333333334,64.00501838339756,1.1860000000000001e+28,1.3206714557787937e+31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8709.472222222223,65.00498073582207,1.1299999999999999e+28,1.3218608441704707e+31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8714.138888888889,66.00492752787704,1.118e+28,1.3231174078409754e+31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8718.833333333334,67.00475825994772,1.1269999999999999e+28,1.3245305888718874e+31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8723.555555555555,68.00437456662075,1.0500000000000002e+28,1.3257188834369498e+31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8728.305555555555,69.0036808139696,1.0700000000000002e+28,1.3269814258059114e+31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8733.083333333334,70.00258264345553,1.118e+28,1.328062178206533e+31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8737.888888888889,71.00098639228895,1.079e+28,1.3293539034890948e+31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8742.75,72.00452595520437,1.151e+28,1.3304714285127387e+31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8747.611111111111,73.00163937305706,1.0680000000000003e+28,1.3318404037196217e+31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8752.527777777777,74.00364275903803,1.0940000000000001e+28,1.3330026602404966e+31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8757.472222222223,75.00473989092825,1.0400000000000003e+28,1.3341335737902321e+31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8762.444444444445,76.00485176884558,1.035e+28,1.3349450283559125e+31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8767.444444444445,77.00390262603764,1.0530000000000002e+28,1.3360573936964635e+31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8772.472222222223,78.001819712523,1.0670000000000002e+28,1.337246402338055e+31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8777.555555555555,79.00399384068305,1.0700000000000002e+28,1.3386168325870183e+31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8782.666666666666,80.00482706534581,1.0500000000000002e+28,1.3396309470524595e+31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8787.805555555555,81.0042504779824,1.0800000000000001e+28,1.3406381803445406e+31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8792.972222222223,82.0022097955939,1.0470000000000001e+28,1.3417486136054296e+31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8798.194444444445,83.00395273455024,1.06e+28,1.3429779226619323e+31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8803.444444444445,84.00404438897885,1.0280000000000002e+28,1.3439893918249328e+31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8808.722222222223,85.00243232459343,1.039e+28,1.3448725722588299e+31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8814.055555555555,86.0042643058016,1.0250000000000002e+28,1.3459060967244897e+31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8819.416666666666,87.00422373442007,1.0430000000000003e+28,1.347023351987621e+31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8824.805555555555,88.00226797813502,1.0610000000000002e+28,1.3478878153097829e+31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8830.25,89.00344896505385,1.057e+28,1.3490078529374e+31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8835.722222222223,90.00256872250407,1.0490000000000003e+28,1.3498039764643934e+31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8841.25,91.00460530361192,1.088e+28,1.350497363814706e+31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8846.805555555555,92.00444593871202,1.0490000000000003e+28,1.3514747853564566e+31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8852.388888888889,93.00206195671785,1.0750000000000002e+28,1.3520884684653978e+31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8858.027777777777,94.00233692398615,1.074e+28,1.3528294722355301e+31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8863.694444444445,95.00026873416437,1.0410000000000001e+28,1.3535164934110336e+31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8869.416666666666,96.0006788852404,1.0520000000000003e+28,1.354260835550171e+31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8875.194444444445,97.00344801846836,1.141e+28,1.3552644521965377e+31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8881.0,98.00369484805515,1.1220000000000001e+28,1.355738776168363e+31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8886.833333333334,99.00140355814551,1.1429999999999998e+28,1.3569042825619742e+31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8892.722222222223,100.00127618053011,1.0750000000000002e+28,1.357483176864323e+31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8898.666666666666,101.00320077681317,1.116e+28,1.3577563632746478e+31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8904.638888888889,102.00244748852606,1.1239999999999998e+28,1.3583554996534103e+31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8910.666666666666,103.00362000925725,1.123e+28,1.359067378045346e+31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8916.722222222223,104.00205804858933,1.145e+28,1.359405605631104e+31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8922.833333333334,105.00230175967249,1.146e+28,1.359939498398201e+31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8929.0,106.00426977786105,1.118e+28,1.3604035276457098e+31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8935.194444444445,107.00340854873639,1.1990000000000003e+28,1.3611691362961238e+31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8941.444444444445,108.004175359501,1.1890000000000001e+28,1.3617844003367729e+31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8947.722222222223,109.00209494901264,1.229e+28,1.3622609421455145e+31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8954.055555555555,110.00155751224497,1.1920000000000002e+28,1.3627198896313807e+31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8960.444444444445,111.00249704836165,1.235e+28,1.363110669303335e+31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8966.861111111111,112.00054548957905,1.256e+28,1.3631447420728834e+31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8973.333333333334,113.00001427336997,1.2090000000000002e+28,1.3640371855262067e+31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8979.861111111111,114.0008409752636,1.2340000000000002e+28,1.3641960554416037e+31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8986.444444444445,115.00298148289357,1.2709999999999998e+28,1.3642390420214696e+31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8993.055555555555,116.00220079195128,1.223e+28,1.3646520078369437e+31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8999.722222222223,117.00269834069968,1.355e+28,1.3648802407351997e+31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9006.416666666666,118.00030787457172,1.329e+28,1.3650174778817888e+31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9013.194444444445,119.00327369453794,1.2749999999999999e+28,1.3651999268815563e+31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9020.0,120.00334410045616,1.3200000000000001e+28,1.3648295073854331e+31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9026.833333333334,121.00057013697801,1.333e+28,1.3648907663585327e+31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9033.75,122.0030387093841,1.385e+28,1.365436143770803e+31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9040.694444444445,123.00267263250203,1.461e+28,1.3654935135696635e+31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9047.694444444445,124.00349523487466,1.394e+28,1.3659502203132425e+31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9054.722222222223,125.00155828399602,1.53e+28,1.3663069079734927e+31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9061.805555555555,126.00083674725693,1.4510000000000001e+28,1.3665823153853294e+31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9068.944444444445,127.00132417276586,1.4520000000000002e+28,1.366319669323384e+31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9076.138888888889,128.00301542657803,1.491e+28,1.366188537264586e+31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9083.361111111111,129.002082162943,1.5269999999999998e+28,1.3662813099407206e+31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9090.638888888889,130.00240466642344,1.5109999999999998e+28,1.3663887121160641e+31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9097.944444444445,131.00020843490984,1.581e+28,1.3665883165371171e+31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9105.333333333334,132.00309437699434,1.5139999999999998e+28,1.3663666235671124e+31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9112.75,133.00353180959314,1.592e+28,1.3666410482281094e+31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9120.194444444445,134.0016077150417,1.6960000000000001e+28,1.3660398405304485e+31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9127.694444444445,135.00110280420563,1.6479999999999999e+28,1.3658551564128607e+31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9135.25,136.00203553546976,1.681e+28,1.3656004929598534e+31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9142.833333333334,137.00078829695212,1.7789999999999999e+28,1.3658321749704329e+31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9150.472222222223,138.0010812819346,1.781e+28,1.366123009253274e+31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9158.166666666666,139.0029462802222,1.7639999999999998e+28,1.3657099443420588e+31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9165.888888888889,140.00283503436435,1.861e+28,1.3649560613105865e+31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9173.638888888889,141.0008457910692,1.949e+28,1.3648989155163693e+31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9181.444444444445,142.0006274805478,1.889e+28,1.3645082692701786e+31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9189.305555555555,143.00222483958646,1.871e+28,1.364084017899562e+31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9197.194444444445,144.00217526754523,2.0130000000000003e+28,1.3635321089504911e+31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9205.111111111111,145.00058684117403,1.941e+28,1.3632733317086151e+31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9213.083333333334,146.00104108543337,2.008e+28,1.363008435801498e+31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9221.083333333334,147.00013647229412,2.0870000000000004e+28,1.3623336880861513e+31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9229.138888888889,148.00142735974782,2.14e+28,1.3618046863733243e+31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9237.222222222223,149.00155015874566,2.212e+28,1.3613365242578013e+31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9245.333333333334,150.0006180124717,2.296e+28,1.3609221280688326e+31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9253.5,151.0021442070306,2.3060000000000003e+28,1.3611100315165043e+31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9261.694444444445,152.00281827539425,2.426e+28,1.3608836817993901e+31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9269.916666666666,153.0027571953317,2.4240000000000004e+28,1.3605005723276814e+31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9278.166666666666,154.0020818315072,2.438e+28,1.35998982352422e+31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9286.444444444445,155.00091168234667,2.565e+28,1.3591497553471168e+31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9294.777777777777,156.0027024608894,2.5930000000000003e+28,1.358362952386459e+31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9303.111111111111,157.0008986301823,2.732e+28,1.35780031390684e+31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9311.5,158.00227972370544,2.7159999999999997e+28,1.356918500016936e+31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9319.888888888889,159.00034109816806,2.8520000000000003e+28,1.3557203732188187e+31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9328.333333333334,160.00181960615691,2.7559999999999998e+28,1.354135159469018e+31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9336.777777777777,161.00025525781325,2.8740000000000003e+28,1.3532292437950525e+31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9345.277777777777,162.00234773423085,2.96e+28,1.3520807483038375e+31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9353.777777777777,163.00167968491223,3.039e+28,1.351469502112658e+31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9362.305555555555,164.00166243210742,3.072e+28,1.3500658970673044e+31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9370.861111111111,165.0024308414961,3.082e+28,1.3488774239439367e+31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9379.416666666666,166.00088379346062,3.096e+28,1.3476141645476091e+31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9388.0,167.00041020246772,3.225e+28,1.347089375505291e+31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9396.611111111111,168.00114748348392,3.236e+28,1.3462945250068487e+31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9405.222222222223,169.0000179207143,3.3099999999999995e+28,1.3449108851212594e+31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9413.861111111111,170.0003933219616,3.288e+28,1.34323499771271e+31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9422.527777777777,171.0024163873477,3.3900000000000005e+28,1.3417388836078841e+31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9431.194444444445,172.0030263180572,3.406e+28,1.340411836436105e+31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9439.861111111111,173.0023831122753,3.504e+28,1.3394871634564447e+31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9448.527777777777,174.00064376825344,3.5389999999999997e+28,1.3383237411397497e+31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9457.222222222223,175.00115996331488,3.4889999999999998e+28,1.3367581247099587e+31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9465.916666666666,176.00088999204945,3.556e+28,1.335010032311566e+31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9474.638888888889,177.0031818402308,3.5079999999999997e+28,1.333075083279677e+31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9483.333333333334,178.0018090215026,3.6320000000000003e+28,1.3320160791592023e+31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9492.027777777777,179.00012333909808,3.699e+28,1.3303353626184473e+31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9500.75,180.00146846232542,3.686e+28,1.329274164552607e+31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9509.472222222223,181.00281371790402,3.793e+28,1.3275347535108374e+31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9518.166666666666,182.0011283002034,3.767e+28,1.3260969233389305e+31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9526.888888888889,183.00294824873868,3.812e+28,1.3242447777542508e+31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9535.583333333334,184.00205052082038,3.8950000000000006e+28,1.322422075472238e+31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9544.277777777777,185.00178191730924,3.8069999999999998e+28,1.3217322942791242e+31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9552.972222222223,186.00230101298484,3.9270000000000005e+28,1.3200946318178713e+31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9561.638888888889,187.00056390185978,3.839e+28,1.318066145182179e+31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9570.333333333334,188.00312823038007,3.9280000000000003e+28,1.316553246347302e+31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9578.972222222223,189.00053761075037,3.9410000000000002e+28,1.3145351975943565e+31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9587.638888888889,190.00256381214695,3.874e+28,1.312958670057672e+31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9596.277777777777,191.00294360723296,3.876e+28,1.311101278308703e+31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9604.888888888889,192.00181930131498,4.010999999999999e+28,1.3096292496692669e+31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9613.5,193.0025619898429,3.85e+28,1.3084828810545246e+31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9622.083333333334,194.0020934333686,3.954e+28,1.307027205695223e+31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9630.638888888889,195.00055201675673,4.012e+28,1.3056855407442587e+31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9639.194444444445,196.0013270363927,3.964e+28,1.3039477359434716e+31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9647.722222222223,197.00131569581026,3.925e+28,1.302487688954916e+31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9656.222222222223,198.00065465442617,3.83e+28,1.301041785140926e+31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9664.722222222223,199.00275426931307,3.8900000000000004e+28,1.299227264975539e+31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9673.166666666666,200.00119833292524,3.8890000000000005e+28,1.29810447153738e+31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9681.611111111111,201.00268404441522,3.8319999999999998e+28,1.296582959998815e+31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9690.0,202.00075309383897,3.8009999999999997e+28,1.2949513282232543e+31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9698.388888888889,203.00214240091304,3.749e+28,1.293744897408165e+31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9706.722222222223,204.00034742925732,3.6910000000000003e+28,1.2929907491067388e+31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9715.055555555555,205.00214687711264,3.6340000000000004e+28,1.291857590916256e+31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9723.333333333334,206.00098526666147,3.6280000000000004e+28,1.2913776316862213e+31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9731.583333333334,207.00031969707948,3.583e+28,1.2900042594200649e+31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9739.805555555555,208.00026858195383,3.5549999999999997e+28,1.28908683997307e+31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9748.0,209.00095205967318,3.581e+28,1.2882504943757098e+31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9756.166666666666,210.00248871014333,3.469e+28,1.2867539005610573e+31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9764.277777777777,211.0015664645814,3.427e+28,1.2859820691180932e+31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9772.361111111111,212.0016984463366,3.306e+28,1.284317631618226e+31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9780.416666666666,213.0030011490178,3.331e+28,1.2828481143842506e+31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9788.416666666666,214.00210700808225,3.2849999999999995e+28,1.2816883777662202e+31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9796.388888888889,215.00257175622664,3.138e+28,1.2805432939998452e+31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9804.305555555555,216.00099377465608,3.091e+28,1.27956410855576e+31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9812.194444444445,217.0009566704466,3.067e+28,1.2781783519685948e+31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9820.055555555555,218.0025647841726,3.172e+28,1.2777113516434786e+31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9827.861111111111,219.0023581088867,3.092e+28,1.2773850555649244e+31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9835.611111111111,220.00038019288718,2.9420000000000004e+28,1.2763861070798414e+31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9843.333333333334,221.0002801011692,2.9240000000000003e+28,1.275002524482496e+31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9851.027777777777,222.0021566400801,2.9050000000000003e+28,1.273828261579534e+31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9858.666666666666,223.0024619303872,2.8980000000000004e+28,1.2729320443631438e+31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9866.25,224.0012281957322,2.8850000000000005e+28,1.272748805859016e+31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9873.805555555555,225.00217394556103,2.8400000000000002e+28,1.2719414682500867e+31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9881.305555555555,226.00167965859578,2.738e+28,1.2704928127343656e+31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9888.777777777777,227.00350389272285,2.6540000000000005e+28,1.2697563931054453e+31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9896.166666666666,228.0002189908871,2.681e+28,1.2688812286604163e+31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9903.555555555555,229.0031166978365,2.67e+28,1.2680383346587852e+31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9910.861111111111,230.00093477569203,2.7729999999999996e+28,1.2680292326144087e+31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
