Time_hours,TAA,Exosphere_Total,Surface_Total,Gen_Total,Gen_PSD,Gen_TD,Gen_SWS,Gen_MMV,Loss_Total,Loss_Stuck,Loss_Ionized,Loss_Escaped,Supply_Internal,Trans_Inward
30700.277777777777,190.00077843249346,1.111e+28,3.51920890474041e+31,5.964300000000006e+29,0.0,5.466500000000003e+29,4.279e+28,6.990000000000034e+27,5.962699999999998e+29,5.835200000000002e+29,6.790000000000015e+27,5.960000000000013e+27,4.0795855267119167e+27,0.0
30708.916666666668,191.00116862697269,1.057e+28,3.5193420138531444e+31,5.862900000000006e+29,0.0,5.3733999999999995e+29,4.186999999999998e+28,7.080000000000036e+27,5.868299999999999e+29,5.747299999999997e+29,6.040000000000009e+27,6.060000000000008e+27,4.1013378145617675e+27,0.0
30717.527777777777,192.00005405068896,1.0750000000000002e+28,3.5193222663222256e+31,5.7955000000000055e+29,0.0,5.319299999999994e+29,4.050999999999997e+28,7.110000000000037e+27,5.793700000000001e+29,5.673899999999998e+29,6.200000000000005e+27,5.78000000000001e+27,4.1120758570834894e+27,0.0
30726.13888888889,193.00080598813656,1.0550000000000001e+28,3.519381470369319e+31,5.783200000000012e+29,0.0,5.319799999999995e+29,3.9180000000000035e+28,7.160000000000035e+27,5.785199999999999e+29,5.670999999999997e+29,6.130000000000006e+27,5.290000000000011e+27,4.1382754580227995e+27,0.0
30734.722222222223,194.00034788771973,1.024e+28,3.5196474138578164e+31,5.7041000000000064e+29,0.0,5.234799999999995e+29,3.9909999999999985e+28,7.020000000000032e+27,5.707199999999993e+29,5.592799999999995e+29,6.010000000000009e+27,5.430000000000011e+27,4.153355597176656e+27,0.0
30743.305555555555,195.00206079754662,9.88e+27,3.5196087979317483e+31,5.5631000000000044e+29,0.0,5.1014999999999914e+29,3.919000000000001e+28,6.970000000000032e+27,5.5666999999999955e+29,5.4502999999999894e+29,6.170000000000009e+27,5.470000000000012e+27,4.184099681604457e+27,0.0
30751.86111111111,196.00285239431105,9.910000000000001e+27,3.519237766154295e+31,5.473200000000007e+29,0.0,5.034899999999993e+29,3.6809999999999986e+28,7.020000000000034e+27,5.47289999999999e+29,5.3632999999999904e+29,5.800000000000008e+27,5.160000000000012e+27,4.203587827598645e+27,0.0
30760.38888888889,197.00285903264376,9.97e+27,3.5192643991475724e+31,5.4158000000000034e+29,0.0,4.959199999999996e+29,3.852999999999998e+28,7.13000000000003e+27,5.415199999999993e+29,5.3038999999999854e+29,5.760000000000012e+27,5.370000000000007e+27,4.225197510473302e+27,0.0
30768.88888888889,198.00221548544232,9.400000000000001e+27,3.5188825063013705e+31,5.2122999999999955e+29,0.0,4.7726999999999984e+29,3.6879999999999968e+28,7.080000000000032e+27,5.2179999999999855e+29,5.107399999999984e+29,5.390000000000009e+27,5.670000000000005e+27,4.248938502370113e+27,0.0
30777.36111111111,199.0010531439366,9.439999999999999e+27,3.5188626111878094e+31,5.237999999999997e+29,0.0,4.793699999999994e+29,3.7220000000000016e+28,7.210000000000031e+27,5.2375999999999884e+29,5.1251999999999846e+29,5.730000000000006e+27,5.510000000000008e+27,4.274834384727871e+27,0.0
30785.833333333332,200.00279424886776,9.75e+27,3.5191005575065044e+31,5.215299999999993e+29,0.0,4.7843999999999995e+29,3.6030000000000035e+28,7.060000000000034e+27,5.212199999999986e+29,5.106599999999983e+29,5.600000000000005e+27,4.960000000000009e+27,4.317115098257074e+27,0.0
30794.25,201.000999319298,9.34e+27,3.519247145417878e+31,5.1043999999999924e+29,0.0,4.678399999999996e+29,3.543000000000001e+28,7.170000000000034e+27,5.108499999999983e+29,4.9989999999999834e+29,5.800000000000008e+27,5.15000000000001e+27,4.3332719113342935e+27,0.0
30802.666666666668,202.002386256524,9.790000000000001e+27,3.519541235063715e+31,5.113199999999992e+29,0.0,4.685799999999997e+29,3.566e+28,7.080000000000031e+27,5.10869999999999e+29,4.994899999999987e+29,5.54000000000001e+27,5.840000000000009e+27,4.3802681721324026e+27,0.0
30811.027777777777,203.00047348236694,9.67e+27,3.5197901889109725e+31,4.993799999999996e+29,0.0,4.562899999999999e+29,3.6110000000000015e+28,6.980000000000031e+27,4.994999999999983e+29,4.889099999999987e+29,5.140000000000011e+27,5.450000000000011e+27,4.400576773002481e+27,0.0
30819.38888888889,204.0020192566535,8.26e+27,3.5198788931472526e+31,4.8773999999999935e+29,0.0,4.4690000000000025e+29,3.379e+28,7.050000000000032e+27,4.891499999999989e+29,4.787399999999988e+29,5.000000000000011e+27,5.410000000000009e+27,4.4523998630588425e+27,0.0
30827.694444444445,205.0004928162789,8.839999999999999e+27,3.5197256986241162e+31,4.6942e+29,0.0,4.292900000000004e+29,3.3079999999999993e+28,7.050000000000036e+27,4.68839999999999e+29,4.584899999999989e+29,5.280000000000005e+27,5.07000000000001e+27,4.4769488173731546e+27,0.0
30836.0,206.00269738397947,9.11e+27,3.520014461445017e+31,4.7899999999999945e+29,0.0,4.3953000000000044e+29,3.2440000000000013e+28,7.030000000000028e+27,4.7872999999999836e+29,4.6810999999999895e+29,5.220000000000012e+27,5.400000000000009e+27,4.5337460413457446e+27,0.0
30844.25,207.0020511042585,9.06e+27,3.5203576549660417e+31,4.762099999999992e+29,0.0,4.362700000000005e+29,3.2920000000000016e+28,7.020000000000032e+27,4.762599999999987e+29,4.6550999999999924e+29,5.260000000000013e+27,5.490000000000012e+27,4.5625982946137527e+27,0.0
30852.472222222223,208.00202007325515,8.56e+27,3.5207531258706374e+31,4.629199999999999e+29,0.0,4.2485000000000075e+29,3.1030000000000023e+28,7.040000000000032e+27,4.6341999999999905e+29,4.5343999999999954e+29,4.520000000000008e+27,5.460000000000007e+27,4.608896995271792e+27,0.0
30860.666666666668,209.0027257094307,8.16e+27,3.5208024869629215e+31,4.522899999999997e+29,0.0,4.1618000000000085e+29,2.905000000000002e+28,7.060000000000036e+27,4.5268999999999915e+29,4.430799999999992e+29,4.4400000000000084e+27,5.170000000000007e+27,4.657631677284775e+27,0.0
30868.805555555555,210.00086880476738,8.44e+27,3.520788830694234e+31,4.429100000000004e+29,0.0,4.065600000000005e+29,2.927e+28,7.080000000000031e+27,4.426299999999994e+29,4.326599999999997e+29,4.730000000000007e+27,5.240000000000004e+27,4.6926808749147395e+27,0.0
30876.944444444445,211.00338325726625,8.22e+27,3.5205793725291526e+31,4.303600000000004e+29,0.0,3.940000000000009e+29,2.9420000000000017e+28,6.940000000000031e+27,4.305799999999996e+29,4.198899999999998e+29,4.8000000000000066e+27,5.890000000000008e+27,4.7622785197947645e+27,0.0
30885.0,212.0000942287661,8.370000000000001e+27,3.520742658823567e+31,4.3067000000000014e+29,0.0,3.94960000000001e+29,2.8680000000000024e+28,7.03000000000003e+27,4.305199999999995e+29,4.2087999999999984e+29,4.2700000000000087e+27,5.370000000000007e+27,4.785277782456056e+27,0.0
30893.055555555555,213.00140205010575,8.04e+27,3.5208881665571905e+31,4.2862000000000036e+29,0.0,3.956900000000008e+29,2.5909999999999984e+28,7.020000000000026e+27,4.289499999999997e+29,4.195200000000001e+29,4.2500000000000077e+27,5.180000000000012e+27,4.859988483799091e+27,0.0
30901.055555555555,214.00051504056046,7.33e+27,3.521370591965879e+31,4.263200000000003e+29,0.0,3.935600000000011e+29,2.582999999999999e+28,6.930000000000033e+27,4.2702999999999946e+29,4.177899999999997e+29,4.2300000000000105e+27,5.010000000000006e+27,4.9037735895588955e+27,0.0
30909.027777777777,215.00098666025406,7.53e+27,3.521465984985901e+31,4.172200000000006e+29,0.0,3.851800000000007e+29,2.483999999999999e+28,7.20000000000003e+27,4.170200000000002e+29,4.0789000000000026e+29,4.3900000000000066e+27,4.740000000000011e+27,4.966832481622671e+27,0.0
30916.972222222223,216.00292753545,7.79e+27,3.5215868390826323e+31,4.108600000000008e+29,0.0,3.786500000000009e+29,2.5170000000000005e+28,7.040000000000029e+27,4.1059999999999995e+29,4.0139000000000005e+29,4.090000000000009e+27,5.120000000000007e+27,5.032612794890823e+27,0.0
30924.86111111111,217.00291384455886,7.1e+27,3.521663525558845e+31,4.028400000000008e+29,0.0,3.709400000000006e+29,2.4889999999999983e+28,7.010000000000031e+27,4.035299999999999e+29,3.945599999999998e+29,3.760000000000005e+27,5.210000000000005e+27,5.083090244109975e+27,0.0
30932.694444444445,218.0009985141378,7.38e+27,3.5221702607722926e+31,4.073500000000005e+29,0.0,3.7865000000000044e+29,2.1599999999999985e+28,7.10000000000003e+27,4.0707e+29,3.988999999999998e+29,3.7300000000000035e+27,4.440000000000005e+27,5.135426439699788e+27,0.0
30940.5,219.00079700723927,6.959999999999999e+27,3.5226042687543687e+31,4.030200000000007e+29,0.0,3.745200000000006e+29,2.1369999999999986e+28,7.130000000000028e+27,4.034400000000001e+29,3.9526000000000035e+29,3.700000000000004e+27,4.480000000000006e+27,5.208322580089233e+27,0.0
30948.277777777777,220.00241394898057,7.59e+27,3.522893457513452e+31,4.008000000000005e+29,0.0,3.7299000000000075e+29,2.0769999999999987e+28,7.040000000000031e+27,4.001700000000001e+29,3.913900000000002e+29,4.150000000000006e+27,4.6300000000000063e+27,5.284087357246271e+27,0.0
30956.0,221.00233975708034,7.840000000000001e+27,3.5232504473936923e+31,3.9533000000000084e+29,0.0,3.6698000000000054e+29,2.1339999999999995e+28,7.01000000000003e+27,3.950799999999998e+29,3.8685000000000006e+29,3.740000000000006e+27,4.4900000000000024e+27,5.343378226946314e+27,0.0
30963.666666666668,222.000616723436,7.069999999999999e+27,3.523846100847856e+31,3.9567000000000086e+29,0.0,3.6650000000000075e+29,2.2139999999999996e+28,7.030000000000026e+27,3.964399999999999e+29,3.8800000000000004e+29,3.850000000000003e+27,4.5900000000000065e+27,5.404576734045425e+27,0.0
30971.305555555555,223.00092770628453,7.59e+27,3.524180993991755e+31,3.809800000000005e+29,0.0,3.547400000000008e+29,1.9229999999999987e+28,7.010000000000024e+27,3.8046e+29,3.7208e+29,3.6100000000000056e+27,4.7700000000000064e+27,5.487804218449979e+27,0.0
30978.916666666668,224.0033684970358,7.3e+27,3.524920392008016e+31,3.976000000000002e+29,0.0,3.7216000000000044e+29,1.8469999999999977e+28,6.970000000000027e+27,3.978899999999996e+29,3.897099999999999e+29,3.8600000000000044e+27,4.320000000000008e+27,5.574081502552841e+27,0.0
30986.444444444445,225.0006498870689,7.029999999999999e+27,3.5257051436679477e+31,3.9548000000000046e+29,0.0,3.7050000000000054e+29,1.7970000000000002e+28,7.010000000000023e+27,3.957499999999994e+29,3.880899999999995e+29,3.5600000000000055e+27,4.100000000000009e+27,5.621587785491375e+27,0.0
30993.944444444445,226.00016302531185,6.9e+27,3.5259079934659188e+31,3.8560000000000066e+29,0.0,3.600600000000008e+29,1.8329999999999982e+28,7.21000000000003e+27,3.8572999999999966e+29,3.7749000000000004e+29,3.870000000000006e+27,4.3700000000000056e+27,5.712500923257587e+27,0.0
31001.416666666668,227.00199300457734,7.33e+27,3.526334110038391e+31,3.870300000000003e+29,0.0,3.609100000000005e+29,1.9069999999999994e+28,7.050000000000025e+27,3.865999999999999e+29,3.7762999999999995e+29,4.0800000000000075e+27,4.890000000000006e+27,5.806587345628791e+27,0.0
31008.833333333332,228.0024727207483,7.170000000000001e+27,3.5268873573297587e+31,3.811200000000004e+29,0.0,3.5689000000000034e+29,1.7160000000000004e+28,7.070000000000026e+27,3.812799999999996e+29,3.729899999999996e+29,3.8700000000000063e+27,4.4200000000000074e+27,5.881679310595355e+27,0.0
31016.194444444445,229.00161743761055,7.62e+27,3.527454833141377e+31,3.857800000000005e+29,0.0,3.6161000000000045e+29,1.7129999999999977e+28,7.040000000000024e+27,3.853299999999997e+29,3.771099999999998e+29,3.790000000000002e+27,4.430000000000008e+27,5.958689696262373e+27,0.0
31023.527777777777,230.00324718431148,7.1e+27,3.5278696986178267e+31,3.7971000000000065e+29,0.0,3.5671000000000065e+29,1.5949999999999992e+28,7.050000000000026e+27,3.802299999999997e+29,3.7231999999999965e+29,3.800000000000008e+27,4.1100000000000065e+27,6.060805086565062e+27,0.0
31030.805555555555,231.0036121408466,6.97e+27,3.528508661131511e+31,3.842000000000004e+29,0.0,3.612000000000005e+29,1.5969999999999985e+28,7.030000000000023e+27,3.8432999999999985e+29,3.7650000000000004e+29,3.6500000000000043e+27,4.1800000000000055e+27,6.142597413200599e+27,0.0
31038.027777777777,232.00272264124578,7.01e+27,3.5289951550250327e+31,3.822000000000002e+29,0.0,3.596100000000005e+29,1.546999999999999e+28,7.120000000000024e+27,3.8215999999999946e+29,3.739899999999996e+29,4.090000000000005e+27,4.080000000000007e+27,6.226308742849285e+27,0.0
31045.194444444445,233.00057786906564,6.85e+27,3.5291766596877472e+31,3.7335000000000035e+29,0.0,3.506800000000005e+29,1.5699999999999996e+28,6.970000000000025e+27,3.7350999999999955e+29,3.656299999999997e+29,3.970000000000008e+27,3.9100000000000056e+27,6.311927189677154e+27,0.0
31052.333333333332,234.00108429270222,6.89e+27,3.52952296106812e+31,3.7662000000000024e+29,0.0,3.549400000000005e+29,1.4589999999999992e+28,7.090000000000025e+27,3.765799999999997e+29,3.687099999999997e+29,3.750000000000008e+27,4.1200000000000084e+27,6.424660185342241e+27,0.0
31059.416666666668,235.0003821940527,6.640000000000001e+27,3.530057951298128e+31,3.8495000000000026e+29,0.0,3.637300000000004e+29,1.4269999999999998e+28,6.950000000000023e+27,3.851999999999994e+29,3.776199999999999e+29,3.630000000000002e+27,3.9500000000000055e+27,6.515076139791255e+27,0.0
31066.472222222223,236.00242269640967,7.200000000000001e+27,3.530528100605495e+31,3.867999999999999e+29,0.0,3.653400000000002e+29,1.4400000000000008e+28,7.060000000000024e+27,3.862399999999994e+29,3.7808999999999954e+29,4.300000000000006e+27,3.850000000000007e+27,6.633780283055545e+27,0.0
31073.472222222223,237.00329084700843,7.450000000000001e+27,3.5313213900226855e+31,3.9630999999999985e+29,0.0,3.7479000000000014e+29,1.4499999999999996e+28,7.020000000000024e+27,3.960599999999991e+29,3.8839999999999914e+29,3.930000000000005e+27,3.730000000000003e+27,6.729065901561032e+27,0.0
31080.416666666668,238.0029717532043,6.82e+27,3.5319031796579433e+31,3.897400000000001e+29,0.0,3.693200000000003e+29,1.3510000000000006e+28,6.910000000000023e+27,3.903699999999994e+29,3.825699999999998e+29,4.0600000000000053e+27,3.740000000000002e+27,6.826206364879217e+27,0.0
31087.305555555555,239.00144739497864,7.170000000000001e+27,3.532411696442284e+31,3.9287999999999984e+29,0.0,3.720500000000001e+29,1.3809999999999995e+28,7.020000000000024e+27,3.925299999999995e+29,3.8475999999999944e+29,4.0300000000000046e+27,3.740000000000003e+27,6.925129597220634e+27,0.0
31094.166666666668,240.00276132643467,7.61e+27,3.5330835176300633e+31,4.0145999999999955e+29,0.0,3.817400000000001e+29,1.2680000000000009e+28,7.04000000000002e+27,4.010199999999994e+29,3.931199999999994e+29,4.2300000000000034e+27,3.6700000000000065e+27,7.054687479547098e+27,0.0
31100.972222222223,241.00287905719597,7.489999999999999e+27,3.533745946165191e+31,4.0508999999999995e+29,0.0,3.846399999999999e+29,1.3480000000000006e+28,6.970000000000024e+27,4.052099999999991e+29,3.97789999999999e+29,3.740000000000004e+27,3.6800000000000045e+27,7.158403829452905e+27,0.0
31107.722222222223,242.00176876004662,7.62e+27,3.534239001936432e+31,4.073099999999995e+29,0.0,3.884e+29,1.1920000000000002e+28,6.990000000000023e+27,4.071799999999992e+29,3.99659999999999e+29,4.0700000000000056e+27,3.450000000000004e+27,7.26383874555653e+27,0.0
31114.444444444445,243.0035517335691,8.03e+27,3.5346162522128707e+31,4.062600000000001e+29,0.0,3.859100000000002e+29,1.3350000000000004e+28,7.000000000000023e+27,4.058499999999991e+29,3.977599999999994e+29,4.040000000000005e+27,4.0500000000000073e+27,7.401890655752613e+27,0.0
31121.11111111111,244.0040981770062,8.349999999999999e+27,3.5351717278570024e+31,4.167100000000002e+29,0.0,3.966799999999999e+29,1.3089999999999997e+28,6.940000000000023e+27,4.163899999999991e+29,4.0802999999999904e+29,4.4000000000000096e+27,3.9600000000000057e+27,7.512016837709889e+27,0.0
31127.722222222223,245.0033680892784,7.89e+27,3.5360772715852227e+31,4.2822000000000035e+29,0.0,4.088399999999998e+29,1.2389999999999997e+28,6.990000000000023e+27,4.2867999999999944e+29,4.205599999999993e+29,4.380000000000005e+27,3.740000000000002e+27,7.623758458453471e+27,0.0
31134.277777777777,246.001314035424,8.64e+27,3.536630850424282e+31,4.265200000000004e+29,0.0,4.0740999999999984e+29,1.2169999999999997e+28,6.940000000000024e+27,4.2576999999999964e+29,4.17389999999999e+29,4.6600000000000054e+27,3.720000000000004e+27,7.737042524929367e+27,0.0
31140.805555555555,247.00216143236958,8.02e+27,3.5372972503933457e+31,4.308600000000003e+29,0.0,4.119500000000001e+29,1.1940000000000012e+28,6.970000000000021e+27,4.314799999999997e+29,4.2356999999999946e+29,4.560000000000006e+27,3.350000000000002e+27,7.885732774713855e+27,0.0
31147.277777777777,248.00165059515712,8.29e+27,3.537975209691736e+31,4.340900000000003e+29,0.0,4.1517000000000015e+29,1.1960000000000007e+28,6.960000000000023e+27,4.338199999999994e+29,4.256399999999993e+29,4.5100000000000057e+27,3.6700000000000037e+27,8.003448971318158e+27,0.0
31153.722222222223,249.0040557314951,8.6e+27,3.5385998590098336e+31,4.348400000000004e+29,0.0,4.167300000000002e+29,1.1090000000000002e+28,7.02000000000002e+27,4.345299999999996e+29,4.265199999999993e+29,4.7200000000000063e+27,3.290000000000003e+27,8.158133276818225e+27,0.0
31160.083333333332,250.0006791234473,8.44e+27,3.539248201736675e+31,4.4011000000000036e+29,0.0,4.213500000000002e+29,1.1829999999999999e+28,6.930000000000019e+27,4.402699999999994e+29,4.322199999999993e+29,4.8300000000000045e+27,3.220000000000004e+27,8.243743570251762e+27,0.0
31166.416666666668,251.00016203191808,8.42e+27,3.540039343556271e+31,4.467100000000002e+29,0.0,4.287300000000005e+29,1.105e+28,6.930000000000018e+27,4.4672999999999936e+29,4.385699999999996e+29,4.6600000000000065e+27,3.500000000000003e+27,8.402606133802433e+27,0.0
31172.722222222223,252.00253263870036,9.06e+27,3.5407292404123705e+31,4.568799999999999e+29,0.0,4.379700000000002e+29,1.1939999999999994e+28,6.970000000000017e+27,4.562399999999994e+29,4.476199999999995e+29,4.850000000000003e+27,3.7700000000000055e+27,8.565223769509598e+27,0.0
31178.972222222223,253.00335252716832,8.8e+27,3.5413258300930264e+31,4.5205999999999994e+29,0.0,4.3393000000000004e+29,1.1190000000000008e+28,6.940000000000019e+27,4.5231999999999906e+29,4.437299999999993e+29,4.9100000000000053e+27,3.6800000000000045e+27,8.692542585188614e+27,0.0
31185.166666666668,254.00254537900219,9.509999999999999e+27,3.5419718006056e+31,4.587099999999995e+29,0.0,4.409299999999996e+29,1.085e+28,6.930000000000018e+27,4.57999999999999e+29,4.500399999999991e+29,4.740000000000003e+27,3.22e+27,8.820844267900678e+27,0.0
31191.305555555555,255.00003573882987,9.17e+27,3.542883507651114e+31,4.686699999999995e+29,0.0,4.510699999999999e+29,1.0550000000000003e+28,7.050000000000014e+27,4.690099999999992e+29,4.609499999999993e+29,4.870000000000006e+27,3.1900000000000016e+27,8.950044986551786e+27,0.0
31197.416666666668,256.0002999023036,1.014e+28,3.5440255512129455e+31,4.8142999999999995e+29,0.0,4.641599999999995e+29,1.0340000000000009e+28,6.930000000000014e+27,4.8045999999999875e+29,4.72339999999999e+29,4.780000000000005e+27,3.3400000000000035e+27,9.121962436535325e+27,0.0
31203.5,257.0033556380622,9.650000000000001e+27,3.5447488738458896e+31,4.8465999999999936e+29,0.0,4.6719999999999936e+29,1.0529999999999997e+28,6.930000000000014e+27,4.85149999999999e+29,4.7678999999999864e+29,5.070000000000005e+27,3.290000000000001e+27,9.297547422617872e+27,0.0
31209.527777777777,258.0045823239143,9.47e+27,3.5454412194142776e+31,4.848199999999998e+29,0.0,4.676299999999993e+29,1.019e+28,7.00000000000001e+27,4.849999999999987e+29,4.759999999999985e+29,5.500000000000007e+27,3.5000000000000013e+27,9.432807984829987e+27,0.0
31215.5,259.0038841619471,1.001e+28,3.5461916845840796e+31,4.9228000000000004e+29,0.0,4.745499999999995e+29,1.0720000000000001e+28,7.01000000000001e+27,4.91739999999999e+29,4.8306999999999874e+29,5.400000000000004e+27,3.270000000000001e+27,9.568528255632994e+27,0.0
31221.416666666668,260.0011644553215,1.006e+28,3.54673742325344e+31,4.897599999999997e+29,0.0,4.723999999999997e+29,1.041e+28,6.950000000000011e+27,4.897099999999989e+29,4.809999999999989e+29,5.410000000000007e+27,3.300000000000003e+27,9.704663278023297e+27,0.0
31227.305555555555,261.0010570654795,1.023e+28,3.5475391603285343e+31,4.986699999999999e+29,0.0,4.808699999999999e+29,1.0920000000000008e+28,6.880000000000012e+27,4.9849999999999924e+29,4.895199999999995e+29,5.67000000000001e+27,3.310000000000002e+27,9.888200834403888e+27,0.0
31233.166666666668,262.0035554745764,1.0400000000000003e+28,3.5481932638190485e+31,4.987799999999997e+29,0.0,4.8217e+29,9.730000000000006e+27,6.880000000000011e+27,4.9860999999999894e+29,4.894499999999993e+29,5.780000000000004e+27,3.380000000000003e+27,1.007512111715741e+28,0.0
31238.972222222223,263.0038573884103,1.1239999999999998e+28,3.5490670039123527e+31,5.0396999999999994e+29,0.0,4.8666e+29,1.0360000000000002e+28,6.950000000000006e+27,5.031299999999992e+29,4.9400999999999924e+29,5.750000000000004e+27,3.3700000000000015e+27,1.021600616214561e+28,0.0
31244.722222222223,264.0018435013417,1.0250000000000002e+28,3.5497646703675093e+31,4.978099999999999e+29,0.0,4.805400000000002e+29,1.0499999999999997e+28,6.770000000000011e+27,4.987999999999994e+29,4.896799999999993e+29,5.780000000000006e+27,3.3400000000000013e+27,1.0356700733000772e+28,0.0
31250.444444444445,265.0022741878902,1.0440000000000001e+28,3.550506808990692e+31,5.087899999999997e+29,0.0,4.916199999999997e+29,1.0289999999999996e+28,6.880000000000006e+27,5.085999999999993e+29,4.990999999999993e+29,6.220000000000003e+27,3.2800000000000004e+27,1.0548905975594172e+28,0.0
31256.11111111111,266.0002264060986,1.101e+28,3.5513913715695626e+31,5.168699999999995e+29,0.0,5.006899999999995e+29,9.330000000000004e+27,6.850000000000008e+27,5.1629999999999954e+29,5.071899999999996e+29,6.030000000000004e+27,3.08e+27,1.069123709029625e+28,0.0
31261.75,267.0005218036649,1.1220000000000001e+28,3.552421113347322e+31,5.215299999999995e+29,0.0,5.047899999999999e+29,9.810000000000002e+27,6.930000000000006e+27,5.213199999999994e+29,5.118199999999997e+29,6.060000000000005e+27,3.440000000000004e+27,1.088720058924414e+28,0.0
31267.36111111111,268.00313938003,1.145e+28,3.5533035523197923e+31,5.345599999999991e+29,0.0,5.177099999999996e+29,9.910000000000003e+27,6.940000000000006e+27,5.343299999999991e+29,5.249599999999994e+29,6.380000000000005e+27,2.9900000000000006e+27,1.1086115805538284e+28,0.0
31272.916666666668,269.0030362967709,1.0800000000000001e+28,3.5540143462967236e+31,5.210299999999991e+29,0.0,5.049599999999996e+29,9.159999999999999e+27,6.910000000000002e+27,5.2167999999999935e+29,5.120899999999997e+29,6.099999999999999e+27,3.490000000000002e+27,1.1231109746635525e+28,0.0
31278.416666666668,270.0000756582476,1.147e+28,3.5545132769300952e+31,5.141299999999992e+29,0.0,4.970199999999996e+29,1.0370000000000002e+28,6.740000000000003e+27,5.134599999999993e+29,5.043199999999996e+29,6.000000000000002e+27,3.139999999999998e+27,1.1375037471498568e+28,0.0
31283.916666666668,271.0043059320724,1.188e+28,3.5555581176626734e+31,5.383799999999995e+29,0.0,5.217899999999992e+29,9.549999999999998e+27,7.039999999999999e+27,5.3797e+29,5.2807e+29,6.320000000000003e+27,3.58e+27,1.1636530431873792e+28,0.0
31289.333333333332,272.0004171729306,1.132e+28,3.5566541768745645e+31,5.379199999999994e+29,0.0,5.212699999999992e+29,9.720000000000006e+27,6.929999999999998e+27,5.3847999999999965e+29,5.2836999999999995e+29,6.890000000000003e+27,3.2200000000000006e+27,1.1722246464465827e+28,0.0
31294.75,273.00364443176477,1.1990000000000003e+28,3.5577966070923784e+31,5.479799999999995e+29,0.0,5.312599999999994e+29,9.73e+27,6.990000000000001e+27,5.4730999999999995e+29,5.371200000000002e+29,6.7e+27,3.4900000000000027e+27,1.198872378541513e+28,0.0
31300.11111111111,274.00366039004166,1.1700000000000002e+28,3.558787693551396e+31,5.381999999999998e+29,0.0,5.216699999999991e+29,9.710000000000003e+27,6.819999999999999e+27,5.3849e+29,5.285100000000005e+29,6.600000000000002e+27,3.380000000000001e+27,1.2134515619915556e+28,0.0
31305.416666666668,275.00031351249527,1.1840000000000002e+28,3.5596047617456426e+31,5.4145999999999965e+29,0.0,5.246299999999992e+29,9.959999999999996e+27,6.870000000000001e+27,5.413200000000004e+29,5.310400000000004e+29,6.610000000000006e+27,3.670000000000003e+27,1.2278296948665793e+28,0.0
31310.722222222223,276.0039941276709,1.1840000000000002e+28,3.5606262654649353e+31,5.603499999999993e+29,0.0,5.437599999999995e+29,9.650000000000003e+27,6.939999999999999e+27,5.6035000000000086e+29,5.502000000000008e+29,7.040000000000001e+27,3.110000000000001e+27,1.2552721603592198e+28,0.0
31315.972222222223,277.00414296594226,1.24e+28,3.5616205894804994e+31,5.477299999999997e+29,0.0,5.3164999999999984e+29,9.240000000000003e+27,6.840000000000001e+27,5.471700000000005e+29,5.373900000000008e+29,6.880000000000003e+27,2.899999999999999e+27,1.2697582677580363e+28,0.0
31321.166666666668,278.00059488504667,1.247e+28,3.562524877356606e+31,5.452099999999999e+29,0.0,5.2899999999999916e+29,9.410000000000001e+27,6.799999999999998e+27,5.451400000000007e+29,5.347800000000009e+29,6.790000000000005e+27,3.570000000000001e+27,1.2839876112252948e+28,0.0
31326.36111111111,279.0039578329415,1.2900000000000002e+28,3.5636047291104757e+31,5.5292999999999944e+29,0.0,5.3596999999999944e+29,1.0090000000000007e+28,6.869999999999996e+27,5.525000000000007e+29,5.4271000000000095e+29,6.4e+27,3.390000000000003e+27,1.3120993684401866e+28,0.0
31331.5,280.0034378502878,1.2519999999999998e+28,3.5646585353771716e+31,5.536399999999994e+29,0.0,5.372199999999995e+29,9.560000000000001e+27,6.859999999999997e+27,5.5402000000000084e+29,5.4390000000000086e+29,6.780000000000006e+27,3.3400000000000013e+27,1.326329846701001e+28,0.0
31336.61111111111,281.00432794415156,1.3180000000000002e+28,3.565800048254226e+31,5.568699999999994e+29,0.0,5.408799999999992e+29,9.16e+27,6.829999999999997e+27,5.562100000000009e+29,5.469400000000011e+29,6.150000000000004e+27,3.120000000000002e+27,1.3476318066056465e+28,0.0
31341.666666666668,282.0010629557755,1.316e+28,3.5668206702966626e+31,5.541599999999991e+29,0.0,5.3837999999999945e+29,8.909999999999999e+27,6.869999999999992e+27,5.541800000000009e+29,5.4385000000000086e+29,6.880000000000004e+27,3.4499999999999995e+27,1.361486603790857e+28,0.0
31346.722222222223,283.00453153445596,1.377e+28,3.5678669178664805e+31,5.635699999999995e+29,0.0,5.474299999999995e+29,9.260000000000003e+27,6.879999999999994e+27,5.629600000000013e+29,5.5235000000000135e+29,7.410000000000001e+27,3.2e+27,1.3904066542872982e+28,0.0
31351.722222222223,284.00363803106575,1.3150000000000002e+28,3.568689419086839e+31,5.5922999999999926e+29,0.0,5.436499999999995e+29,8.71e+27,6.869999999999993e+27,5.598500000000016e+29,5.495400000000016e+29,6.950000000000001e+27,3.360000000000003e+27,1.4041210734118738e+28,0.0
31356.694444444445,285.00380569916524,1.371e+28,3.569952608982955e+31,5.710599999999993e+29,0.0,5.549199999999988e+29,9.249999999999998e+27,6.889999999999992e+27,5.705000000000018e+29,5.597800000000017e+29,7.370000000000004e+27,3.350000000000002e+27,1.425461161337164e+28,0.0
