Time_hours,TAA,Exosphere_Total,Surface_Total,Gen_Total,Gen_PSD,Gen_TD,Gen_SWS,Gen_MMV,Loss_Total,Loss_Stuck,Loss_Ionized,Loss_Escaped,Supply_Internal,Trans_Inward
30630.833333333332,182.00243674544163,1.797e+28,1.7812444209111438e+31,1.0534299999999974e+30,2.2475000000000026e+29,8.041e+29,1.7299999999999995e+28,7.280000000000032e+27,1.0535100000000042e+30,1.039250000000003e+30,1.154e+28,2.7199999999999986e+27,4.023129962893951e+27,0.0
30639.527777777777,183.001079449592,1.718e+28,1.781015514622944e+31,1.057779999999997e+30,2.2552000000000004e+29,8.082999999999986e+29,1.6949999999999987e+28,7.010000000000036e+27,1.0585700000000034e+30,1.0448400000000033e+30,1.1440000000000014e+28,2.2899999999999965e+27,4.014630165821205e+27,0.0
30648.222222222223,184.00019455157053,1.7100000000000001e+28,1.780831990637083e+31,1.0556799999999965e+30,2.2596000000000016e+29,8.057299999999987e+29,1.6969999999999998e+28,7.020000000000032e+27,1.0557600000000045e+30,1.0418200000000038e+30,1.1340000000000006e+28,2.599999999999997e+27,4.0210949320616984e+27,0.0
30656.944444444445,185.0031337874343,1.814e+28,1.7808170672666878e+31,1.067539999999997e+30,2.279500000000001e+29,8.162300000000002e+29,1.6330000000000002e+28,7.030000000000036e+27,1.0665000000000044e+30,1.0526000000000041e+30,1.1460000000000005e+28,2.439999999999996e+27,4.0426194194457795e+27,0.0
30665.61111111111,186.0004699418705,1.837e+28,1.7806142018703015e+31,1.0529499999999969e+30,2.267800000000001e+29,8.0218e+29,1.686e+28,7.130000000000035e+27,1.0527200000000045e+30,1.0389900000000037e+30,1.1099999999999998e+28,2.6299999999999975e+27,4.027659351401274e+27,0.0
30674.305555555555,187.0019457931221,1.821e+28,1.7809956171433898e+31,1.0749099999999986e+30,2.263800000000001e+29,8.242999999999997e+29,1.7259999999999998e+28,6.970000000000034e+27,1.075070000000006e+30,1.0616500000000053e+30,1.0790000000000014e+28,2.6299999999999997e+27,4.053560763788186e+27,0.0
30682.972222222223,188.00132048064916,1.8009999999999998e+28,1.7805568294225e+31,1.0586099999999965e+30,2.261600000000002e+29,8.082600000000003e+29,1.7189999999999995e+28,7.000000000000033e+27,1.0588100000000048e+30,1.0448200000000044e+30,1.1350000000000014e+28,2.6399999999999983e+27,4.0557766478640156e+27,0.0
30691.63888888889,189.0019499907985,1.775e+28,1.7801022741222212e+31,1.0431899999999965e+30,2.244100000000002e+29,7.955499999999996e+29,1.6139999999999998e+28,7.090000000000027e+27,1.043450000000003e+30,1.0297000000000027e+30,1.1210000000000016e+28,2.5399999999999965e+27,4.0731260000813956e+27,0.0
30700.277777777777,190.00077843249346,1.731e+28,1.7796511733752654e+31,1.0381399999999966e+30,2.2203000000000022e+29,7.924000000000004e+29,1.672e+28,6.990000000000034e+27,1.0385800000000047e+30,1.024980000000004e+30,1.1220000000000012e+28,2.379999999999997e+27,4.0795855267119167e+27,0.0
30708.916666666668,191.00116862697269,1.796e+28,1.7791470202474585e+31,1.045419999999998e+30,2.203300000000002e+29,8.011600000000005e+29,1.685e+28,7.080000000000036e+27,1.0447700000000038e+30,1.0317000000000037e+30,1.0460000000000014e+28,2.609999999999998e+27,4.1013378145617675e+27,0.0
30717.527777777777,192.00005405068896,1.652e+28,1.778753729992361e+31,1.0403299999999964e+30,2.2325000000000008e+29,7.932499999999992e+29,1.6719999999999989e+28,7.110000000000037e+27,1.0417700000000038e+30,1.0273600000000029e+30,1.1600000000000014e+28,2.8099999999999996e+27,4.1120758570834894e+27,0.0
30726.13888888889,193.00080598813656,1.809e+28,1.7780755452991756e+31,1.0323999999999959e+30,2.213100000000003e+29,7.868600000000004e+29,1.7069999999999994e+28,7.160000000000035e+27,1.0308300000000043e+30,1.017040000000004e+30,1.108000000000001e+28,2.7099999999999983e+27,4.1382754580227995e+27,0.0
30734.722222222223,194.00034788771973,1.792e+28,1.777845068322893e+31,1.035339999999998e+30,2.2030000000000036e+29,7.921499999999989e+29,1.5869999999999992e+28,7.020000000000032e+27,1.0355100000000042e+30,1.0224000000000038e+30,1.0930000000000011e+28,2.1799999999999964e+27,4.153355597176656e+27,0.0
30743.305555555555,195.00206079754662,1.788e+28,1.7779475900053438e+31,1.0476299999999961e+30,2.2415000000000013e+29,7.994699999999992e+29,1.7039999999999992e+28,6.970000000000032e+27,1.0476700000000039e+30,1.0330100000000034e+30,1.2040000000000018e+28,2.6199999999999967e+27,4.184099681604457e+27,0.0
30751.86111111111,196.00285239431105,1.7e+28,1.7776301998410133e+31,1.0295999999999973e+30,2.155700000000003e+29,7.904000000000003e+29,1.661e+28,7.020000000000034e+27,1.0304800000000036e+30,1.0168200000000031e+30,1.1359999999999997e+28,2.299999999999997e+27,4.203587827598645e+27,0.0
30760.38888888889,197.00285903264376,1.75e+28,1.7771057173892907e+31,1.0220499999999968e+30,2.1639000000000013e+29,7.827199999999987e+29,1.5809999999999992e+28,7.13000000000003e+27,1.0215500000000033e+30,1.0090000000000017e+30,1.0330000000000012e+28,2.2199999999999973e+27,4.225197510473302e+27,0.0
30768.88888888889,198.00221548544232,1.7100000000000001e+28,1.7767230195051528e+31,1.0190499999999975e+30,2.1644999999999988e+29,7.7877e+29,1.6749999999999998e+28,7.080000000000032e+27,1.019450000000004e+30,1.0059200000000034e+30,1.121e+28,2.319999999999997e+27,4.248938502370113e+27,0.0
30777.36111111111,199.0010531439366,1.736e+28,1.7770947937589093e+31,1.041749999999997e+30,2.1635000000000014e+29,8.021599999999996e+29,1.6029999999999998e+28,7.210000000000031e+27,1.0414900000000053e+30,1.0278900000000044e+30,1.1360000000000004e+28,2.2399999999999972e+27,4.274834384727871e+27,0.0
30785.833333333332,200.00279424886776,1.7829999999999997e+28,1.7771418495652518e+31,1.0327099999999968e+30,2.1622000000000016e+29,7.941600000000003e+29,1.5269999999999998e+28,7.060000000000034e+27,1.0322400000000052e+30,1.0185200000000046e+30,1.1590000000000008e+28,2.1299999999999968e+27,4.317115098257074e+27,0.0
30794.25,201.000999319298,1.793e+28,1.776946549992878e+31,1.0182099999999976e+30,2.1636000000000024e+29,7.782599999999999e+29,1.641999999999999e+28,7.170000000000034e+27,1.0181100000000038e+30,1.0049900000000035e+30,1.082e+28,2.2999999999999965e+27,4.3332719113342935e+27,0.0
30802.666666666668,202.002386256524,1.714e+28,1.776575580146758e+31,1.015649999999997e+30,2.1622000000000012e+29,7.765999999999997e+29,1.5750000000000011e+28,7.080000000000031e+27,1.0164400000000033e+30,1.002740000000003e+30,1.129000000000001e+28,2.4099999999999964e+27,4.3802681721324026e+27,0.0
30811.027777777777,203.00047348236694,1.8039999999999998e+28,1.7763123092927786e+31,1.0140099999999976e+30,2.1204000000000008e+29,7.79859999999999e+29,1.5130000000000015e+28,6.980000000000031e+27,1.0131100000000041e+30,9.99420000000004e+29,1.1250000000000006e+28,2.439999999999996e+27,4.400576773002481e+27,0.0
30819.38888888889,204.0020192566535,1.769e+28,1.7763106607156674e+31,1.0204899999999968e+30,2.1197000000000027e+29,7.8632e+29,1.5150000000000012e+28,7.050000000000032e+27,1.020840000000004e+30,1.0082000000000032e+30,1.0590000000000009e+28,2.0499999999999976e+27,4.4523998630588425e+27,0.0
30827.694444444445,205.0004928162789,1.821e+28,1.7761116190562766e+31,1.0162299999999977e+30,2.1211000000000014e+29,7.8182e+29,1.5249999999999994e+28,7.050000000000036e+27,1.0157100000000051e+30,1.0018300000000045e+30,1.1710000000000005e+28,2.1699999999999975e+27,4.4769488173731546e+27,0.0
30836.0,206.00269738397947,1.828e+28,1.7762662525493088e+31,1.0259599999999979e+30,2.147300000000002e+29,7.893500000000004e+29,1.4850000000000008e+28,7.030000000000028e+27,1.0258900000000051e+30,1.0119800000000047e+30,1.1680000000000007e+28,2.229999999999997e+27,4.5337460413457446e+27,0.0
30844.25,207.0020511042585,1.739e+28,1.7762102457796827e+31,1.0180499999999975e+30,2.1111000000000028e+29,7.851999999999995e+29,1.472e+28,7.020000000000032e+27,1.0189400000000058e+30,1.0052400000000053e+30,1.1790000000000004e+28,1.9099999999999981e+27,4.5625982946137527e+27,0.0
30852.472222222223,208.00202007325515,1.791e+28,1.7760672385580575e+31,1.0045199999999966e+30,2.0721000000000013e+29,7.755199999999999e+29,1.4750000000000005e+28,7.040000000000032e+27,1.004000000000004e+30,9.903400000000036e+29,1.1630000000000007e+28,2.029999999999997e+27,4.608896995271792e+27,0.0
30860.666666666668,209.0027257094307,1.9099999999999999e+28,1.7755057407955467e+31,1.0036799999999982e+30,2.0502e+29,7.770300000000002e+29,1.457e+28,7.060000000000036e+27,1.0024900000000059e+30,9.885400000000057e+29,1.1850000000000011e+28,2.0999999999999977e+27,4.657631677284775e+27,0.0
30868.805555555555,210.00086880476738,1.7869999999999998e+28,1.7755378032400382e+31,1.0178999999999978e+30,2.0661000000000028e+29,7.901900000000009e+29,1.4019999999999998e+28,7.080000000000031e+27,1.0191300000000059e+30,1.0050600000000054e+30,1.2070000000000011e+28,1.999999999999997e+27,4.6926808749147395e+27,0.0
30876.944444444445,211.00338325726625,1.7869999999999998e+28,1.7753909193015067e+31,1.0135199999999992e+30,2.066400000000001e+29,7.861800000000005e+29,1.3760000000000002e+28,6.940000000000031e+27,1.0135200000000059e+30,9.995300000000054e+29,1.1760000000000002e+28,2.2299999999999973e+27,4.7622785197947645e+27,0.0
30885.0,212.0000942287661,1.806e+28,1.7750893126650536e+31,1.0002699999999996e+30,2.0395000000000013e+29,7.752599999999999e+29,1.403e+28,7.03000000000003e+27,1.0000800000000054e+30,9.864100000000055e+29,1.153000000000001e+28,2.139999999999997e+27,4.785277782456056e+27,0.0
30893.055555555555,213.00140205010575,1.832e+28,1.77499287533391e+31,1.0127299999999989e+30,2.0219000000000013e+29,7.899000000000001e+29,1.3620000000000008e+28,7.020000000000026e+27,1.0124700000000067e+30,9.989400000000065e+29,1.1420000000000006e+28,2.1099999999999977e+27,4.859988483799091e+27,0.0
30901.055555555555,214.00051504056046,1.834e+28,1.7748528251359212e+31,1.010699999999999e+30,2.002700000000003e+29,7.89960000000001e+29,1.354000000000001e+28,6.930000000000033e+27,1.0106800000000064e+30,9.974100000000057e+29,1.1320000000000007e+28,1.949999999999998e+27,4.9037735895588955e+27,0.0
30909.027777777777,215.00098666025406,1.73e+28,1.7749281392330412e+31,1.0155899999999987e+30,2.0000000000000016e+29,7.952000000000005e+29,1.318999999999999e+28,7.20000000000003e+27,1.0166300000000068e+30,1.0024800000000067e+30,1.2220000000000016e+28,1.9299999999999978e+27,4.966832481622671e+27,0.0
30916.972222222223,216.00292753545,1.9229999999999998e+28,1.7748669520489969e+31,1.0154200000000007e+30,2.0066000000000017e+29,7.944999999999999e+29,1.3220000000000007e+28,7.040000000000029e+27,1.0134900000000075e+30,9.992500000000069e+29,1.2180000000000007e+28,2.0599999999999973e+27,5.032612794890823e+27,0.0
30924.86111111111,217.00291384455886,1.849e+28,1.7748930973504766e+31,1.0181500000000003e+30,1.968500000000001e+29,8.011200000000003e+29,1.3170000000000012e+28,7.010000000000031e+27,1.0188900000000076e+30,1.0048300000000072e+30,1.1870000000000013e+28,2.189999999999997e+27,5.083090244109975e+27,0.0
30932.694444444445,218.0009985141378,1.845e+28,1.7747743341359116e+31,1.0113300000000004e+30,1.9489000000000018e+29,7.966800000000008e+29,1.2660000000000003e+28,7.10000000000003e+27,1.0113700000000076e+30,9.979600000000078e+29,1.1510000000000015e+28,1.8999999999999974e+27,5.135426439699788e+27,0.0
30940.5,219.00079700723927,1.952e+28,1.7746316816697132e+31,1.0073300000000001e+30,1.969100000000001e+29,7.91100000000001e+29,1.2190000000000007e+28,7.130000000000028e+27,1.0062600000000073e+30,9.925900000000075e+29,1.1830000000000005e+28,1.8399999999999984e+27,5.208322580089233e+27,0.0
30948.277777777777,220.00241394898057,1.8599999999999999e+28,1.774133691716628e+31,1.0025099999999995e+30,1.9194e+29,7.911200000000006e+29,1.2410000000000003e+28,7.040000000000031e+27,1.0034300000000066e+30,9.894000000000073e+29,1.2190000000000005e+28,1.8399999999999984e+27,5.284087357246271e+27,0.0
30956.0,221.00233975708034,1.9099999999999999e+28,1.774255920636871e+31,1.0122600000000015e+30,1.9336000000000018e+29,8.000199999999994e+29,1.187e+28,7.01000000000003e+27,1.0117600000000074e+30,9.973600000000077e+29,1.2589999999999997e+28,1.8099999999999985e+27,5.343378226946314e+27,0.0
30963.666666666668,222.000616723436,1.8849999999999999e+28,1.7740241836326758e+31,1.0115600000000016e+30,1.9204000000000026e+29,8.000899999999998e+29,1.2400000000000006e+28,7.030000000000026e+27,1.0118100000000075e+30,9.975500000000078e+29,1.2570000000000004e+28,1.6899999999999987e+27,5.404576734045425e+27,0.0
30971.305555555555,223.00092770628453,1.8769999999999999e+28,1.7739614918501982e+31,1.0153100000000012e+30,1.929800000000001e+29,8.037599999999998e+29,1.156000000000001e+28,7.010000000000024e+27,1.0153900000000074e+30,1.0017200000000075e+30,1.198000000000001e+28,1.689999999999998e+27,5.487804218449979e+27,0.0
30978.916666666668,224.0033684970358,2.0229999999999998e+28,1.7736273444907449e+31,1.0197100000000016e+30,1.8928000000000012e+29,8.114299999999994e+29,1.2029999999999997e+28,6.970000000000027e+27,1.0182500000000069e+30,1.0042500000000079e+30,1.2220000000000003e+28,1.7799999999999983e+27,5.574081502552841e+27,0.0
30986.444444444445,225.0006498870689,1.952e+28,1.7729799433413932e+31,1.0115900000000019e+30,1.8661000000000015e+29,8.064899999999992e+29,1.148000000000001e+28,7.010000000000023e+27,1.012300000000007e+30,9.980800000000073e+29,1.267e+28,1.5499999999999983e+27,5.621587785491375e+27,0.0
30993.944444444445,226.00016302531185,1.9319999999999998e+28,1.7730905843278029e+31,1.0298400000000009e+30,1.8698000000000013e+29,8.238899999999985e+29,1.1760000000000002e+28,7.21000000000003e+27,1.0300400000000059e+30,1.0158800000000069e+30,1.2529999999999997e+28,1.6299999999999986e+27,5.712500923257587e+27,0.0
31001.416666666668,227.00199300457734,2.0620000000000004e+28,1.7727029432058341e+31,1.0267700000000007e+30,1.8547e+29,8.22449999999998e+29,1.1800000000000005e+28,7.050000000000025e+27,1.0254700000000064e+30,1.010530000000007e+30,1.3220000000000005e+28,1.7199999999999985e+27,5.806587345628791e+27,0.0
31008.833333333332,228.0024727207483,1.994e+28,1.772892571417833e+31,1.0408199999999999e+30,1.8517000000000003e+29,8.371199999999971e+29,1.1460000000000014e+28,7.070000000000026e+27,1.0415000000000063e+30,1.0271800000000063e+30,1.2460000000000011e+28,1.8599999999999983e+27,5.881679310595355e+27,0.0
31016.194444444445,229.00161743761055,2.027e+28,1.7724717329023064e+31,1.032080000000001e+30,1.8296000000000003e+29,8.303599999999976e+29,1.1720000000000006e+28,7.040000000000024e+27,1.0317500000000067e+30,1.0169200000000068e+30,1.318e+28,1.6499999999999993e+27,5.958689696262373e+27,0.0
31023.527777777777,230.00324718431148,2.073e+28,1.772309102712074e+31,1.0429599999999997e+30,1.8245e+29,8.425499999999969e+29,1.091e+28,7.050000000000026e+27,1.0425000000000064e+30,1.0279500000000064e+30,1.2890000000000003e+28,1.659999999999999e+27,6.060805086565062e+27,0.0
31030.805555555555,231.0036121408466,2.095e+28,1.772534623521964e+31,1.0514699999999991e+30,1.8319999999999996e+29,8.50069999999997e+29,1.117e+28,7.030000000000023e+27,1.0512500000000059e+30,1.036810000000006e+30,1.2830000000000007e+28,1.6099999999999992e+27,6.142597413200599e+27,0.0
31038.027777777777,232.00272264124578,2.1350000000000007e+28,1.7726635001598477e+31,1.0579699999999979e+30,1.8123000000000013e+29,8.588599999999977e+29,1.0759999999999991e+28,7.120000000000024e+27,1.0575700000000071e+30,1.0425900000000065e+30,1.335e+28,1.629999999999999e+27,6.226308742849285e+27,0.0
31045.194444444445,233.00057786906564,2.073e+28,1.7722977819788535e+31,1.0449499999999985e+30,1.7971000000000013e+29,8.47859999999997e+29,1.0409999999999997e+28,6.970000000000025e+27,1.045570000000006e+30,1.0305700000000057e+30,1.3279999999999997e+28,1.7199999999999985e+27,6.311927189677154e+27,0.0
31052.333333333332,234.00108429270222,2.19e+28,1.7722756936514472e+31,1.0583299999999973e+30,1.7828999999999995e+29,8.625699999999977e+29,1.0380000000000003e+28,7.090000000000025e+27,1.0571600000000072e+30,1.0434400000000074e+30,1.232000000000001e+28,1.3999999999999994e+27,6.424660185342241e+27,0.0
31059.416666666668,235.0003821940527,2.1370000000000004e+28,1.7724772019964083e+31,1.071309999999996e+30,1.8069000000000007e+29,8.735799999999984e+29,1.0090000000000009e+28,6.950000000000023e+27,1.0718400000000089e+30,1.0565200000000077e+30,1.397e+28,1.35e+27,6.515076139791255e+27,0.0
31066.472222222223,236.00242269640967,2.197e+28,1.7722475374489976e+31,1.0742799999999963e+30,1.762500000000001e+29,8.804299999999977e+29,1.0540000000000007e+28,7.060000000000024e+27,1.0736800000000092e+30,1.0584100000000084e+30,1.3800000000000005e+28,1.4699999999999994e+27,6.633780283055545e+27,0.0
31073.472222222223,237.00329084700843,2.1870000000000004e+28,1.772013586714336e+31,1.0795499999999968e+30,1.7737000000000022e+29,8.850099999999989e+29,1.0150000000000005e+28,7.020000000000024e+27,1.0796500000000095e+30,1.0645600000000086e+30,1.3730000000000006e+28,1.3599999999999998e+27,6.729065901561032e+27,0.0
31080.416666666668,238.0029717532043,2.243e+28,1.7716069081805807e+31,1.0800999999999967e+30,1.761400000000002e+29,8.869199999999984e+29,1.0129999999999999e+28,6.910000000000023e+27,1.0795400000000098e+30,1.0643800000000092e+30,1.3590000000000001e+28,1.5699999999999988e+27,6.826206364879217e+27,0.0
31087.305555555555,239.00144739497864,2.3930000000000004e+28,1.7716830856868266e+31,1.0990099999999973e+30,1.7514000000000008e+29,9.064300000000004e+29,1.0420000000000002e+28,7.020000000000024e+27,1.0975100000000109e+30,1.081910000000011e+30,1.4249999999999992e+28,1.3499999999999988e+27,6.925129597220634e+27,0.0
31094.166666666668,240.00276132643467,2.3680000000000004e+28,1.7716633162703752e+31,1.112579999999998e+30,1.7424000000000013e+29,9.210200000000005e+29,1.028e+28,7.04000000000002e+27,1.1128300000000116e+30,1.0960400000000122e+30,1.5269999999999995e+28,1.5199999999999993e+27,7.054687479547098e+27,0.0
31100.972222222223,241.00287905719597,2.253e+28,1.7710658685438716e+31,1.0969699999999982e+30,1.728600000000002e+29,9.072800000000004e+29,9.860000000000004e+27,6.970000000000024e+27,1.0981200000000118e+30,1.0825000000000115e+30,1.429999999999999e+28,1.3199999999999991e+27,7.158403829452905e+27,0.0
31107.722222222223,242.00176876004662,2.3560000000000003e+28,1.7701886037273773e+31,1.0823099999999984e+30,1.7186e+29,8.941799999999999e+29,9.280000000000005e+27,6.990000000000023e+27,1.0812800000000114e+30,1.065010000000011e+30,1.499e+28,1.2799999999999998e+27,7.26383874555653e+27,0.0
31114.444444444445,243.0035517335691,2.394e+28,1.769713621195064e+31,1.1009799999999996e+30,1.6911000000000005e+29,9.147500000000002e+29,1.0120000000000005e+28,7.000000000000023e+27,1.1006000000000112e+30,1.083770000000012e+30,1.523999999999999e+28,1.589999999999999e+27,7.401890655752613e+27,0.0
31121.11111111111,244.0040981770062,2.434e+28,1.7691194189320937e+31,1.1082500000000001e+30,1.6867000000000004e+29,9.228499999999996e+29,9.790000000000007e+27,6.940000000000023e+27,1.1078500000000106e+30,1.0914800000000113e+30,1.491999999999999e+28,1.45e+27,7.512016837709889e+27,0.0
31127.722222222223,245.0033680892784,2.5659999999999997e+28,1.7688652412139312e+31,1.1287500000000004e+30,1.7037000000000015e+29,9.418199999999988e+29,9.570000000000004e+27,6.990000000000023e+27,1.1274300000000091e+30,1.1104100000000099e+30,1.5549999999999987e+28,1.4699999999999997e+27,7.623758458453471e+27,0.0
31134.277777777777,246.001314035424,2.62e+28,1.7687464165576804e+31,1.1311600000000002e+30,1.6808000000000012e+29,9.46459999999998e+29,9.68e+27,6.940000000000024e+27,1.1306200000000092e+30,1.1137600000000096e+30,1.5579999999999993e+28,1.2799999999999998e+27,7.737042524929367e+27,0.0
31140.805555555555,247.00216143236958,2.582e+28,1.7685557964759318e+31,1.1433900000000002e+30,1.6604000000000013e+29,9.610499999999976e+29,9.330000000000001e+27,6.970000000000021e+27,1.1437700000000096e+30,1.12653000000001e+30,1.5739999999999988e+28,1.499999999999999e+27,7.885732774713855e+27,0.0
31147.277777777777,248.00165059515712,2.571e+28,1.7682742380529309e+31,1.1445599999999996e+30,1.6524000000000013e+29,9.629899999999971e+29,9.370000000000006e+27,6.960000000000023e+27,1.1446700000000093e+30,1.1275900000000096e+30,1.5659999999999998e+28,1.419999999999999e+27,8.003448971318158e+27,0.0
31153.722222222223,249.0040557314951,2.682e+28,1.7677645526035127e+31,1.1591499999999985e+30,1.6620000000000014e+29,9.76929999999997e+29,9.000000000000004e+27,7.02000000000002e+27,1.1580400000000107e+30,1.1400700000000095e+30,1.6559999999999983e+28,1.4099999999999994e+27,8.158133276818225e+27,0.0
31160.083333333332,250.0006791234473,2.7110000000000004e+28,1.7678359202942303e+31,1.1746699999999968e+30,1.647500000000001e+29,9.938299999999958e+29,9.160000000000004e+27,6.930000000000019e+27,1.174380000000012e+30,1.156060000000011e+30,1.710999999999998e+28,1.2100000000000001e+27,8.243743570251762e+27,0.0
31166.416666666668,251.00016203191808,2.72e+28,1.7670949597661726e+31,1.1676899999999978e+30,1.6386000000000005e+29,9.882099999999968e+29,8.690000000000002e+27,6.930000000000018e+27,1.1676000000000117e+30,1.1499100000000105e+30,1.624e+28,1.4500000000000003e+27,8.402606133802433e+27,0.0
31172.722222222223,252.00253263870036,2.675e+28,1.7668604612330177e+31,1.1927599999999972e+30,1.6184000000000012e+29,1.0148899999999979e+30,9.060000000000002e+27,6.970000000000017e+27,1.1932100000000113e+30,1.1747800000000101e+30,1.687e+28,1.5599999999999988e+27,8.565223769509598e+27,0.0
31178.972222222223,253.00335252716832,2.6870000000000002e+28,1.7658835769177413e+31,1.1704399999999971e+30,1.6057e+29,9.939799999999978e+29,8.95e+27,6.940000000000019e+27,1.1703200000000119e+30,1.1520000000000107e+30,1.6989999999999993e+28,1.33e+27,8.692542585188614e+27,0.0
31185.166666666668,254.00254537900219,2.7180000000000003e+28,1.765446261504029e+31,1.1879099999999982e+30,1.6053000000000016e+29,1.011859999999999e+30,8.590000000000009e+27,6.930000000000018e+27,1.1876000000000116e+30,1.1693700000000115e+30,1.7079999999999984e+28,1.1499999999999996e+27,8.820844267900678e+27,0.0
31191.305555555555,255.00003573882987,2.9030000000000006e+28,1.7649390285350757e+31,1.2030099999999988e+30,1.5961000000000005e+29,1.0276100000000002e+30,8.74e+27,7.050000000000014e+27,1.2011600000000115e+30,1.1817700000000125e+30,1.7979999999999985e+28,1.4099999999999988e+27,8.950044986551786e+27,0.0
31197.416666666668,256.0002999023036,2.8520000000000003e+28,1.764509444911603e+31,1.218229999999998e+30,1.593800000000001e+29,1.04321e+30,8.71000000000001e+27,6.930000000000014e+27,1.2187400000000108e+30,1.2002000000000115e+30,1.7329999999999975e+28,1.2100000000000005e+27,9.121962436535325e+27,0.0
31203.5,257.0033556380622,3.033e+28,1.7641400086929048e+31,1.2286699999999997e+30,1.595000000000001e+29,1.0534500000000002e+30,8.790000000000007e+27,6.930000000000014e+27,1.2268600000000088e+30,1.20737000000001e+30,1.8249999999999989e+28,1.2400000000000005e+27,9.297547422617872e+27,0.0
31209.527777777777,258.0045823239143,3.055e+28,1.7640576245543606e+31,1.2544299999999999e+30,1.618100000000001e+29,1.0771199999999989e+30,8.500000000000004e+27,7.00000000000001e+27,1.2542100000000057e+30,1.233560000000007e+30,1.9269999999999981e+28,1.38e+27,9.432807984829987e+27,0.0
31215.5,259.0038841619471,3.049e+28,1.7638495487052552e+31,1.2628600000000007e+30,1.589300000000001e+29,1.0882999999999991e+30,8.620000000000003e+27,7.01000000000001e+27,1.2629200000000045e+30,1.242460000000006e+30,1.919999999999999e+28,1.2599999999999996e+27,9.568528255632994e+27,0.0
31221.416666666668,260.0011644553215,3.091e+28,1.76379286876967e+31,1.2758800000000002e+30,1.5758000000000009e+29,1.1030699999999989e+30,8.280000000000005e+27,6.950000000000011e+27,1.2754600000000034e+30,1.2547900000000043e+30,1.9409999999999994e+28,1.2599999999999996e+27,9.704663278023297e+27,0.0
31227.305555555555,261.0010570654795,3.2459999999999997e+28,1.7634894754141448e+31,1.3009799999999998e+30,1.5717000000000004e+29,1.1286699999999996e+30,8.260000000000002e+27,6.880000000000012e+27,1.2994300000000014e+30,1.2775100000000023e+30,2.0759999999999993e+28,1.1599999999999996e+27,9.888200834403888e+27,0.0
31233.166666666668,262.0035554745764,3.178e+28,1.7630046722548046e+31,1.2963800000000002e+30,1.5845000000000004e+29,1.1225499999999993e+30,8.500000000000004e+27,6.880000000000011e+27,1.2970600000000012e+30,1.275870000000002e+30,2.001999999999999e+28,1.1700000000000004e+27,1.007512111715741e+28,0.0
31238.972222222223,263.0038573884103,3.4030000000000004e+28,1.7628316553418964e+31,1.3053100000000003e+30,1.5743000000000007e+29,1.1325600000000019e+30,8.370000000000006e+27,6.950000000000006e+27,1.3030600000000026e+30,1.2813300000000017e+30,2.062e+28,1.11e+27,1.021600616214561e+28,0.0
31244.722222222223,264.0018435013417,3.3950000000000003e+28,1.76216964370206e+31,1.3089100000000007e+30,1.5336000000000003e+29,1.140610000000002e+30,8.170000000000004e+27,6.770000000000011e+27,1.3089900000000023e+30,1.2866200000000007e+30,2.106999999999999e+28,1.2999999999999995e+27,1.0356700733000772e+28,0.0
31250.444444444445,265.0022741878902,3.3670000000000002e+28,1.761618779956315e+31,1.3289100000000012e+30,1.5412000000000014e+29,1.159780000000003e+30,8.130000000000009e+27,6.880000000000006e+27,1.329190000000002e+30,1.307510000000002e+30,2.0419999999999997e+28,1.2599999999999996e+27,1.0548905975594172e+28,0.0
31256.11111111111,266.0002264060986,3.3840000000000005e+28,1.7608614805391526e+31,1.3263300000000013e+30,1.5264000000000003e+29,1.1584900000000019e+30,8.350000000000002e+27,6.850000000000008e+27,1.3261600000000022e+30,1.3031100000000015e+30,2.1750000000000003e+28,1.3000000000000003e+27,1.069123709029625e+28,0.0
31261.75,267.0005218036649,3.318e+28,1.7603891107619044e+31,1.3356000000000025e+30,1.514400000000001e+29,1.169000000000003e+30,8.230000000000007e+27,6.930000000000006e+27,1.3362600000000016e+30,1.3135900000000014e+30,2.1450000000000006e+28,1.22e+27,1.088720058924414e+28,0.0
31267.36111111111,268.00313938003,3.437e+28,1.759793578362327e+31,1.3475000000000028e+30,1.5287000000000012e+29,1.1799300000000024e+30,7.760000000000005e+27,6.940000000000006e+27,1.346310000000002e+30,1.322470000000002e+30,2.272999999999999e+28,1.11e+27,1.1086115805538284e+28,0.0
31272.916666666668,269.0030362967709,3.46e+28,1.7590759389636205e+31,1.341090000000002e+30,1.5134000000000009e+29,1.1748700000000015e+30,7.969999999999994e+27,6.910000000000002e+27,1.3408600000000018e+30,1.3180800000000025e+30,2.1679999999999995e+28,1.1000000000000003e+27,1.1231109746635525e+28,0.0
31278.416666666668,270.0000756582476,3.5019999999999997e+28,1.7583445349404357e+31,1.342800000000003e+30,1.5055000000000008e+29,1.1769000000000028e+30,8.61e+27,6.740000000000003e+27,1.3423800000000016e+30,1.318850000000001e+30,2.235000000000001e+28,1.1799999999999995e+27,1.1375037471498568e+28,0.0
31283.916666666668,271.0043059320724,3.5850000000000003e+28,1.7573444863802229e+31,1.353370000000003e+30,1.4909000000000016e+29,1.189340000000003e+30,7.900000000000007e+27,7.039999999999999e+27,1.3525400000000004e+30,1.3292800000000003e+30,2.196999999999998e+28,1.29e+27,1.1636530431873792e+28,0.0
