Time_hours,TAA,Exosphere_Total,Surface_Total,Gen_Total,Gen_PSD,Gen_TD,Gen_SWS,Gen_MMV,Loss_Total,Loss_Stuck,Loss_Ionized,Loss_Escaped,Supply_Internal,Trans_Inward
30708.916666666668,191.00116862697269,1.613e+28,4.549932238483143e+31,6.880299999999988e+29,6.377499999999997e+29,0.0,4.319999999999995e+28,7.080000000000036e+27,6.884999999999978e+29,6.714699999999974e+29,1.0510000000000011e+28,6.520000000000011e+27,4.1013378145617675e+27,0.0
30717.527777777777,192.00005405068896,1.628e+28,4.549449971424624e+31,6.886199999999989e+29,6.39619999999999e+29,0.0,4.188999999999996e+28,7.110000000000037e+27,6.884699999999978e+29,6.723399999999977e+29,1.066000000000001e+28,5.470000000000012e+27,4.1120758570834894e+27,0.0
30726.13888888889,193.00080598813656,1.6449999999999998e+28,4.548696660252389e+31,6.859399999999983e+29,6.362499999999992e+29,0.0,4.252999999999997e+28,7.160000000000035e+27,6.857699999999982e+29,6.694699999999982e+29,1.0400000000000005e+28,5.900000000000009e+27,4.1382754580227995e+27,0.0
30734.722222222223,194.00034788771973,1.6729999999999998e+28,4.548187330465699e+31,6.862899999999991e+29,6.365399999999992e+29,0.0,4.272999999999993e+28,7.020000000000032e+27,6.860099999999978e+29,6.696599999999976e+29,1.0270000000000014e+28,6.080000000000012e+27,4.153355597176656e+27,0.0
30743.305555555555,195.00206079754662,1.638e+28,4.547984156661318e+31,6.887399999999987e+29,6.396799999999995e+29,0.0,4.209e+28,6.970000000000032e+27,6.890899999999974e+29,6.72639999999998e+29,1.0100000000000018e+28,6.350000000000013e+27,4.184099681604457e+27,0.0
30751.86111111111,196.00285239431105,1.6399999999999999e+28,4.547428876124777e+31,6.830199999999983e+29,6.35589999999999e+29,0.0,4.0409999999999985e+28,7.020000000000034e+27,6.829999999999979e+29,6.666799999999976e+29,1.0420000000000004e+28,5.900000000000007e+27,4.203587827598645e+27,0.0
30760.38888888889,197.00285903264376,1.718e+28,4.546841216707598e+31,6.815999999999989e+29,6.3201999999999955e+29,0.0,4.245e+28,7.13000000000003e+27,6.80819999999998e+29,6.645399999999979e+29,1.0160000000000008e+28,6.12000000000001e+27,4.225197510473302e+27,0.0
30768.88888888889,198.00221548544232,1.65e+28,4.546194773545344e+31,6.76879999999999e+29,6.281599999999994e+29,0.0,4.163999999999999e+28,7.080000000000032e+27,6.775599999999976e+29,6.609799999999977e+29,1.0220000000000015e+28,6.360000000000013e+27,4.248938502370113e+27,0.0
30777.36111111111,199.0010531439366,1.609e+28,4.545507449163124e+31,6.74289999999999e+29,6.273999999999994e+29,0.0,3.968000000000002e+28,7.210000000000031e+27,6.746999999999976e+29,6.583099999999978e+29,1.0300000000000014e+28,6.090000000000008e+27,4.274834384727871e+27,0.0
30785.833333333332,200.00279424886776,1.615e+28,4.54450437160025e+31,6.703899999999988e+29,6.233999999999994e+29,0.0,3.992999999999998e+28,7.060000000000034e+27,6.703299999999984e+29,6.541799999999981e+29,1.0350000000000005e+28,5.800000000000011e+27,4.317115098257074e+27,0.0
30794.25,201.000999319298,1.612e+28,4.544044748206569e+31,6.717299999999992e+29,6.242199999999991e+29,0.0,4.034000000000001e+28,7.170000000000034e+27,6.717599999999979e+29,6.551899999999977e+29,1.0380000000000008e+28,6.190000000000008e+27,4.3332719113342935e+27,0.0
30802.666666666668,202.002386256524,1.5479999999999999e+28,4.543487503723393e+31,6.695899999999992e+29,6.222999999999991e+29,0.0,4.020999999999996e+28,7.080000000000031e+27,6.702299999999975e+29,6.53289999999998e+29,1.0640000000000006e+28,6.300000000000007e+27,4.3802681721324026e+27,0.0
30811.027777777777,203.00047348236694,1.6009999999999999e+28,4.542602639173005e+31,6.623699999999991e+29,6.158599999999993e+29,0.0,3.9530000000000003e+28,6.980000000000031e+27,6.618399999999983e+29,6.458399999999987e+29,9.860000000000007e+27,6.140000000000007e+27,4.400576773002481e+27,0.0
30819.38888888889,204.0020192566535,1.551e+28,4.541963180654337e+31,6.61909999999999e+29,6.1567999999999946e+29,0.0,3.9179999999999978e+28,7.050000000000032e+27,6.62409999999998e+29,6.463099999999974e+29,9.820000000000007e+27,6.280000000000007e+27,4.4523998630588425e+27,0.0
30827.694444444445,205.0004928162789,1.494e+28,4.541624890608345e+31,6.590199999999993e+29,6.148899999999995e+29,0.0,3.7080000000000005e+28,7.050000000000036e+27,6.595899999999978e+29,6.444599999999978e+29,9.270000000000005e+27,5.860000000000004e+27,4.4769488173731546e+27,0.0
30836.0,206.00269738397947,1.609e+28,4.541243863713543e+31,6.608999999999989e+29,6.153499999999992e+29,0.0,3.852000000000002e+28,7.030000000000028e+27,6.597499999999979e+29,6.434899999999975e+29,1.0050000000000001e+28,6.21000000000001e+27,4.5337460413457446e+27,0.0
30844.25,207.0020511042585,1.5740000000000002e+28,4.540912663116933e+31,6.550699999999988e+29,6.092099999999995e+29,0.0,3.8839999999999973e+28,7.020000000000032e+27,6.554199999999984e+29,6.39269999999998e+29,9.620000000000011e+27,6.530000000000012e+27,4.5625982946137527e+27,0.0
30852.472222222223,208.00202007325515,1.556e+28,4.540224222268175e+31,6.473399999999994e+29,6.041399999999997e+29,0.0,3.616000000000003e+28,7.040000000000032e+27,6.475199999999982e+29,6.3231999999999796e+29,9.46e+27,5.74000000000001e+27,4.608896995271792e+27,0.0
30860.666666666668,209.0027257094307,1.5550000000000002e+28,4.53944184899256e+31,6.432999999999987e+29,5.999299999999996e+29,0.0,3.6309999999999995e+28,7.060000000000036e+27,6.433099999999981e+29,6.2765999999999834e+29,9.140000000000006e+27,6.510000000000009e+27,4.657631677284775e+27,0.0
30868.805555555555,210.00086880476738,1.5089999999999999e+28,4.53876539329039e+31,6.38489999999999e+29,5.9558999999999976e+29,0.0,3.582000000000001e+28,7.080000000000031e+27,6.389499999999984e+29,6.238499999999983e+29,8.910000000000007e+27,6.190000000000015e+27,4.6926808749147395e+27,0.0
30876.944444444445,211.00338325726625,1.4370000000000001e+28,4.538315528745095e+31,6.407399999999989e+29,5.9747999999999964e+29,0.0,3.632000000000001e+28,6.940000000000031e+27,6.414599999999981e+29,6.250199999999983e+29,9.840000000000007e+27,6.600000000000012e+27,4.7622785197947645e+27,0.0
30885.0,212.0000942287661,1.5680000000000001e+28,4.537994193051065e+31,6.362299999999994e+29,5.924599999999994e+29,0.0,3.6740000000000014e+28,7.03000000000003e+27,6.349199999999987e+29,6.190799999999979e+29,8.760000000000014e+27,7.080000000000008e+27,4.785277782456056e+27,0.0
30893.055555555555,213.00140205010575,1.475e+28,4.537413107271903e+31,6.3005999999999955e+29,5.878399999999995e+29,0.0,3.5200000000000024e+28,7.020000000000026e+27,6.30989999999998e+29,6.1414999999999806e+29,9.420000000000008e+27,7.420000000000009e+27,4.859988483799091e+27,0.0
30901.055555555555,214.00051504056046,1.556e+28,4.537192473522591e+31,6.293799999999991e+29,5.888499999999995e+29,0.0,3.3600000000000012e+28,6.930000000000033e+27,6.285699999999979e+29,6.129999999999982e+29,8.980000000000011e+27,6.59000000000001e+27,4.9037735895588955e+27,0.0
30909.027777777777,215.00098666025406,1.476e+28,4.536539625520597e+31,6.199099999999992e+29,5.784899999999998e+29,0.0,3.422000000000004e+28,7.20000000000003e+27,6.207099999999983e+29,6.0561999999999856e+29,8.26000000000001e+27,6.830000000000011e+27,4.966832481622671e+27,0.0
30916.972222222223,216.00292753545,1.4620000000000001e+28,4.5358199893309315e+31,6.180699999999992e+29,5.769499999999997e+29,0.0,3.408000000000001e+28,7.040000000000029e+27,6.182099999999981e+29,6.0206999999999814e+29,9.080000000000012e+27,7.060000000000011e+27,5.032612794890823e+27,0.0
30924.86111111111,217.00291384455886,1.4510000000000001e+28,4.5356459521829825e+31,6.171199999999994e+29,5.769999999999997e+29,0.0,3.311000000000002e+28,7.010000000000031e+27,6.172299999999984e+29,6.0179999999999846e+29,8.49000000000001e+27,6.940000000000009e+27,5.083090244109975e+27,0.0
30932.694444444445,218.0009985141378,1.393e+28,4.5349882670708155e+31,6.065599999999989e+29,5.677599999999997e+29,0.0,3.1700000000000034e+28,7.10000000000003e+27,6.071399999999981e+29,5.9092999999999866e+29,8.850000000000011e+27,7.36000000000001e+27,5.135426439699788e+27,0.0
30940.5,219.00079700723927,1.447e+28,4.534702923485927e+31,6.0762999999999926e+29,5.684199999999998e+29,0.0,3.2079999999999994e+28,7.130000000000028e+27,6.0708999999999814e+29,5.91369999999998e+29,8.870000000000006e+27,6.850000000000009e+27,5.208322580089233e+27,0.0
30948.277777777777,220.00241394898057,1.447e+28,4.534288942506255e+31,6.0297999999999914e+29,5.644799999999999e+29,0.0,3.1460000000000006e+28,7.040000000000031e+27,6.029799999999984e+29,5.876899999999987e+29,8.540000000000012e+27,6.750000000000013e+27,5.284087357246271e+27,0.0
30956.0,221.00233975708034,1.4180000000000002e+28,4.533859006334092e+31,5.983499999999994e+29,5.603599999999995e+29,0.0,3.098000000000001e+28,7.01000000000003e+27,5.986399999999985e+29,5.823399999999985e+29,9.079999999999996e+27,7.220000000000006e+27,5.343378226946314e+27,0.0
30963.666666666668,222.000616723436,1.476e+28,4.533556353888448e+31,5.946199999999993e+29,5.568299999999994e+29,0.0,3.0760000000000004e+28,7.030000000000026e+27,5.940399999999985e+29,5.787599999999986e+29,8.290000000000003e+27,6.99000000000001e+27,5.404576734045425e+27,0.0
30971.305555555555,223.00092770628453,1.4240000000000002e+28,4.53354862165494e+31,5.929699999999993e+29,5.5618999999999955e+29,0.0,2.9770000000000025e+28,7.010000000000024e+27,5.9348999999999844e+29,5.7781999999999854e+29,8.400000000000012e+27,7.270000000000003e+27,5.487804218449979e+27,0.0
30978.916666666668,224.0033684970358,1.394e+28,4.533233599004248e+31,5.867099999999998e+29,5.503099999999999e+29,0.0,2.943e+28,6.970000000000027e+27,5.8700999999999865e+29,5.714499999999983e+29,8.210000000000009e+27,7.350000000000011e+27,5.574081502552841e+27,0.0
30986.444444444445,225.0006498870689,1.42e+28,4.532846438914401e+31,5.81559999999999e+29,5.449299999999999e+29,0.0,2.962e+28,7.010000000000023e+27,5.812999999999983e+29,5.645399999999986e+29,8.940000000000003e+27,7.82000000000001e+27,5.621587785491375e+27,0.0
30993.944444444445,226.00016302531185,1.385e+28,4.532232257933798e+31,5.761299999999992e+29,5.3899000000000035e+29,0.0,2.993000000000001e+28,7.21000000000003e+27,5.764799999999979e+29,5.595199999999988e+29,9.07000000000001e+27,7.890000000000005e+27,5.712500923257587e+27,0.0
31001.416666666668,227.00199300457734,1.423e+28,4.531649379731562e+31,5.733699999999991e+29,5.365699999999997e+29,0.0,2.9750000000000014e+28,7.050000000000025e+27,5.729899999999983e+29,5.565799999999984e+29,8.220000000000011e+27,8.190000000000007e+27,5.806587345628791e+27,0.0
31008.833333333332,228.0024727207483,1.441e+28,4.531596526662273e+31,5.725099999999991e+29,5.377599999999999e+29,0.0,2.767999999999999e+28,7.070000000000026e+27,5.723299999999989e+29,5.5616999999999885e+29,8.400000000000003e+27,7.760000000000009e+27,5.881679310595355e+27,0.0
31016.194444444445,229.00161743761055,1.3859999999999998e+28,4.53171636514622e+31,5.695499999999994e+29,5.343399999999999e+29,0.0,2.8169999999999995e+28,7.040000000000024e+27,5.700999999999983e+29,5.537699999999986e+29,8.269999999999996e+27,8.060000000000013e+27,5.958689696262373e+27,0.0
31023.527777777777,230.00324718431148,1.3859999999999998e+28,4.531080312250184e+31,5.598799999999995e+29,5.252199999999999e+29,0.0,2.7610000000000017e+28,7.050000000000026e+27,5.598799999999985e+29,5.436099999999989e+29,8.700000000000005e+27,7.57000000000001e+27,6.060805086565062e+27,0.0
31030.805555555555,231.0036121408466,1.4029999999999999e+28,4.530893826195509e+31,5.5954999999999935e+29,5.262599999999996e+29,0.0,2.6260000000000023e+28,7.030000000000023e+27,5.593799999999982e+29,5.4402999999999845e+29,7.960000000000005e+27,7.390000000000005e+27,6.142597413200599e+27,0.0
31038.027777777777,232.00272264124578,1.4090000000000001e+28,4.5303178151817595e+31,5.513999999999991e+29,5.173499999999999e+29,0.0,2.693e+28,7.120000000000024e+27,5.5133999999999854e+29,5.35339999999999e+29,8.490000000000001e+27,7.510000000000008e+27,6.226308742849285e+27,0.0
31045.194444444445,233.00057786906564,1.402e+28,4.530098298291444e+31,5.509499999999995e+29,5.170899999999996e+29,0.0,2.6890000000000004e+28,6.970000000000025e+27,5.510199999999987e+29,5.344799999999988e+29,8.060000000000004e+27,8.480000000000005e+27,6.311927189677154e+27,0.0
31052.333333333332,234.00108429270222,1.4059999999999999e+28,4.529972087626234e+31,5.47389999999999e+29,5.1507999999999964e+29,0.0,2.5220000000000024e+28,7.090000000000025e+27,5.473499999999984e+29,5.318399999999989e+29,7.880000000000005e+27,7.630000000000009e+27,6.424660185342241e+27,0.0
31059.416666666668,235.0003821940527,1.4460000000000002e+28,4.5298666593063595e+31,5.436999999999991e+29,5.1202999999999986e+29,0.0,2.4720000000000015e+28,6.950000000000023e+27,5.432999999999981e+29,5.281799999999987e+29,7.890000000000009e+27,7.230000000000004e+27,6.515076139791255e+27,0.0
31066.472222222223,236.00242269640967,1.422e+28,4.529650895531356e+31,5.410799999999993e+29,5.0865e+29,0.0,2.5370000000000007e+28,7.060000000000024e+27,5.413199999999984e+29,5.255499999999985e+29,7.860000000000003e+27,7.910000000000006e+27,6.633780283055545e+27,0.0
31073.472222222223,237.00329084700843,1.405e+28,4.528769360325675e+31,5.3024999999999954e+29,4.988899999999999e+29,0.0,2.433999999999998e+28,7.020000000000024e+27,5.3041999999999854e+29,5.14639999999999e+29,7.820000000000002e+27,7.960000000000004e+27,6.729065901561032e+27,0.0
31080.416666666668,238.0029717532043,1.4460000000000002e+28,4.5285731856140815e+31,5.337699999999995e+29,5.020099999999997e+29,0.0,2.4850000000000015e+28,6.910000000000023e+27,5.333599999999985e+29,5.16819999999999e+29,8.320000000000012e+27,8.220000000000003e+27,6.826206364879217e+27,0.0
31087.305555555555,239.00144739497864,1.401e+28,4.528752217654062e+31,5.3261999999999956e+29,5.002199999999998e+29,0.0,2.5380000000000006e+28,7.020000000000024e+27,5.330699999999985e+29,5.1699999999999895e+29,7.960000000000008e+27,8.110000000000002e+27,6.925129597220634e+27,0.0
31094.166666666668,240.00276132643467,1.385e+28,4.52863621176688e+31,5.273499999999995e+29,4.949499999999997e+29,0.0,2.5360000000000004e+28,7.04000000000002e+27,5.2750999999999866e+29,5.1143999999999896e+29,8.140000000000011e+27,7.930000000000009e+27,7.054687479547098e+27,0.0
31100.972222222223,241.00287905719597,1.4360000000000003e+28,4.5285828677315935e+31,5.241999999999994e+29,4.9361999999999964e+29,0.0,2.3609999999999983e+28,6.970000000000024e+27,5.236899999999982e+29,5.080199999999985e+29,7.620000000000004e+27,8.050000000000008e+27,7.158403829452905e+27,0.0
31107.722222222223,242.00176876004662,1.35e+28,4.528654756325634e+31,5.203599999999992e+29,4.890699999999998e+29,0.0,2.43e+28,6.990000000000023e+27,5.212199999999987e+29,5.056399999999991e+29,8.050000000000005e+27,7.530000000000007e+27,7.26383874555653e+27,0.0
31114.444444444445,243.0035517335691,1.405e+28,4.528374668611247e+31,5.166599999999992e+29,4.858299999999996e+29,0.0,2.3829999999999996e+28,7.000000000000023e+27,5.1610999999999886e+29,5.006599999999988e+29,7.840000000000004e+27,7.61000000000001e+27,7.401890655752613e+27,0.0
31121.11111111111,244.0040981770062,1.382e+28,4.528440880930142e+31,5.1658999999999936e+29,4.861899999999997e+29,0.0,2.3459999999999995e+28,6.940000000000023e+27,5.1681999999999905e+29,5.00379999999999e+29,8.09000000000001e+27,8.35e+27,7.512016837709889e+27,0.0
31127.722222222223,245.0033680892784,1.4340000000000001e+28,4.528076303058708e+31,5.0984999999999954e+29,4.790399999999997e+29,0.0,2.382e+28,6.990000000000023e+27,5.093299999999988e+29,4.927499999999987e+29,8.150000000000001e+27,8.43e+27,7.623758458453471e+27,0.0
31134.277777777777,246.001314035424,1.4180000000000002e+28,4.528171096644234e+31,5.090099999999994e+29,4.783599999999998e+29,0.0,2.3709999999999995e+28,6.940000000000024e+27,5.091699999999988e+29,4.931199999999986e+29,7.970000000000004e+27,8.080000000000004e+27,7.737042524929367e+27,0.0
31140.805555555555,247.00216143236958,1.381e+28,4.5278115669096275e+31,5.027799999999995e+29,4.732900000000002e+29,0.0,2.252000000000001e+28,6.970000000000021e+27,5.031499999999986e+29,4.868199999999989e+29,7.800000000000004e+27,8.529999999999998e+27,7.885732774713855e+27,0.0
31147.277777777777,248.00165059515712,1.335e+28,4.527757054613359e+31,5.014699999999993e+29,4.7149999999999974e+29,0.0,2.3010000000000015e+28,6.960000000000023e+27,5.019299999999986e+29,4.8620999999999844e+29,7.43000000000001e+27,8.290000000000001e+27,8.003448971318158e+27,0.0
31153.722222222223,249.0040557314951,1.41e+28,4.5276101287036585e+31,5.011999999999998e+29,4.719999999999993e+29,0.0,2.2179999999999995e+28,7.02000000000002e+27,5.00449999999999e+29,4.8424999999999864e+29,7.970000000000007e+27,8.230000000000001e+27,8.158133276818225e+27,0.0
31160.083333333332,250.0006791234473,1.4490000000000002e+28,4.52726501017103e+31,4.93629999999999e+29,4.6550999999999995e+29,0.0,2.118999999999999e+28,6.930000000000019e+27,4.932399999999988e+29,4.77169999999999e+29,7.990000000000002e+27,8.080000000000002e+27,8.243743570251762e+27,0.0
31166.416666666668,251.00016203191808,1.3669999999999999e+28,4.527356830566174e+31,4.953699999999989e+29,4.6604999999999945e+29,0.0,2.238999999999999e+28,6.930000000000018e+27,4.961899999999985e+29,4.8000999999999896e+29,7.460000000000006e+27,8.720000000000004e+27,8.402606133802433e+27,0.0
31172.722222222223,252.00253263870036,1.371e+28,4.526841163719355e+31,4.885299999999995e+29,4.5985999999999955e+29,0.0,2.1699999999999997e+28,6.970000000000017e+27,4.884899999999988e+29,4.7251999999999854e+29,7.610000000000007e+27,8.360000000000007e+27,8.565223769509598e+27,0.0
31178.972222222223,253.00335252716832,1.4e+28,4.527035739844884e+31,4.934099999999997e+29,4.6458999999999965e+29,0.0,2.1880000000000007e+28,6.940000000000019e+27,4.931199999999987e+29,4.7666999999999866e+29,8.130000000000008e+27,8.320000000000006e+27,8.692542585188614e+27,0.0
31185.166666666668,254.00254537900219,1.3919999999999999e+28,4.527307054940004e+31,4.903499999999997e+29,4.628599999999994e+29,0.0,2.056e+28,6.930000000000018e+27,4.904299999999988e+29,4.739499999999986e+29,8.150000000000003e+27,8.330000000000009e+27,8.820844267900678e+27,0.0
31191.305555555555,255.00003573882987,1.404e+28,4.527193048023661e+31,4.834699999999995e+29,4.550399999999997e+29,0.0,2.137999999999999e+28,7.050000000000014e+27,4.833499999999986e+29,4.669299999999987e+29,8.030000000000006e+27,8.390000000000008e+27,8.950044986551786e+27,0.0
31197.416666666668,256.0002999023036,1.404e+28,4.5268706166339775e+31,4.798299999999993e+29,4.515799999999998e+29,0.0,2.1319999999999998e+28,6.930000000000014e+27,4.79829999999999e+29,4.629799999999991e+29,7.710000000000005e+27,9.140000000000008e+27,9.121962436535325e+27,0.0
31203.5,257.0033556380622,1.45e+28,4.52676086290964e+31,4.8303999999999945e+29,4.5447999999999925e+29,0.0,2.1629999999999985e+28,6.930000000000014e+27,4.82579999999999e+29,4.653199999999988e+29,8.330000000000007e+27,8.929999999999999e+27,9.297547422617872e+27,0.0
31209.527777777777,258.0045823239143,1.5460000000000002e+28,4.526875340716958e+31,4.815399999999993e+29,4.530099999999995e+29,0.0,2.1529999999999986e+28,7.00000000000001e+27,4.8057999999999895e+29,4.641599999999985e+29,7.880000000000002e+27,8.540000000000001e+27,9.432807984829987e+27,0.0
31215.5,259.0038841619471,1.378e+28,4.526964413436812e+31,4.7646999999999946e+29,4.4914999999999965e+29,0.0,2.0309999999999995e+28,7.01000000000001e+27,4.781499999999987e+29,4.60879999999999e+29,8.220000000000008e+27,9.050000000000004e+27,9.568528255632994e+27,0.0
31221.416666666668,260.0011644553215,1.3989999999999998e+28,4.526846202469846e+31,4.723599999999995e+29,4.450199999999994e+29,0.0,2.038999999999997e+28,6.950000000000011e+27,4.721499999999987e+29,4.563499999999986e+29,7.669999999999998e+27,8.130000000000005e+27,9.704663278023297e+27,0.0
31227.305555555555,261.0010570654795,1.407e+28,4.526709701794233e+31,4.7103000000000015e+29,4.4489999999999955e+29,0.0,1.9249999999999982e+28,6.880000000000012e+27,4.709499999999987e+29,4.547199999999987e+29,7.959999999999999e+27,8.270000000000004e+27,9.888200834403888e+27,0.0
31233.166666666668,262.0035554745764,1.402e+28,4.526800570463559e+31,4.730399999999998e+29,4.4598999999999974e+29,0.0,2.0169999999999984e+28,6.880000000000011e+27,4.730899999999986e+29,4.561099999999987e+29,8.160000000000003e+27,8.820000000000001e+27,1.007512111715741e+28,0.0
31238.972222222223,263.0038573884103,1.402e+28,4.526876684499315e+31,4.696200000000002e+29,4.435499999999994e+29,0.0,1.9119999999999996e+28,6.950000000000006e+27,4.6961999999999895e+29,4.533599999999989e+29,7.91e+27,8.349999999999999e+27,1.021600616214561e+28,0.0
31244.722222222223,264.0018435013417,1.506e+28,4.526836201943853e+31,4.664099999999998e+29,4.394899999999993e+29,0.0,2.0149999999999996e+28,6.770000000000011e+27,4.653699999999989e+29,4.484299999999987e+29,8.120000000000002e+27,8.820000000000002e+27,1.0356700733000772e+28,0.0
31250.444444444445,265.0022741878902,1.4870000000000001e+28,4.526912118985724e+31,4.647799999999998e+29,4.385599999999995e+29,0.0,1.9339999999999987e+28,6.880000000000006e+27,4.649699999999993e+29,4.486299999999989e+29,7.300000000000003e+27,9.040000000000002e+27,1.0548905975594172e+28,0.0
31256.11111111111,266.0002264060986,1.537e+28,4.52678557481381e+31,4.618799999999997e+29,4.357099999999994e+29,0.0,1.9319999999999998e+28,6.850000000000008e+27,4.6137999999999884e+29,4.4408999999999875e+29,8.190000000000001e+27,9.100000000000007e+27,1.069123709029625e+28,0.0
31261.75,267.0005218036649,1.456e+28,4.526805208857996e+31,4.617599999999998e+29,4.343099999999996e+29,0.0,2.051999999999998e+28,6.930000000000006e+27,4.6256999999999895e+29,4.449399999999986e+29,8.110000000000004e+27,9.520000000000003e+27,1.088720058924414e+28,0.0
31267.36111111111,268.00313938003,1.5e+28,4.527034866682831e+31,4.644499999999995e+29,4.3824999999999964e+29,0.0,1.9259999999999994e+28,6.940000000000006e+27,4.640099999999994e+29,4.469399999999986e+29,8.100000000000006e+27,8.970000000000007e+27,1.1086115805538284e+28,0.0
31272.916666666668,269.0030362967709,1.445e+28,4.527262332795255e+31,4.6024000000000006e+29,4.3465999999999965e+29,0.0,1.8669999999999998e+28,6.910000000000002e+27,4.607899999999995e+29,4.44069999999999e+29,7.980000000000002e+27,8.740000000000005e+27,1.1231109746635525e+28,0.0
31278.416666666668,270.0000756582476,1.522e+28,4.527255696319146e+31,4.567699999999999e+29,4.3080999999999956e+29,0.0,1.9219999999999988e+28,6.740000000000003e+27,4.559999999999994e+29,4.389499999999987e+29,7.890000000000004e+27,9.160000000000004e+27,1.1375037471498568e+28,0.0
31283.916666666668,271.0043059320724,1.467e+28,4.527521524541129e+31,4.595099999999997e+29,4.325299999999997e+29,0.0,1.9939999999999986e+28,7.039999999999999e+27,4.600599999999996e+29,4.4262999999999895e+29,8.230000000000008e+27,9.200000000000005e+27,1.1636530431873792e+28,0.0
31289.333333333332,272.0004171729306,1.573e+28,4.527383812549145e+31,4.524499999999996e+29,4.266799999999995e+29,0.0,1.884e+28,6.929999999999998e+27,4.513899999999987e+29,4.34289999999999e+29,7.980000000000003e+27,9.119999999999995e+27,1.1722246464465827e+28,0.0
31294.75,273.00364443176477,1.519e+28,4.527654822458875e+31,4.5659e+29,4.307599999999992e+29,0.0,1.8839999999999982e+28,6.990000000000001e+27,4.571299999999992e+29,4.39799999999999e+29,8.210000000000008e+27,9.119999999999996e+27,1.198872378541513e+28,0.0
31300.11111111111,274.00366039004166,1.473e+28,4.5276191732562045e+31,4.504500000000001e+29,4.243599999999997e+29,0.0,1.926999999999999e+28,6.819999999999999e+27,4.5090999999999926e+29,4.332099999999992e+29,8.600000000000003e+27,9.099999999999998e+27,1.2134515619915556e+28,0.0
31305.416666666668,275.00031351249527,1.482e+28,4.5279253112354675e+31,4.512599999999999e+29,4.248199999999997e+29,0.0,1.9569999999999996e+28,6.870000000000001e+27,4.511699999999993e+29,4.34229999999999e+29,8.110000000000002e+27,8.829999999999996e+27,1.2278296948665793e+28,0.0
31310.722222222223,276.0039941276709,1.528e+28,4.527832390225013e+31,4.4811000000000015e+29,4.227399999999996e+29,0.0,1.8429999999999994e+28,6.939999999999999e+27,4.476499999999994e+29,4.3080999999999935e+29,7.800000000000002e+27,9.040000000000001e+27,1.2552721603592198e+28,0.0
31315.972222222223,277.00414296594226,1.5540000000000001e+28,4.528295238858135e+31,4.5089000000000004e+29,4.2533999999999956e+29,0.0,1.8710000000000003e+28,6.840000000000001e+27,4.5062999999999965e+29,4.33569999999999e+29,8.100000000000006e+27,8.960000000000004e+27,1.2697582677580363e+28,0.0
31321.166666666668,278.00059488504667,1.588e+28,4.528488513619979e+31,4.453199999999995e+29,4.200299999999996e+29,0.0,1.8489999999999997e+28,6.799999999999998e+27,4.4497999999999925e+29,4.280199999999991e+29,8.030000000000001e+27,8.930000000000004e+27,1.2839876112252948e+28,0.0
31326.36111111111,279.0039578329415,1.5680000000000001e+28,4.528765465669673e+31,4.4843e+29,4.234599999999994e+29,0.0,1.8099999999999999e+28,6.869999999999996e+27,4.486299999999992e+29,4.308099999999992e+29,8.390000000000003e+27,9.430000000000007e+27,1.3120993684401866e+28,0.0
31331.5,280.0034378502878,1.519e+28,4.529000745429701e+31,4.448699999999998e+29,4.1978e+29,0.0,1.822999999999999e+28,6.859999999999997e+27,4.453599999999994e+29,4.276799999999993e+29,8.359999999999999e+27,9.32e+27,1.326329846701001e+28,0.0
31336.61111111111,281.00432794415156,1.5790000000000001e+28,4.529065519838436e+31,4.4338000000000004e+29,4.1843e+29,0.0,1.8119999999999994e+28,6.829999999999997e+27,4.427799999999992e+29,4.250499999999992e+29,8.53e+27,9.200000000000002e+27,1.3476318066056465e+28,0.0
31341.666666666668,282.0010629557755,1.5339999999999999e+28,4.529375375169869e+31,4.422599999999999e+29,4.173599999999999e+29,0.0,1.8029999999999989e+28,6.869999999999992e+27,4.4270999999999936e+29,4.248399999999994e+29,8.2e+27,9.670000000000003e+27,1.361486603790857e+28,0.0
31346.722222222223,283.00453153445596,1.5449999999999999e+28,4.529549061585958e+31,4.430099999999997e+29,4.183499999999998e+29,0.0,1.778e+28,6.879999999999994e+27,4.428999999999992e+29,4.2503999999999925e+29,8.470000000000003e+27,9.389999999999999e+27,1.3904066542872982e+28,0.0
31351.722222222223,284.00363803106575,1.611e+28,4.529899452809267e+31,4.415599999999996e+29,4.162100000000001e+29,0.0,1.847999999999999e+28,6.869999999999993e+27,4.4089999999999955e+29,4.2344999999999926e+29,8.279999999999997e+27,9.169999999999997e+27,1.4041210734118738e+28,0.0
31356.694444444445,285.00380569916524,1.544e+28,4.530549664248695e+31,4.431499999999999e+29,4.185200000000001e+29,0.0,1.7739999999999988e+28,6.889999999999992e+27,4.438199999999992e+29,4.261699999999992e+29,8.180000000000001e+27,9.47e+27,1.425461161337164e+28,0.0
31361.63888888889,286.0049589062028,1.622e+28,4.5308133810547045e+31,4.399199999999999e+29,4.149299999999997e+29,0.0,1.8189999999999993e+28,6.799999999999993e+27,4.391399999999994e+29,4.214499999999994e+29,8.559999999999998e+27,9.13e+27,1.4468440482383142e+28,0.0
