Time_hours,TAA,Gen_Total,Gen_PSD,Gen_TD,Gen_SWS,Gen_MMV,Loss_Total,Loss_Stuck,Loss_Ionized,Loss_Escaped,Supply_Internal,Trans_Inward
31094.166666666668,240.0027617519845,5.049999999999995e+27,1.0500000000000015e+27,3.7899999999999934e+27,1.8e+26,3.0000000000000005e+25,5.250000000000048e+27,5.150000000000048e+27,4e+25,6e+25,5.570525099032927e+25,0.0
31100.972222222223,241.00287860399112,5.129999999999995e+27,1.0700000000000014e+27,3.809999999999993e+27,2.2e+26,3.0000000000000005e+25,5.190000000000049e+27,5.10000000000005e+27,4e+25,5e+25,5.66733401405342e+25,0.0
31107.722222222223,242.0017694690032,4.8699999999999945e+27,9.40000000000001e+26,3.6799999999999935e+27,2.2e+26,3.0000000000000005e+25,5.050000000000053e+27,4.980000000000053e+27,3.0000000000000005e+25,4e+25,5.766171674525481e+25,0.0
31114.444444444445,243.00355382782436,5.189999999999995e+27,1.0800000000000015e+27,3.809999999999993e+27,2.7e+26,3.0000000000000005e+25,5.150000000000049e+27,5.09000000000005e+27,1e+25,5e+25,5.867523537274138e+25,0.0
31121.11111111111,244.00410071367605,5.449999999999994e+27,1.0700000000000014e+27,4.189999999999992e+27,1.6e+26,3.0000000000000005e+25,5.290000000000047e+27,5.180000000000047e+27,6e+25,5e+25,5.970994327905123e+25,0.0
31127.722222222223,245.0033685811295,5.069999999999995e+27,1.0500000000000015e+27,3.759999999999993e+27,2.3e+26,3.0000000000000005e+25,5.060000000000053e+27,5.000000000000053e+27,3.0000000000000005e+25,3.0000000000000005e+25,6.076490050592765e+25,0.0
31134.277777777777,246.00131330590375,5.229999999999999e+27,9.50000000000001e+26,4.069999999999998e+27,1.9e+26,2e+25,5.280000000000047e+27,5.150000000000048e+27,8e+25,5e+25,6.184174778027408e+25,0.0
31140.805555555555,247.002162690761,4.8199999999999944e+27,8.90000000000001e+26,3.7199999999999934e+27,1.8e+26,3.0000000000000005e+25,5.120000000000053e+27,4.980000000000053e+27,9e+25,5e+25,6.294367322347067e+25,0.0
31147.277777777777,248.00164937909904,5.049999999999995e+27,1.0100000000000014e+27,3.769999999999993e+27,2.4e+26,3.0000000000000005e+25,5.22000000000005e+27,5.07000000000005e+27,7e+25,8e+25,6.40666146360494e+25,0.0
31153.722222222223,249.0040568174254,4.999999999999993e+27,8.500000000000008e+26,3.859999999999993e+27,2.6e+26,3.0000000000000005e+25,5.120000000000052e+27,5.010000000000052e+27,6e+25,5e+25,6.5215777046570644e+25,0.0
31160.083333333332,250.00068026694134,5.129999999999997e+27,9.600000000000011e+26,3.9899999999999954e+27,1.5000000000000002e+26,3.0000000000000005e+25,5.370000000000044e+27,5.260000000000044e+27,6e+25,5e+25,6.638103458246971e+25,0.0
31166.416666666668,251.00016337137185,5.459999999999995e+27,9.700000000000012e+26,4.259999999999993e+27,2e+26,3.0000000000000005e+25,5.320000000000047e+27,5.170000000000047e+27,5e+25,1e+26,6.757230313864648e+25,0.0
31172.722222222223,252.00253362879903,5.259999999999996e+27,1.0300000000000013e+27,4.0699999999999946e+27,1.3000000000000002e+26,3.0000000000000005e+25,5.23000000000005e+27,5.07000000000005e+27,8e+25,8e+25,6.878980435412366e+25,0.0
31178.972222222223,253.00335194284617,4.9199999999999946e+27,9.700000000000012e+26,3.7399999999999933e+27,1.8e+26,3.0000000000000005e+25,4.980000000000052e+27,4.9000000000000524e+27,4e+25,4e+25,7.002874975298261e+25,0.0
31185.166666666668,254.00254522584055,4.459999999999995e+27,8.200000000000007e+26,3.479999999999994e+27,1.3e+26,3.0000000000000005e+25,5.140000000000052e+27,5.020000000000052e+27,7e+25,5e+25,7.128852905270925e+25,0.0
31191.305555555555,255.0000350306036,5.299999999999993e+27,1.0000000000000013e+27,4.009999999999992e+27,2.5e+26,4e+25,5.180000000000051e+27,5.030000000000052e+27,8e+25,7e+25,7.256926954611535e+25,0.0
31197.416666666668,256.00030210647947,5.099999999999996e+27,9.000000000000009e+26,3.949999999999995e+27,2.2e+26,3.0000000000000005e+25,5.510000000000043e+27,5.300000000000043e+27,9e+25,1.2e+26,7.38760016706326e+25,0.0
31203.5,257.0033567498467,5.550000000000001e+27,1.0300000000000013e+27,4.3199999999999995e+27,1.7e+26,3.0000000000000005e+25,4.7600000000000474e+27,4.680000000000047e+27,5e+25,3.0000000000000005e+25,7.520987080984738e+25,0.0
31209.527777777777,258.0045815401245,5.049999999999994e+27,9.600000000000011e+26,3.829999999999993e+27,2.2e+26,4e+25,4.800000000000046e+27,4.630000000000046e+27,7e+25,1e+26,7.656386050904549e+25,0.0
31215.5,259.0038843014536,4.989999999999995e+27,9.40000000000001e+26,3.859999999999993e+27,1.6e+26,3.0000000000000005e+25,5.050000000000053e+27,4.920000000000053e+27,1e+26,3.0000000000000005e+25,7.793771480966501e+25,0.0
31221.416666666668,260.0011662452689,5.129999999999995e+27,1.1400000000000016e+27,3.6999999999999934e+27,2.6000000000000004e+26,3.0000000000000005e+25,5.300000000000047e+27,5.190000000000047e+27,5e+25,6e+25,7.933159429769153e+25,0.0
31227.305555555555,261.00105663102204,5.249999999999996e+27,1.1200000000000016e+27,3.929999999999994e+27,1.7e+26,3.0000000000000005e+25,5.260000000000048e+27,5.140000000000048e+27,5e+25,7e+25,8.0751553367864e+25,0.0
31233.166666666668,262.00355585852503,4.979999999999997e+27,9.600000000000011e+26,3.779999999999996e+27,2e+26,4e+25,5.070000000000053e+27,4.890000000000052e+27,1.1e+26,7e+25,8.219745716815247e+25,0.0
31238.972222222223,263.00385619116514,5.019999999999994e+27,9.100000000000009e+26,3.859999999999993e+27,2.2e+26,3.0000000000000005e+25,5.160000000000051e+27,5.08000000000005e+27,6e+25,2e+25,8.366258307553114e+25,0.0
31244.722222222223,264.0018447492066,5.630000000000008e+27,1.150000000000001e+27,4.250000000000006e+27,2e+26,3.0000000000000005e+25,5.400000000000042e+27,5.310000000000043e+27,4e+25,5e+25,8.514657768055283e+25,0.0
31250.444444444445,265.0022769544612,5.37e+27,1.1200000000000011e+27,3.9799999999999985e+27,2.4e+26,3.0000000000000005e+25,5.22000000000005e+27,5.07000000000005e+27,8e+25,7e+25,8.665616861165442e+25,0.0
31256.11111111111,266.00022938972415,5.129999999999997e+27,9.40000000000001e+26,3.989999999999996e+27,1.7e+26,3.0000000000000005e+25,5.110000000000054e+27,4.960000000000054e+27,8e+25,7e+25,8.81832851760699e+25,0.0
31261.75,267.00052443371624,5.490000000000001e+27,1.0100000000000014e+27,4.23e+27,2.2e+26,3.0000000000000005e+25,5.140000000000054e+27,4.970000000000053e+27,1e+26,7e+25,8.973597420382783e+25,0.0
31267.36111111111,268.0031400852895,5.019999999999998e+27,8.300000000000009e+26,3.9799999999999974e+27,1.7e+26,4e+25,5.22000000000005e+27,5.08000000000005e+27,4e+25,1e+26,9.131245231385373e+25,0.0
31272.916666666668,269.0030334175535,5.32e+27,9.100000000000009e+26,4.1899999999999997e+27,1.9e+26,3.0000000000000005e+25,5.340000000000048e+27,5.160000000000048e+27,1e+26,8e+25,9.290680510481723e+25,0.0
31278.416666666668,270.00007796118916,5.18e+27,9.800000000000012e+26,3.9999999999999984e+27,1.7e+26,3.0000000000000005e+25,5.120000000000053e+27,4.9400000000000533e+27,1.1e+26,7e+25,9.451539947428547e+25,0.0
31283.916666666668,271.00430343595326,5.32e+27,1.0000000000000011e+27,4.059999999999999e+27,2.2e+26,4e+25,5.250000000000051e+27,5.040000000000051e+27,1.3e+26,8e+25,9.615707183662097e+25,0.0
31289.333333333332,272.00041720217996,5.300000000000004e+27,9.600000000000008e+26,4.1000000000000024e+27,2.1e+26,3.0000000000000005e+25,5.180000000000051e+27,5.040000000000051e+27,8e+25,6e+25,9.780530857768037e+25,0.0
31294.75,273.0036464686,5.130000000000003e+27,8.600000000000009e+26,4.050000000000003e+27,1.8e+26,4e+25,5.450000000000043e+27,5.330000000000042e+27,6e+25,6e+25,9.948403150156951e+25,0.0
31300.11111111111,274.0036629672868,4.91e+27,8.300000000000006e+26,3.839999999999999e+27,2.1e+26,3.0000000000000005e+25,5.640000000000037e+27,5.510000000000037e+27,7e+25,6e+25,1.0117753460864394e+26,0.0
31305.416666666668,275.00031587757985,4.930000000000004e+27,7.900000000000005e+26,3.9200000000000036e+27,1.8e+26,4e+25,5.170000000000051e+27,5.060000000000051e+27,6e+25,5e+25,1.0288317249226217e+26,0.0
31310.722222222223,276.00399544010907,5.130000000000007e+27,7.200000000000005e+26,4.190000000000007e+27,1.8e+26,4e+25,5.210000000000049e+27,5.10000000000005e+27,5e+25,6e+25,1.0461896294422552e+26,0.0
31315.972222222223,277.00414211548105,4.92e+27,8.400000000000009e+26,3.8899999999999996e+27,1.5e+26,4e+25,5.160000000000052e+27,5.010000000000052e+27,1.1e+26,4e+25,1.0636631534246709e+26,0.0
31321.166666666668,278.00059514177065,4.8799999999999997e+27,9.800000000000012e+26,3.709999999999998e+27,1.6e+26,3.0000000000000005e+25,5.480000000000044e+27,5.270000000000044e+27,1.1e+26,1e+26,1.0812444584094998e+26,0.0
31326.36111111111,279.003958680446,5.420000000000009e+27,9.600000000000007e+26,4.290000000000008e+27,1.3000000000000002e+26,4e+25,5.260000000000049e+27,5.120000000000049e+27,8e+25,6e+25,1.0991147733800077e+26,0.0
31331.5,280.003438791834,4.969999999999996e+27,9.900000000000007e+26,3.819999999999996e+27,1.3000000000000002e+26,3.0000000000000005e+25,5.070000000000054e+27,4.960000000000054e+27,6e+25,5e+25,1.1170701937812615e+26,0.0
31336.61111111111,281.00432568507586,5.149999999999995e+27,9.100000000000009e+26,4.079999999999994e+27,1.2e+26,4e+25,4.92000000000005e+27,4.79000000000005e+27,5e+25,8e+25,1.1352094685722723e+26,0.0
31341.666666666668,282.0010627559177,5.099999999999999e+27,9.600000000000011e+26,3.909999999999998e+27,2e+26,3.0000000000000005e+25,4.8900000000000494e+27,4.770000000000049e+27,7e+25,5e+25,1.1534193210538916e+26,0.0
31346.722222222223,283.00453219646715,5.069999999999999e+27,9.600000000000011e+26,3.919999999999998e+27,1.5000000000000002e+26,4e+25,5.220000000000048e+27,5.120000000000049e+27,5e+25,5e+25,1.1719031645509674e+26,0.0
31351.722222222223,284.003639355069,5.110000000000003e+27,8.100000000000007e+26,4.120000000000003e+27,1.4000000000000002e+26,4e+25,4.670000000000045e+27,4.600000000000045e+27,4e+25,3.0000000000000005e+25,1.1904304974092173e+26,0.0
31356.694444444445,285.0038063908014,5.410000000000006e+27,9.20000000000001e+26,4.370000000000004e+27,9e+25,3.0000000000000005e+25,5.080000000000052e+27,4.980000000000053e+27,5e+25,5e+25,1.2091147068152728e+26,0.0
31361.63888888889,286.0049576522333,5.170000000000002e+27,9.900000000000011e+26,3.970000000000001e+27,1.7e+26,4e+25,5.070000000000053e+27,4.970000000000053e+27,5e+25,5e+25,1.227929142934135e+26,0.0
31366.527777777777,287.001336651404,5.02e+27,8.700000000000009e+26,3.949999999999999e+27,1.6e+26,4e+25,5.220000000000048e+27,5.130000000000049e+27,4e+25,5e+25,1.2467797117509338e+26,0.0
31371.416666666668,288.0041881707857,5.36e+27,1.0400000000000011e+27,4.099999999999999e+27,1.8e+26,4e+25,5.330000000000045e+27,5.260000000000044e+27,3.0000000000000005e+25,4e+25,1.265845993276098e+26,0.0
31376.25,289.00202437699136,4.970000000000003e+27,9.100000000000009e+26,3.890000000000002e+27,1.3000000000000002e+26,4e+25,4.6700000000000425e+27,4.4900000000000426e+27,9e+25,9e+25,1.2849192181225432e+26,0.0
31381.055555555555,290.0004513877693,5e+27,1.0300000000000007e+27,3.7699999999999984e+27,1.6e+26,4e+25,5.170000000000052e+27,5.000000000000053e+27,1.2e+26,5e+25,1.3040960225923022e+26,0.0
31385.86111111111,291.00519433871614,4.919999999999999e+27,8.300000000000008e+26,3.9099999999999984e+27,1.4000000000000002e+26,4e+25,4.600000000000043e+27,4.510000000000043e+27,5e+25,4e+25,1.323477628263141e+26,0.0
31390.61111111111,292.0045538016575,5.210000000000006e+27,8.800000000000009e+26,4.230000000000005e+27,6.000000000000001e+25,4e+25,5.330000000000047e+27,5.180000000000047e+27,1e+26,5e+25,1.3428236455514921e+26,0.0
31395.333333333332,293.00422526367856,4.7399999999999947e+27,9.400000000000009e+26,3.699999999999994e+27,6e+25,4e+25,5.290000000000049e+27,5.10000000000005e+27,1.1e+26,8e+25,1.3622428164503462e+26,0.0
31400.027777777777,294.00410996168193,4.9199999999999946e+27,9.70000000000001e+26,3.769999999999994e+27,1.4000000000000002e+26,4e+25,4.680000000000044e+27,4.560000000000044e+27,6e+25,6e+25,1.3817121446769977e+26,0.0
31404.694444444445,295.0041098961865,5.190000000000004e+27,9.800000000000004e+26,3.9800000000000045e+27,1.9e+26,4e+25,5.050000000000052e+27,4.9100000000000526e+27,9e+25,5e+25,1.4012360978144563e+26,0.0
31409.333333333332,296.0041242847501,4.799999999999997e+27,1.0900000000000005e+27,3.5699999999999964e+27,1e+26,4e+25,4.980000000000051e+27,4.850000000000051e+27,8e+25,5e+25,1.420782778051869e+26,0.0
31413.944444444445,297.00404874433116,4.8599999999999953e+27,9.100000000000009e+26,3.7699999999999945e+27,1.4000000000000002e+26,4e+25,5.080000000000052e+27,4.890000000000052e+27,1e+26,9e+25,1.4403788288400572e+26,0.0
31418.527777777777,298.0037804469366,5.219999999999998e+27,1.0600000000000009e+27,3.959999999999997e+27,1.6e+26,4e+25,5.010000000000051e+27,4.840000000000051e+27,1e+26,7e+25,1.45995652285228e+26,0.0
31423.083333333332,299.003212738402,4.8599999999999964e+27,8.80000000000001e+26,3.799999999999996e+27,1.4000000000000002e+26,4e+25,5.280000000000048e+27,5.110000000000049e+27,1.2e+26,5e+25,1.479555665918906e+26,0.0
31427.61111111111,300.0022279219902,5.019999999999996e+27,9.100000000000009e+26,3.949999999999995e+27,1.2000000000000002e+26,4e+25,4.890000000000049e+27,4.750000000000049e+27,5e+25,9e+25,1.499145477766089e+26,0.0
31432.11111111111,301.0007243937662,5.380000000000004e+27,9.400000000000008e+26,4.330000000000004e+27,7e+25,4e+25,4.700000000000045e+27,4.5700000000000445e+27,8e+25,5e+25,1.5186985057818073e+26,0.0
31436.61111111111,302.0047933674523,5.019999999999997e+27,9.900000000000006e+26,3.9199999999999965e+27,7.000000000000001e+25,4e+25,4.510000000000038e+27,4.300000000000038e+27,9e+25,1.2e+26,1.5383333751210913e+26,0.0
31441.055555555555,303.0019325366047,4.6799999999999943e+27,7.900000000000008e+26,3.6799999999999935e+27,1.7e+26,4e+25,4.780000000000047e+27,4.6600000000000466e+27,1e+26,2e+25,1.5578065371032538e+26,0.0
31445.5,304.0044798433182,5.089999999999994e+27,8.200000000000009e+26,4.149999999999994e+27,8e+25,4e+25,4.8200000000000466e+27,4.640000000000046e+27,1e+26,8e+25,1.5773285498747096e+26,0.0
31449.916666666668,305.00610226293156,4.819999999999994e+27,8.500000000000008e+26,3.809999999999993e+27,1.2e+26,4e+25,4.820000000000047e+27,4.680000000000047e+27,7e+25,7e+25,1.596772415959937e+26,0.0
31454.277777777777,306.00033240467656,5.390000000000003e+27,1.0800000000000011e+27,4.180000000000002e+27,8e+25,5e+25,5.100000000000053e+27,4.970000000000053e+27,8e+25,5e+25,1.616011466422325e+26,0.0
31458.666666666668,307.00609370917573,5.049999999999994e+27,1.0200000000000005e+27,3.8499999999999937e+27,1.4000000000000002e+26,4e+25,5.180000000000051e+27,5.060000000000051e+27,6e+25,6e+25,1.635401456199981e+26,0.0
31463.0,308.0042094183227,5.029999999999997e+27,1.030000000000001e+27,3.889999999999996e+27,7e+25,4e+25,4.6800000000000444e+27,4.560000000000044e+27,9e+25,3.0000000000000005e+25,1.6545387417024667e+26,0.0
31467.305555555555,309.0009044533235,4.6599999999999944e+27,9.000000000000009e+26,3.5699999999999936e+27,1.4e+26,5e+25,5.000000000000051e+27,4.880000000000052e+27,8e+25,4e+25,1.673545066112687e+26,0.0
31471.61111111111,310.0025306199086,4.879999999999994e+27,8.800000000000009e+26,3.8199999999999935e+27,1.3000000000000002e+26,5e+25,4.990000000000051e+27,4.850000000000051e+27,7e+25,7e+25,1.6925444141501253e+26,0.0
31475.88888888889,311.00254295500054,5.189999999999996e+27,1.0000000000000006e+27,4.0799999999999954e+27,7e+25,4e+25,4.840000000000047e+27,4.680000000000047e+27,1.1e+26,5e+25,1.7113599682081404e+26,0.0
31480.13888888889,312.0008140011578,4.9199999999999946e+27,8.400000000000009e+26,3.8899999999999936e+27,1.5000000000000002e+26,4e+25,5.070000000000054e+27,4.920000000000053e+27,9e+25,6e+25,1.7300336993415867e+26,0.0
31484.38888888889,313.00377813059185,4.629999999999995e+27,9.500000000000007e+26,3.599999999999994e+27,3.0000000000000005e+25,5e+25,4.7000000000000443e+27,4.560000000000044e+27,9e+25,5e+25,1.748632844899804e+26,0.0
31488.61111111111,314.00479086340965,5.189999999999997e+27,9.300000000000007e+26,4.069999999999997e+27,1.4000000000000002e+26,5e+25,4.7300000000000445e+27,4.5800000000000447e+27,9e+25,6e+25,1.7670286223395186e+26,0.0
31492.805555555555,315.0037241670816,5.119999999999994e+27,8.400000000000009e+26,4.159999999999993e+27,8e+25,4e+25,5.020000000000051e+27,4.8600000000000514e+27,1.2e+26,4e+25,1.7852148697880774e+26,0.0
31496.972222222223,316.0004368123118,4.779999999999995e+27,8.200000000000007e+26,3.7599999999999943e+27,1.5000000000000002e+26,5e+25,4.610000000000042e+27,4.470000000000042e+27,1.1e+26,3.0000000000000005e+25,1.8031601574283437e+26,0.0
31501.13888888889,317.001484069714,4.8899999999999977e+27,8.200000000000008e+26,3.909999999999997e+27,1.1e+26,5e+25,4.770000000000046e+27,4.640000000000046e+27,7e+25,6e+25,1.821002322855183e+26,0.0
31505.277777777777,318.0000957713364,4.8399999999999965e+27,8.400000000000009e+26,3.8599999999999956e+27,9e+25,5e+25,4.8100000000000464e+27,4.640000000000046e+27,1.2e+26,5e+25,1.8385897817400617e+26,0.0
31509.416666666668,319.00288242665374,4.769999999999994e+27,9.000000000000009e+26,3.759999999999993e+27,7e+25,4e+25,5.020000000000052e+27,4.880000000000052e+27,1.3e+26,1e+25,1.8560331845230847e+26,0.0
31513.527777777777,320.00301006443715,4.829999999999994e+27,8.700000000000008e+26,3.819999999999993e+27,1e+26,4e+25,4.850000000000048e+27,4.720000000000048e+27,1.1e+26,2e+25,1.8732082207988338e+26,0.0
31517.61111111111,321.0003435524577,4.499999999999995e+27,7.900000000000008e+26,3.519999999999994e+27,1.4e+26,5e+25,4.770000000000047e+27,4.670000000000047e+27,8e+25,2e+25,1.8900793271005716e+26,0.0
31521.694444444445,322.0015682038129,4.749999999999994e+27,9.700000000000007e+26,3.6499999999999933e+27,9e+25,4e+25,5.210000000000052e+27,5.040000000000051e+27,1.4e+26,3.0000000000000005e+25,1.9067533155557357e+26,0.0
31525.777777777777,323.0066173434734,4.959999999999993e+27,9.300000000000011e+26,3.8899999999999925e+27,9e+25,5e+25,4.550000000000042e+27,4.460000000000042e+27,7e+25,2e+25,1.9232140515403637e+26,0.0
31529.805555555555,324.00167718357443,4.7399999999999947e+27,9.400000000000008e+26,3.6599999999999936e+27,9e+25,5e+25,4.7000000000000443e+27,4.560000000000044e+27,1.2e+26,2e+25,1.939258297913334e+26,0.0
31533.833333333332,325.0003307353036,4.4699999999999954e+27,7.800000000000008e+26,3.589999999999994e+27,5.000000000000001e+25,5e+25,5.070000000000054e+27,4.990000000000053e+27,6e+25,2e+25,1.955058969898172e+26,0.0
31537.86111111111,326.00251175000267,5.179999999999992e+27,8.700000000000009e+26,4.229999999999992e+27,3.0000000000000005e+25,5e+25,4.85000000000005e+27,4.80000000000005e+27,4e+25,1e+25,1.9706104519592425e+26,0.0
31541.86111111111,327.00120085901017,4.5599999999999953e+27,8.80000000000001e+26,3.589999999999994e+27,4e+25,5e+25,4.870000000000048e+27,4.710000000000048e+27,1.2e+26,4e+25,1.98578859571764e+26,0.0
31545.86111111111,328.00322660133406,4.859999999999994e+27,7.900000000000006e+26,3.939999999999993e+27,8e+25,5e+25,5.020000000000053e+27,4.920000000000053e+27,6e+25,4e+25,2.0006978735903763e+26,0.0
31549.833333333332,329.0015235019291,4.719999999999994e+27,1.0200000000000005e+27,3.589999999999994e+27,7.000000000000001e+25,4e+25,4.7100000000000456e+27,4.6100000000000454e+27,8e+25,2e+25,2.015227605864074e+26,0.0
31553.805555555555,330.0029613427787,4.9499999999999936e+27,9.400000000000008e+26,3.909999999999993e+27,5.000000000000001e+25,5e+25,5.140000000000053e+27,4.980000000000053e+27,1.2e+26,4e+25,2.029444365525872e+26,0.0
31557.75,331.00042914960613,4.5299999999999946e+27,8.200000000000007e+26,3.599999999999994e+27,6.000000000000001e+25,5e+25,4.9200000000000485e+27,4.7300000000000483e+27,1.7e+26,2e+25,2.0432543169631292e+26,0.0
31561.694444444445,332.0008386750196,4.7899999999999937e+27,9.000000000000009e+26,3.799999999999993e+27,4e+25,5e+25,5.450000000000043e+27,5.310000000000043e+27,1.3e+26,1e+25,2.0567272699870174e+26,0.0
31565.63888888889,333.0041103132153,4.879999999999993e+27,9.200000000000008e+26,3.859999999999993e+27,6.000000000000001e+25,4e+25,5.170000000000051e+27,5.040000000000051e+27,1.2e+26,1e+25,2.0698872295417036e+26,0.0
31569.555555555555,334.00306683913095,5.149999999999993e+27,8.800000000000007e+26,4.159999999999993e+27,6.000000000000001e+25,5e+25,5.170000000000054e+27,4.990000000000053e+27,1.6e+26,2e+25,2.082594557406287e+26,0.0
31573.472222222223,335.00468217631715,5.019999999999999e+27,7.300000000000007e+26,4.1499999999999987e+27,9e+25,5e+25,4.990000000000051e+27,4.840000000000051e+27,1.5e+26,0.0,2.0949210002728855e+26,0.0
31577.36111111111,336.0017369904517,4.9399999999999923e+27,6.800000000000006e+26,4.139999999999992e+27,7.000000000000001e+25,5e+25,5.140000000000052e+27,5.050000000000051e+27,7e+25,2e+25,2.1068237018353058e+26,0.0
31581.25,337.00123886718666,5.729999999999996e+27,9.000000000000009e+26,4.729999999999996e+27,5.000000000000001e+25,5e+25,5.540000000000039e+27,5.430000000000039e+27,7e+25,4e+25,2.1183233359378466e+26,0.0
31585.13888888889,338.00310598425676,5.589999999999994e+27,1.000000000000001e+27,4.4899999999999925e+27,6.000000000000001e+25,4e+25,5.450000000000043e+27,5.320000000000043e+27,1.1e+26,2e+25,2.129420842593264e+26,0.0
31589.0,339.00006221519834,5.339999999999997e+27,9.10000000000001e+26,4.269999999999996e+27,1.1e+26,5e+25,5.710000000000035e+27,5.560000000000035e+27,1.5e+26,0.0,2.1400330193640278e+26,0.0
31592.88888888889,340.0063621133595,5.609999999999994e+27,1.0800000000000008e+27,4.4299999999999933e+27,6.000000000000001e+25,4e+25,5.720000000000036e+27,5.540000000000036e+27,1.7e+26,1e+25,2.15033584779788e+26,0.0
31596.722222222223,341.0003322075527,5.859999999999996e+27,9.700000000000012e+26,4.669999999999996e+27,1.7e+26,5e+25,5.630000000000036e+27,5.520000000000036e+27,1.1e+26,0.0,2.1600266778414207e+26,0.0
31600.583333333332,342.00345887512685,5.069999999999992e+27,8.100000000000007e+26,4.1599999999999923e+27,5.000000000000001e+25,5e+25,5.410000000000044e+27,5.260000000000044e+27,1.4e+26,1e+25,2.169389458529823e+26,0.0
31604.416666666668,343.00122255380666,5.699999999999998e+27,8.700000000000009e+26,4.669999999999998e+27,1.1e+26,5e+25,5.430000000000044e+27,5.290000000000044e+27,1.3e+26,1e+25,2.1782054409071673e+26,0.0
31608.25,344.0007313196338,5.649999999999997e+27,8.70000000000001e+26,4.669999999999996e+27,6e+25,5e+25,5.870000000000031e+27,5.700000000000031e+27,1.7e+26,0.0,2.1865852700284142e+26,0.0
31612.083333333332,345.00189696495,5.289999999999994e+27,6.1000000000000044e+26,4.539999999999993e+27,9e+25,5e+25,5.940000000000027e+27,5.820000000000027e+27,1.1e+26,1e+25,2.1945219250004513e+26,0.0
31615.916666666668,346.00461469975653,5.679999999999993e+27,1.0300000000000009e+27,4.529999999999993e+27,7.000000000000001e+25,5e+25,5.450000000000045e+27,5.240000000000045e+27,2e+26,1e+25,2.2019765479772276e+26,0.0
31619.722222222223,347.0015107094132,5.509999999999995e+27,9.400000000000006e+26,4.439999999999995e+27,8e+25,5e+25,5.930000000000029e+27,5.74000000000003e+27,1.8e+26,1e+25,2.2088805891127126e+26,0.0
31623.555555555555,348.00703403075477,6.039999999999999e+27,8.90000000000001e+26,4.959999999999999e+27,1.4000000000000002e+26,5e+25,6.240000000000018e+27,6.080000000000019e+27,1.5e+26,1e+25,2.2153753025154677e+26,0.0
31627.36111111111,349.00651691652183,6.129999999999997e+27,1.1200000000000007e+27,4.9299999999999965e+27,3.0000000000000005e+25,5e+25,5.51000000000004e+27,5.41000000000004e+27,1e+26,0.0,2.2213175378582597e+26,0.0
31631.166666666668,350.00713744894983,5.920000000000001e+27,8.700000000000008e+26,4.9400000000000006e+27,6.000000000000001e+25,5e+25,6.260000000000019e+27,6.070000000000019e+27,1.8e+26,1e+25,2.2267608512436854e+26,0.0
31634.944444444445,351.00148032665766,6.380000000000002e+27,9.200000000000008e+26,5.350000000000001e+27,7.000000000000001e+25,4e+25,6.21000000000002e+27,6.05000000000002e+27,1.6e+26,0.0,2.2316964033542766e+26,0.0
31638.75,352.0040695794505,6.399999999999997e+27,1.0300000000000009e+27,5.219999999999996e+27,1e+26,5e+25,6.27000000000002e+27,6.06000000000002e+27,1.9e+26,2e+25,2.2361220664826168e+26,0.0
31642.527777777777,353.0001651546045,6.229999999999997e+27,8.90000000000001e+26,5.259999999999996e+27,3.0000000000000005e+25,5e+25,5.860000000000035e+27,5.600000000000034e+27,2.4e+26,2e+25,2.2400443214403513e+26,0.0
31646.333333333332,354.00431516351546,5.839999999999996e+27,7.500000000000008e+26,4.989999999999996e+27,5e+25,5e+25,6.23000000000002e+27,6.070000000000019e+27,1.6e+26,0.0,2.2434518844557954e+26,0.0
31650.11111111111,355.00175583375767,6.039999999999997e+27,8.600000000000008e+26,4.999999999999996e+27,1.3e+26,5e+25,6.160000000000023e+27,5.940000000000023e+27,2.2e+26,0.0,2.246335656286546e+26,0.0
31653.916666666668,356.0070532198297,6.21e+27,9.000000000000009e+26,5.18e+27,8e+25,5e+25,5.91000000000003e+27,5.73000000000003e+27,1.8e+26,0.0,2.2487005958617793e+26,0.0
31657.694444444445,357.0054281335515,6.230000000000006e+27,8.700000000000008e+26,5.260000000000006e+27,5.000000000000001e+25,5e+25,6.040000000000026e+27,5.860000000000026e+27,1.8e+26,0.0,2.250553994735113e+26,0.0
31661.472222222223,358.0041127706427,6.059999999999998e+27,8.600000000000008e+26,5.049999999999997e+27,1e+26,5e+25,6.320000000000017e+27,6.160000000000017e+27,1.4e+26,2e+25,2.251860476473582e+26,0.0
31665.25,359.00300424174475,6.190000000000001e+27,9.400000000000008e+26,5.150000000000002e+27,5.000000000000001e+25,5e+25,6.440000000000014e+27,6.230000000000014e+27,2e+26,1e+25,2.2526501366302847e+26,0.0
